"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"28502","21/12/2009","09:08:00",2.74973467506059,0.184,243.47,2.2,0,1,0,2009-12-21 09:08:00,2019-11-22 09:08:00,"Mon","2009",TRUE,FALSE,51,"09"
"28503","21/12/2009","09:09:00",0.52,0.182,243.1,2.2,0,1,0,2009-12-21 09:09:00,2019-11-22 09:09:00,"Mon","2009",TRUE,FALSE,51,"09"
"28504","21/12/2009","09:10:00",0.87015,0.184,243.72,2.2,0,2,0,2009-12-21 09:10:00,2019-11-22 09:10:00,"Mon","2009",TRUE,FALSE,51,"09"
"28505","21/12/2009","09:11:00",0.534,0.182,243.12,2.2,0,1,0,2009-12-21 09:11:00,2019-11-22 09:11:00,"Mon","2009",TRUE,FALSE,51,"09"
"28506","21/12/2009","09:12:00",0.38,0.184,243.14,1.6,0,1,0,2009-12-21 09:12:00,2019-11-22 09:12:00,"Mon","2009",TRUE,FALSE,51,"09"
"28507","21/12/2009","09:13:00",0.79895,0.182,242.83,1.6,0,2,0,2009-12-21 09:13:00,2019-11-22 09:13:00,"Mon","2009",TRUE,FALSE,51,"09"
"28508","21/12/2009","09:14:00",0.494,0.194,241.71,2.2,0,1,0,2009-12-21 09:14:00,2019-11-22 09:14:00,"Mon","2009",TRUE,FALSE,51,"09"
"28509","21/12/2009","09:15:00",0.424,0.214,242.96,2,0,2,0,2009-12-21 09:15:00,2019-11-22 09:15:00,"Mon","2009",TRUE,FALSE,51,"09"
"28510","21/12/2009","09:16:00",0.43,0.206,242.74,2,0,1,0,2009-12-21 09:16:00,2019-11-22 09:16:00,"Mon","2009",TRUE,FALSE,51,"09"
"28511","21/12/2009","09:17:00",2.2487162779891,0.2,241.81,2,0,1,0,2009-12-21 09:17:00,2019-11-22 09:17:00,"Mon","2009",TRUE,FALSE,51,"09"
"28512","21/12/2009","09:18:00",0.164757799280018,0.2,241.61,1.8,0,1,0,2009-12-21 09:18:00,2019-11-22 09:18:00,"Mon","2009",TRUE,FALSE,51,"09"
"28513","21/12/2009","09:19:00",0.6516,0.208,243.45,2,0,2,0,2009-12-21 09:19:00,2019-11-22 09:19:00,"Mon","2009",TRUE,FALSE,51,"09"
"28514","21/12/2009","09:20:00",0.426,0.202,242.25,2,0,1,0,2009-12-21 09:20:00,2019-11-22 09:20:00,"Mon","2009",TRUE,FALSE,51,"09"
"28515","21/12/2009","09:21:00",1.82371572314943,0.202,242.35,1.8,0,1,0,2009-12-21 09:21:00,2019-11-22 09:21:00,"Mon","2009",TRUE,FALSE,51,"09"
"28516","21/12/2009","09:22:00",1.19941746380566,0.21,243.97,2,0,1,0,2009-12-21 09:22:00,2019-11-22 09:22:00,"Mon","2009",TRUE,FALSE,51,"09"
"28517","21/12/2009","09:23:00",2.20472000279647,0.216,244.97,2,0,2,0,2009-12-21 09:23:00,2019-11-22 09:23:00,"Mon","2009",TRUE,FALSE,51,"09"
"28518","21/12/2009","09:24:00",0.59165,0.212,244.1,1.8,0,1,0,2009-12-21 09:24:00,2019-11-22 09:24:00,"Mon","2009",TRUE,FALSE,51,"09"
"28519","21/12/2009","09:25:00",0.72056450706316,0.21,243.77,1.8,0,1,0,2009-12-21 09:25:00,2019-11-22 09:25:00,"Mon","2009",TRUE,FALSE,51,"09"
"28520","21/12/2009","09:26:00",0.947486706920446,0.204,243.18,2.2,0,1,0,2009-12-21 09:26:00,2019-11-22 09:26:00,"Mon","2009",TRUE,FALSE,51,"09"
"28521","21/12/2009","09:27:00",0.498,0.172,243.71,2.2,0,1,0,2009-12-21 09:27:00,2019-11-22 09:27:00,"Mon","2009",TRUE,FALSE,51,"09"
"28522","21/12/2009","09:28:00",0.272,0,244.24,1.2,0,0,0,2009-12-21 09:28:00,2019-11-22 09:28:00,"Mon","2009",TRUE,FALSE,51,"09"
"28523","21/12/2009","09:29:00",0.232,0.048,245.51,1,0,0,0,2009-12-21 09:29:00,2019-11-22 09:29:00,"Mon","2009",TRUE,FALSE,51,"09"
"28524","21/12/2009","09:30:00",0.61085,0.048,245.33,1,0,0,0,2009-12-21 09:30:00,2019-11-22 09:30:00,"Mon","2009",TRUE,FALSE,51,"09"
"28525","21/12/2009","09:31:00",0.61185,0.05,245.13,1,0,0,0,2009-12-21 09:31:00,2019-11-22 09:31:00,"Mon","2009",TRUE,FALSE,51,"09"
"28526","21/12/2009","09:32:00",1.37109366841246,0.05,244.7,1,0,0,0,2009-12-21 09:32:00,2019-11-22 09:32:00,"Mon","2009",TRUE,FALSE,51,"09"
"28527","21/12/2009","09:33:00",0.222,0.048,244.82,1,0,0,0,2009-12-21 09:33:00,2019-11-22 09:33:00,"Mon","2009",TRUE,FALSE,51,"09"
"28528","21/12/2009","09:34:00",0.6134,0.048,244.48,1,0,0,0,2009-12-21 09:34:00,2019-11-22 09:34:00,"Mon","2009",TRUE,FALSE,51,"09"
"28530","21/12/2009","09:36:00",0.6147,0.05,244.03,1,0,0,0,2009-12-21 09:36:00,2019-11-22 09:36:00,"Mon","2009",TRUE,FALSE,51,"09"
"28531","21/12/2009","09:37:00",0.6136,0.05,244.2,1,0,0,0,2009-12-21 09:37:00,2019-11-22 09:37:00,"Mon","2009",TRUE,FALSE,51,"09"
"28532","21/12/2009","09:38:00",1.64986523825126,0.05,244.08,1,0,0,0,2009-12-21 09:38:00,2019-11-22 09:38:00,"Mon","2009",TRUE,FALSE,51,"09"
"28533","21/12/2009","09:39:00",0.242124316849911,0.052,243.4,1,0,0,0,2009-12-21 09:39:00,2019-11-22 09:39:00,"Mon","2009",TRUE,FALSE,51,"09"
"28535","21/12/2009","09:41:00",0.61015,0.05,244.54,1.4,0,0,0,2009-12-21 09:41:00,2019-11-22 09:41:00,"Mon","2009",TRUE,FALSE,51,"09"
"28536","21/12/2009","09:42:00",0.61525,0.052,244.57,2,0,0,0,2009-12-21 09:42:00,2019-11-22 09:42:00,"Mon","2009",TRUE,FALSE,51,"09"
"28537","21/12/2009","09:43:00",0.524,0.054,244.26,2.2,0,0,0,2009-12-21 09:43:00,2019-11-22 09:43:00,"Mon","2009",TRUE,FALSE,51,"09"
"28538","21/12/2009","09:44:00",2.46666038222291,0.054,244.31,2.2,0,0,0,2009-12-21 09:44:00,2019-11-22 09:44:00,"Mon","2009",TRUE,FALSE,51,"09"
"28539","21/12/2009","09:45:00",1.67071223410712,0.054,244.31,2,0,0,0,2009-12-21 09:45:00,2019-11-22 09:45:00,"Mon","2009",TRUE,FALSE,51,"09"
"28540","21/12/2009","09:46:00",1.66185821115373,0.054,244.55,2,0,0,0,2009-12-21 09:46:00,2019-11-22 09:46:00,"Mon","2009",TRUE,FALSE,51,"09"
"28541","21/12/2009","09:47:00",1.36990388522086,0.052,245.05,2.2,0,0,0,2009-12-21 09:47:00,2019-11-22 09:47:00,"Mon","2009",TRUE,FALSE,51,"09"
"28542","21/12/2009","09:48:00",0.6384,0,245.18,2.6,0,0,0,2009-12-21 09:48:00,2019-11-22 09:48:00,"Mon","2009",TRUE,FALSE,51,"09"
"28543","21/12/2009","09:49:00",4.01581223186212,0.052,245.03,2.2,0,0,0,2009-12-21 09:49:00,2019-11-22 09:49:00,"Mon","2009",TRUE,FALSE,51,"09"
"28544","21/12/2009","09:50:00",0.526,0.052,245.02,2.2,0,0,0,2009-12-21 09:50:00,2019-11-22 09:50:00,"Mon","2009",TRUE,FALSE,51,"09"
"28545","21/12/2009","09:51:00",1.51122950116747,0.054,244.04,2,0,0,0,2009-12-21 09:51:00,2019-11-22 09:51:00,"Mon","2009",TRUE,FALSE,51,"09"
"28546","21/12/2009","09:52:00",1.68781725239417,0.054,244.01,2,0,0,0,2009-12-21 09:52:00,2019-11-22 09:52:00,"Mon","2009",TRUE,FALSE,51,"09"
"28547","21/12/2009","09:53:00",0.516,0.054,243.7,2,0,0,0,2009-12-21 09:53:00,2019-11-22 09:53:00,"Mon","2009",TRUE,FALSE,51,"09"
"28548","21/12/2009","09:54:00",2.00831368639416,0.052,244.41,2.2,0,0,0,2009-12-21 09:54:00,2019-11-22 09:54:00,"Mon","2009",TRUE,FALSE,51,"09"
"28549","21/12/2009","09:55:00",2.55530371205885,0.052,244.46,2,0,0,0,2009-12-21 09:55:00,2019-11-22 09:55:00,"Mon","2009",TRUE,FALSE,51,"09"
"28550","21/12/2009","09:56:00",2.26967956061365,0.132,243.69,3,0,0,0,2009-12-21 09:56:00,2019-11-22 09:56:00,"Mon","2009",TRUE,FALSE,51,"09"
"28551","21/12/2009","09:57:00",2.23902046027027,0.184,242.43,2.8,0,0,0,2009-12-21 09:57:00,2019-11-22 09:57:00,"Mon","2009",TRUE,FALSE,51,"09"
"28552","21/12/2009","09:58:00",0.6684,0.182,242.09,2.8,0,0,0,2009-12-21 09:58:00,2019-11-22 09:58:00,"Mon","2009",TRUE,FALSE,51,"09"
"28553","21/12/2009","09:59:00",0.6749,0.182,241.94,2.8,0,0,0,2009-12-21 09:59:00,2019-11-22 09:59:00,"Mon","2009",TRUE,FALSE,51,"09"
"28554","21/12/2009","10:00:00",1.19491011682046,0.188,243.18,2.8,0,0,0,2009-12-21 10:00:00,2019-11-22 10:00:00,"Mon","2009",TRUE,FALSE,51,"10"
"28555","21/12/2009","10:01:00",0.6885,0.186,243.15,2.8,0,0,0,2009-12-21 10:01:00,2019-11-22 10:01:00,"Mon","2009",TRUE,FALSE,51,"10"
"28556","21/12/2009","10:02:00",0.69515,0.188,243.49,2.8,0,0,0,2009-12-21 10:02:00,2019-11-22 10:02:00,"Mon","2009",TRUE,FALSE,51,"10"
"28558","21/12/2009","10:04:00",0.678,0.184,242.88,2.8,0,0,0,2009-12-21 10:04:00,2019-11-22 10:04:00,"Mon","2009",TRUE,FALSE,51,"10"
"28559","21/12/2009","10:05:00",0.68,0.186,243.03,2.8,0,0,0,2009-12-21 10:05:00,2019-11-22 10:05:00,"Mon","2009",TRUE,FALSE,51,"10"
"28560","21/12/2009","10:06:00",0.7193,0.178,242.38,2.8,0,0,0,2009-12-21 10:06:00,2019-11-22 10:06:00,"Mon","2009",TRUE,FALSE,51,"10"
"28561","21/12/2009","10:07:00",0.7221,0.08,243.04,2.4,0,0,0,2009-12-21 10:07:00,2019-11-22 10:07:00,"Mon","2009",TRUE,FALSE,51,"10"
"28562","21/12/2009","10:08:00",1.39533186509617,0.082,243.82,2.4,0,0,0,2009-12-21 10:08:00,2019-11-22 10:08:00,"Mon","2009",TRUE,FALSE,51,"10"
"28563","21/12/2009","10:09:00",0.61,0.082,244.01,2.4,0,0,0,2009-12-21 10:09:00,2019-11-22 10:09:00,"Mon","2009",TRUE,FALSE,51,"10"
"28564","21/12/2009","10:10:00",0.542,0,242.97,2.2,0,0,0,2009-12-21 10:10:00,2019-11-22 10:10:00,"Mon","2009",TRUE,FALSE,51,"10"
"28566","21/12/2009","10:12:00",0.568,0.058,242.41,2.4,0,0,0,2009-12-21 10:12:00,2019-11-22 10:12:00,"Mon","2009",TRUE,FALSE,51,"10"
"28567","21/12/2009","10:13:00",1.65444742296827,0.054,242.16,1.6,0,0,0,2009-12-21 10:13:00,2019-11-22 10:13:00,"Mon","2009",TRUE,FALSE,51,"10"
"28568","21/12/2009","10:14:00",0.224,0.05,243.14,1,0,0,0,2009-12-21 10:14:00,2019-11-22 10:14:00,"Mon","2009",TRUE,FALSE,51,"10"
"28569","21/12/2009","10:15:00",0.7692,0.052,243.08,1,0,0,0,2009-12-21 10:15:00,2019-11-22 10:15:00,"Mon","2009",TRUE,FALSE,51,"10"
"28570","21/12/2009","10:16:00",0.7689,0.052,243.48,1,0,0,0,2009-12-21 10:16:00,2019-11-22 10:16:00,"Mon","2009",TRUE,FALSE,51,"10"
"28571","21/12/2009","10:17:00",0.252,0.048,245.3,1,0,0,0,2009-12-21 10:17:00,2019-11-22 10:17:00,"Mon","2009",TRUE,FALSE,51,"10"
"28572","21/12/2009","10:18:00",0.77405,0.05,245.4,1.6,0,0,0,2009-12-21 10:18:00,2019-11-22 10:18:00,"Mon","2009",TRUE,FALSE,51,"10"
"28573","21/12/2009","10:19:00",0.934427434724145,0.048,245.8,1.2,0,0,0,2009-12-21 10:19:00,2019-11-22 10:19:00,"Mon","2009",TRUE,FALSE,51,"10"
"28574","21/12/2009","10:20:00",0.7752,0.046,246.45,1,0,0,0,2009-12-21 10:20:00,2019-11-22 10:20:00,"Mon","2009",TRUE,FALSE,51,"10"
"28575","21/12/2009","10:21:00",0.77285,0.048,246.59,1,0,0,0,2009-12-21 10:21:00,2019-11-22 10:21:00,"Mon","2009",TRUE,FALSE,51,"10"
"28576","21/12/2009","10:22:00",0.7662,0.05,245.71,1,0,0,0,2009-12-21 10:22:00,2019-11-22 10:22:00,"Mon","2009",TRUE,FALSE,51,"10"
"28577","21/12/2009","10:23:00",0.75875,0.05,245.4,1,0,0,0,2009-12-21 10:23:00,2019-11-22 10:23:00,"Mon","2009",TRUE,FALSE,51,"10"
"28578","21/12/2009","10:24:00",1.73061163518975,0.048,245.74,1,0,0,0,2009-12-21 10:24:00,2019-11-22 10:24:00,"Mon","2009",TRUE,FALSE,51,"10"
"28579","21/12/2009","10:25:00",0.256614749304232,0.048,246.05,1.2,0,0,0,2009-12-21 10:25:00,2019-11-22 10:25:00,"Mon","2009",TRUE,FALSE,51,"10"
"28580","21/12/2009","10:26:00",0.258,0.046,246.41,1,0,0,0,2009-12-21 10:26:00,2019-11-22 10:26:00,"Mon","2009",TRUE,FALSE,51,"10"
"28581","21/12/2009","10:27:00",0.23,0.046,246.54,1,0,0,0,2009-12-21 10:27:00,2019-11-22 10:27:00,"Mon","2009",TRUE,FALSE,51,"10"
"28582","21/12/2009","10:28:00",0.72095,0.046,246.48,1,0,0,0,2009-12-21 10:28:00,2019-11-22 10:28:00,"Mon","2009",TRUE,FALSE,51,"10"
"28583","21/12/2009","10:29:00",1.88865367155619,0,245.77,1.6,0,0,0,2009-12-21 10:29:00,2019-11-22 10:29:00,"Mon","2009",TRUE,FALSE,51,"10"
"28584","21/12/2009","10:30:00",0.482,0,246.25,2,0,0,0,2009-12-21 10:30:00,2019-11-22 10:30:00,"Mon","2009",TRUE,FALSE,51,"10"
"28585","21/12/2009","10:31:00",0.7133,0.064,245.8,1.8,0,0,0,2009-12-21 10:31:00,2019-11-22 10:31:00,"Mon","2009",TRUE,FALSE,51,"10"
"28586","21/12/2009","10:32:00",0.71135,0.068,245.47,1.8,0,0,0,2009-12-21 10:32:00,2019-11-22 10:32:00,"Mon","2009",TRUE,FALSE,51,"10"
"28587","21/12/2009","10:33:00",0.522,0.09,246.16,2.2,0,0,0,2009-12-21 10:33:00,2019-11-22 10:33:00,"Mon","2009",TRUE,FALSE,51,"10"
"28588","21/12/2009","10:34:00",1.73081056949292,0.084,245.79,2.2,0,0,0,2009-12-21 10:34:00,2019-11-22 10:34:00,"Mon","2009",TRUE,FALSE,51,"10"
"28589","21/12/2009","10:35:00",0.398,0.084,245.48,1.6,0,0,0,2009-12-21 10:35:00,2019-11-22 10:35:00,"Mon","2009",TRUE,FALSE,51,"10"
"28590","21/12/2009","10:36:00",0.364,0.082,245.67,1.6,0,0,0,2009-12-21 10:36:00,2019-11-22 10:36:00,"Mon","2009",TRUE,FALSE,51,"10"
"28591","21/12/2009","10:37:00",0.6933,0,245.73,1.8,0,0,0,2009-12-21 10:37:00,2019-11-22 10:37:00,"Mon","2009",TRUE,FALSE,51,"10"
"28592","21/12/2009","10:38:00",0.68805,0.056,245.53,2,0,0,0,2009-12-21 10:38:00,2019-11-22 10:38:00,"Mon","2009",TRUE,FALSE,51,"10"
"28593","21/12/2009","10:39:00",2.17634146755474,0.062,246.64,2,0,0,0,2009-12-21 10:39:00,2019-11-22 10:39:00,"Mon","2009",TRUE,FALSE,51,"10"
"28594","21/12/2009","10:40:00",2.30087456331511,0.056,245.6,1.8,0,0,0,2009-12-21 10:40:00,2019-11-22 10:40:00,"Mon","2009",TRUE,FALSE,51,"10"
"28595","21/12/2009","10:41:00",0.462,0.058,245.86,1.8,0,0,0,2009-12-21 10:41:00,2019-11-22 10:41:00,"Mon","2009",TRUE,FALSE,51,"10"
"28596","21/12/2009","10:42:00",0.66555,0.058,246.04,1.8,0,0,0,2009-12-21 10:42:00,2019-11-22 10:42:00,"Mon","2009",TRUE,FALSE,51,"10"
"28597","21/12/2009","10:43:00",0.66005,0.06,245.4,1.8,0,0,0,2009-12-21 10:43:00,2019-11-22 10:43:00,"Mon","2009",TRUE,FALSE,51,"10"
"28598","21/12/2009","10:44:00",0.6547,0.062,245.48,1.8,0,0,0,2009-12-21 10:44:00,2019-11-22 10:44:00,"Mon","2009",TRUE,FALSE,51,"10"
"28599","21/12/2009","10:45:00",0.65105,0.066,246.62,2.2,0,0,0,2009-12-21 10:45:00,2019-11-22 10:45:00,"Mon","2009",TRUE,FALSE,51,"10"
"28600","21/12/2009","10:46:00",1.17340817149534,0.064,246.31,2,0,0,0,2009-12-21 10:46:00,2019-11-22 10:46:00,"Mon","2009",TRUE,FALSE,51,"10"
"28601","21/12/2009","10:47:00",0.454,0.066,246.68,1.8,0,0,0,2009-12-21 10:47:00,2019-11-22 10:47:00,"Mon","2009",TRUE,FALSE,51,"10"
"28602","21/12/2009","10:48:00",0.6407,0.17,245.4,2.4,0,0,0,2009-12-21 10:48:00,2019-11-22 10:48:00,"Mon","2009",TRUE,FALSE,51,"10"
"28603","21/12/2009","10:49:00",1.53098966409554,0.17,245.43,2.2,0,0,0,2009-12-21 10:49:00,2019-11-22 10:49:00,"Mon","2009",TRUE,FALSE,51,"10"
"28604","21/12/2009","10:50:00",0.6386,0.174,246.21,2.2,0,0,0,2009-12-21 10:50:00,2019-11-22 10:50:00,"Mon","2009",TRUE,FALSE,51,"10"
"28605","21/12/2009","10:51:00",0.63595,0.146,244.59,2.2,0,0,0,2009-12-21 10:51:00,2019-11-22 10:51:00,"Mon","2009",TRUE,FALSE,51,"10"
"28606","21/12/2009","10:52:00",0.428,0,244.9,1.8,0,0,0,2009-12-21 10:52:00,2019-11-22 10:52:00,"Mon","2009",TRUE,FALSE,51,"10"
"28607","21/12/2009","10:53:00",0.428,0,244.82,1.8,0,0,0,2009-12-21 10:53:00,2019-11-22 10:53:00,"Mon","2009",TRUE,FALSE,51,"10"
"28608","21/12/2009","10:54:00",2.41206524492114,0,245.22,1.8,0,0,0,2009-12-21 10:54:00,2019-11-22 10:54:00,"Mon","2009",TRUE,FALSE,51,"10"
"28609","21/12/2009","10:55:00",0.432,0,244.66,1.8,0,0,0,2009-12-21 10:55:00,2019-11-22 10:55:00,"Mon","2009",TRUE,FALSE,51,"10"
"28610","21/12/2009","10:56:00",0.64995,0,244.75,1.8,0,0,0,2009-12-21 10:56:00,2019-11-22 10:56:00,"Mon","2009",TRUE,FALSE,51,"10"
"28611","21/12/2009","10:57:00",0.428,0,244.9,1.8,0,0,0,2009-12-21 10:57:00,2019-11-22 10:57:00,"Mon","2009",TRUE,FALSE,51,"10"
"28612","21/12/2009","10:58:00",0.660868825543504,0,245.36,1.6,0,0,0,2009-12-21 10:58:00,2019-11-22 10:58:00,"Mon","2009",TRUE,FALSE,51,"10"
"28613","21/12/2009","10:59:00",0.656,0.078,245.72,1.4,0,0,0,2009-12-21 10:59:00,2019-11-22 10:59:00,"Mon","2009",TRUE,FALSE,51,"10"
"29815","22/12/2009","07:01:00",0.94,0.136,244.47,4,0,0,0,2009-12-22 07:01:00,2019-11-22 07:01:00,"Tue","2009",TRUE,FALSE,51,"07"
"29816","22/12/2009","07:02:00",1.89205,0.212,244.47,4.4,0,0,0,2009-12-22 07:02:00,2019-11-22 07:02:00,"Tue","2009",TRUE,FALSE,51,"07"
"29817","22/12/2009","07:03:00",1.8828,0.282,246.49,4.6,0,0,0,2009-12-22 07:03:00,2019-11-22 07:03:00,"Tue","2009",TRUE,FALSE,51,"07"
"29818","22/12/2009","07:04:00",1.87405,0.284,246.99,4.6,0,0,0,2009-12-22 07:04:00,2019-11-22 07:04:00,"Tue","2009",TRUE,FALSE,51,"07"
"29819","22/12/2009","07:05:00",1.058,0.276,245.22,4.4,0,0,0,2009-12-22 07:05:00,2019-11-22 07:05:00,"Tue","2009",TRUE,FALSE,51,"07"
"29820","22/12/2009","07:06:00",1.066,0.282,246.19,4.6,0,0,0,2009-12-22 07:06:00,2019-11-22 07:06:00,"Tue","2009",TRUE,FALSE,51,"07"
"29821","22/12/2009","07:07:00",1.352,0.282,245.75,6.2,0,0,0,2009-12-22 07:07:00,2019-11-22 07:07:00,"Tue","2009",TRUE,FALSE,51,"07"
"29822","22/12/2009","07:08:00",1.88075,0.282,244.04,11.2,0,0,0,2009-12-22 07:08:00,2019-11-22 07:08:00,"Tue","2009",TRUE,FALSE,51,"07"
"29823","22/12/2009","07:09:00",2.706,0.282,244.12,11.2,0,0,0,2009-12-22 07:09:00,2019-11-22 07:09:00,"Tue","2009",TRUE,FALSE,51,"07"
"29824","22/12/2009","07:10:00",2.696,0.28,243.96,11,0,0,0,2009-12-22 07:10:00,2019-11-22 07:10:00,"Tue","2009",TRUE,FALSE,51,"07"
"29825","22/12/2009","07:11:00",2.678,0.278,243.43,11,0,0,0,2009-12-22 07:11:00,2019-11-22 07:11:00,"Tue","2009",TRUE,FALSE,51,"07"
"29826","22/12/2009","07:12:00",5.2167382938188,0.276,243.36,11,0,0,0,2009-12-22 07:12:00,2019-11-22 07:12:00,"Tue","2009",TRUE,FALSE,51,"07"
"29827","22/12/2009","07:13:00",2.03825,0.28,243.8,11,0,0,0,2009-12-22 07:13:00,2019-11-22 07:13:00,"Tue","2009",TRUE,FALSE,51,"07"
"29828","22/12/2009","07:14:00",2.30547476682342,0.268,242.04,14.4,0,0,11,2009-12-22 07:14:00,2019-11-22 07:14:00,"Tue","2009",TRUE,FALSE,51,"07"
"29829","22/12/2009","07:15:00",2.1471,0.268,242.41,15.6,0,0,19,2009-12-22 07:15:00,2019-11-22 07:15:00,"Tue","2009",TRUE,FALSE,51,"07"
"29830","22/12/2009","07:16:00",3.826,0.276,244.46,15.6,0,0,18,2009-12-22 07:16:00,2019-11-22 07:16:00,"Tue","2009",TRUE,FALSE,51,"07"
"29831","22/12/2009","07:17:00",3.776,0.23,244.3,15.4,0,0,19,2009-12-22 07:17:00,2019-11-22 07:17:00,"Tue","2009",TRUE,FALSE,51,"07"
"29832","22/12/2009","07:18:00",3.71,0.134,244.21,15.2,0,0,18,2009-12-22 07:18:00,2019-11-22 07:18:00,"Tue","2009",TRUE,FALSE,51,"07"
"29833","22/12/2009","07:19:00",2.37085,0.134,244.13,15.2,0,0,19,2009-12-22 07:19:00,2019-11-22 07:19:00,"Tue","2009",TRUE,FALSE,51,"07"
"29834","22/12/2009","07:20:00",5.49970696623122,0.134,244.26,15.4,0,0,18,2009-12-22 07:20:00,2019-11-22 07:20:00,"Tue","2009",TRUE,FALSE,51,"07"
"29835","22/12/2009","07:21:00",3.746,0.13,242.75,15.4,0,0,18,2009-12-22 07:21:00,2019-11-22 07:21:00,"Tue","2009",TRUE,FALSE,51,"07"
"29836","22/12/2009","07:22:00",4.51199575814353,0.132,243.73,15.4,0,0,18,2009-12-22 07:22:00,2019-11-22 07:22:00,"Tue","2009",TRUE,FALSE,51,"07"
"29837","22/12/2009","07:23:00",4.02605595933589,0.126,243.54,14.6,0,0,19,2009-12-22 07:23:00,2019-11-22 07:23:00,"Tue","2009",TRUE,FALSE,51,"07"
"29838","22/12/2009","07:24:00",2.14644584816977,0.094,243.44,11.4,0,0,18,2009-12-22 07:24:00,2019-11-22 07:24:00,"Tue","2009",TRUE,FALSE,51,"07"
"29839","22/12/2009","07:25:00",2.49565,0.09,243.47,9.4,0,0,18,2009-12-22 07:25:00,2019-11-22 07:25:00,"Tue","2009",TRUE,FALSE,51,"07"
"29840","22/12/2009","07:26:00",2.48625,0.112,243.32,9,0,0,18,2009-12-22 07:26:00,2019-11-22 07:26:00,"Tue","2009",TRUE,FALSE,51,"07"
"29841","22/12/2009","07:27:00",4.78322524829093,0.152,243.21,9.4,0,0,18,2009-12-22 07:27:00,2019-11-22 07:27:00,"Tue","2009",TRUE,FALSE,51,"07"
"29842","22/12/2009","07:28:00",3.90783604809974,0.082,242.43,10.4,0,0,18,2009-12-22 07:28:00,2019-11-22 07:28:00,"Tue","2009",TRUE,FALSE,51,"07"
"29843","22/12/2009","07:29:00",2.5162,0.082,241.79,10.6,0,0,18,2009-12-22 07:29:00,2019-11-22 07:29:00,"Tue","2009",TRUE,FALSE,51,"07"
"29844","22/12/2009","07:30:00",2.81150039940505,0,243.55,9.4,0,0,18,2009-12-22 07:30:00,2019-11-22 07:30:00,"Tue","2009",TRUE,FALSE,51,"07"
"29845","22/12/2009","07:31:00",5.61791317872886,0.052,244.37,8.6,0,0,19,2009-12-22 07:31:00,2019-11-22 07:31:00,"Tue","2009",TRUE,FALSE,51,"07"
"29846","22/12/2009","07:32:00",2.5213,0,244.27,8.4,0,0,18,2009-12-22 07:32:00,2019-11-22 07:32:00,"Tue","2009",TRUE,FALSE,51,"07"
"29847","22/12/2009","07:33:00",2.77179789128072,0.058,245.33,7.2,0,0,18,2009-12-22 07:33:00,2019-11-22 07:33:00,"Tue","2009",TRUE,FALSE,51,"07"
"29848","22/12/2009","07:34:00",1.582,0.058,245.2,6.4,0,0,19,2009-12-22 07:34:00,2019-11-22 07:34:00,"Tue","2009",TRUE,FALSE,51,"07"
"29849","22/12/2009","07:35:00",2.5355,0.06,244.79,5.6,0,0,18,2009-12-22 07:35:00,2019-11-22 07:35:00,"Tue","2009",TRUE,FALSE,51,"07"
"29850","22/12/2009","07:36:00",1.382,0.056,244.28,5.6,0,0,19,2009-12-22 07:36:00,2019-11-22 07:36:00,"Tue","2009",TRUE,FALSE,51,"07"
"29851","22/12/2009","07:37:00",1.374,0.054,243.5,5.6,0,0,18,2009-12-22 07:37:00,2019-11-22 07:37:00,"Tue","2009",TRUE,FALSE,51,"07"
"29852","22/12/2009","07:38:00",2.5685,0.056,243.4,5.6,0,0,18,2009-12-22 07:38:00,2019-11-22 07:38:00,"Tue","2009",TRUE,FALSE,51,"07"
"29853","22/12/2009","07:39:00",2.5797,0.06,244.75,5.6,0,0,18,2009-12-22 07:39:00,2019-11-22 07:39:00,"Tue","2009",TRUE,FALSE,51,"07"
"29854","22/12/2009","07:40:00",2.59125,0.064,246.49,5.6,0,0,19,2009-12-22 07:40:00,2019-11-22 07:40:00,"Tue","2009",TRUE,FALSE,51,"07"
"29855","22/12/2009","07:41:00",2.6048,0.148,246.16,6,0,0,18,2009-12-22 07:41:00,2019-11-22 07:41:00,"Tue","2009",TRUE,FALSE,51,"07"
"29856","22/12/2009","07:42:00",1.37378048375631,0.204,246.24,6.2,0,0,19,2009-12-22 07:42:00,2019-11-22 07:42:00,"Tue","2009",TRUE,FALSE,51,"07"
"29857","22/12/2009","07:43:00",3.42874594438353,0.2,245.18,6,0,0,18,2009-12-22 07:43:00,2019-11-22 07:43:00,"Tue","2009",TRUE,FALSE,51,"07"
"29858","22/12/2009","07:44:00",2.63835,0.18,245.64,6,0,0,19,2009-12-22 07:44:00,2019-11-22 07:44:00,"Tue","2009",TRUE,FALSE,51,"07"
"29859","22/12/2009","07:45:00",1.426,0.092,244.98,5.8,0,0,18,2009-12-22 07:45:00,2019-11-22 07:45:00,"Tue","2009",TRUE,FALSE,51,"07"
"29860","22/12/2009","07:46:00",3.25749817974382,0.094,245.74,5.8,0,0,19,2009-12-22 07:46:00,2019-11-22 07:46:00,"Tue","2009",TRUE,FALSE,51,"07"
