"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"13023","25/12/2006","18:26:00",3.18075,0.338,241.65,8.4,0,2,0,2006-12-25 18:26:00,2019-11-22 18:26:00,"Mon","2006",FALSE,TRUE,52,"18"
"13024","25/12/2006","18:27:00",3.1563,0.334,241.32,8.4,0,1,0,2006-12-25 18:27:00,2019-11-22 18:27:00,"Mon","2006",FALSE,TRUE,52,"18"
"13025","25/12/2006","18:28:00",1.984,0.33,240.58,8.4,0,1,0,2006-12-25 18:28:00,2019-11-22 18:28:00,"Mon","2006",FALSE,TRUE,52,"18"
"13026","25/12/2006","18:29:00",1.972,0.326,239.73,8.2,0,2,0,2006-12-25 18:29:00,2019-11-22 18:29:00,"Mon","2006",FALSE,TRUE,52,"18"
"13027","25/12/2006","18:30:00",3.05665,0.324,239.34,8.2,0,1,0,2006-12-25 18:30:00,2019-11-22 18:30:00,"Mon","2006",FALSE,TRUE,52,"18"
"13028","25/12/2006","18:31:00",3.02285,0.322,238.88,8.2,0,2,0,2006-12-25 18:31:00,2019-11-22 18:31:00,"Mon","2006",FALSE,TRUE,52,"18"
"13029","25/12/2006","18:32:00",1.962,0.324,239.23,8.2,0,1,0,2006-12-25 18:32:00,2019-11-22 18:32:00,"Mon","2006",FALSE,TRUE,52,"18"
"13030","25/12/2006","18:33:00",1.964,0.324,239.36,8.2,0,1,0,2006-12-25 18:33:00,2019-11-22 18:33:00,"Mon","2006",FALSE,TRUE,52,"18"
"13031","25/12/2006","18:34:00",1.95,0.312,238.65,8.2,0,2,0,2006-12-25 18:34:00,2019-11-22 18:34:00,"Mon","2006",FALSE,TRUE,52,"18"
"13032","25/12/2006","18:35:00",2.87125,0.222,239.72,8,0,1,0,2006-12-25 18:35:00,2019-11-22 18:35:00,"Mon","2006",FALSE,TRUE,52,"18"
"13033","25/12/2006","18:36:00",2.76575,0.224,240.16,8,0,1,0,2006-12-25 18:36:00,2019-11-22 18:36:00,"Mon","2006",FALSE,TRUE,52,"18"
"13034","25/12/2006","18:37:00",1.958,0.276,240.18,8.2,0,2,0,2006-12-25 18:37:00,2019-11-22 18:37:00,"Mon","2006",FALSE,TRUE,52,"18"
"13035","25/12/2006","18:38:00",2.012,0.352,239.47,8.4,0,1,0,2006-12-25 18:38:00,2019-11-22 18:38:00,"Mon","2006",FALSE,TRUE,52,"18"
"13036","25/12/2006","18:39:00",2.014,0.354,240.01,8.4,0,1,0,2006-12-25 18:39:00,2019-11-22 18:39:00,"Mon","2006",FALSE,TRUE,52,"18"
"13037","25/12/2006","18:40:00",2.01,0.354,239.87,8.4,0,2,0,2006-12-25 18:40:00,2019-11-22 18:40:00,"Mon","2006",FALSE,TRUE,52,"18"
"13038","25/12/2006","18:41:00",2.068,0.356,240.38,8.6,0,1,0,2006-12-25 18:41:00,2019-11-22 18:41:00,"Mon","2006",FALSE,TRUE,52,"18"
"13039","25/12/2006","18:42:00",2.5022,0.356,240.27,8.6,0,1,0,2006-12-25 18:42:00,2019-11-22 18:42:00,"Mon","2006",FALSE,TRUE,52,"18"
"13040","25/12/2006","18:43:00",2.4782,0.354,241.02,8.6,0,1,0,2006-12-25 18:43:00,2019-11-22 18:43:00,"Mon","2006",FALSE,TRUE,52,"18"
"13041","25/12/2006","18:44:00",2.45575,0.356,241.5,8.6,0,2,0,2006-12-25 18:44:00,2019-11-22 18:44:00,"Mon","2006",FALSE,TRUE,52,"18"
"13042","25/12/2006","18:45:00",2.43245,0.36,241.34,8.6,0,1,0,2006-12-25 18:45:00,2019-11-22 18:45:00,"Mon","2006",FALSE,TRUE,52,"18"
"13043","25/12/2006","18:46:00",2.036,0.36,241.61,8.6,0,1,0,2006-12-25 18:46:00,2019-11-22 18:46:00,"Mon","2006",FALSE,TRUE,52,"18"
"13044","25/12/2006","18:47:00",2.38565,0.354,241.05,8.4,0,1,0,2006-12-25 18:47:00,2019-11-22 18:47:00,"Mon","2006",FALSE,TRUE,52,"18"
"13045","25/12/2006","18:48:00",2.024,0.35,240.14,8.6,0,1,0,2006-12-25 18:48:00,2019-11-22 18:48:00,"Mon","2006",FALSE,TRUE,52,"18"
"13046","25/12/2006","18:49:00",2.19,0.346,239.9,9.2,0,2,0,2006-12-25 18:49:00,2019-11-22 18:49:00,"Mon","2006",FALSE,TRUE,52,"18"
"13047","25/12/2006","18:50:00",2.3498,0.274,239.79,9.6,0,0,0,2006-12-25 18:50:00,2019-11-22 18:50:00,"Mon","2006",FALSE,TRUE,52,"18"
"13048","25/12/2006","18:51:00",2.092,0.242,240.51,8.8,0,1,0,2006-12-25 18:51:00,2019-11-22 18:51:00,"Mon","2006",FALSE,TRUE,52,"18"
"13049","25/12/2006","18:52:00",2.012,0.08,240.19,8.4,0,1,0,2006-12-25 18:52:00,2019-11-22 18:52:00,"Mon","2006",FALSE,TRUE,52,"18"
"13050","25/12/2006","18:53:00",2.3269,0.074,239.24,11,0,8,0,2006-12-25 18:53:00,2019-11-22 18:53:00,"Mon","2006",FALSE,TRUE,52,"18"
"13051","25/12/2006","18:54:00",2.3601,0.066,237.41,16.2,0,38,0,2006-12-25 18:54:00,2019-11-22 18:54:00,"Mon","2006",FALSE,TRUE,52,"18"
"13052","25/12/2006","18:55:00",2.39385,0.066,237.48,16,0,38,0,2006-12-25 18:55:00,2019-11-22 18:55:00,"Mon","2006",FALSE,TRUE,52,"18"
"13053","25/12/2006","18:56:00",2.42825,0.064,236.95,16,0,38,0,2006-12-25 18:56:00,2019-11-22 18:56:00,"Mon","2006",FALSE,TRUE,52,"18"
"13054","25/12/2006","18:57:00",3.81,0.062,236.82,16,0,38,0,2006-12-25 18:57:00,2019-11-22 18:57:00,"Mon","2006",FALSE,TRUE,52,"18"
"13055","25/12/2006","18:58:00",2.49845,0.064,238.3,16.2,0,38,0,2006-12-25 18:58:00,2019-11-22 18:58:00,"Mon","2006",FALSE,TRUE,52,"18"
"13056","25/12/2006","18:59:00",3.912,0.066,239.67,16.2,0,39,0,2006-12-25 18:59:00,2019-11-22 18:59:00,"Mon","2006",FALSE,TRUE,52,"18"
"13057","25/12/2006","19:00:00",3.926,0.078,239.58,16.4,0,39,0,2006-12-25 19:00:00,2019-11-22 19:00:00,"Mon","2006",FALSE,TRUE,52,"19"
"13058","25/12/2006","19:01:00",2.6115,0.166,239.2,16.4,0,38,0,2006-12-25 19:01:00,2019-11-22 19:01:00,"Mon","2006",FALSE,TRUE,52,"19"
"13059","25/12/2006","19:02:00",2.6729,0.166,239.14,16.4,0,39,0,2006-12-25 19:02:00,2019-11-22 19:02:00,"Mon","2006",FALSE,TRUE,52,"19"
"13060","25/12/2006","19:03:00",3.956,0.166,239.38,16.4,0,39,0,2006-12-25 19:03:00,2019-11-22 19:03:00,"Mon","2006",FALSE,TRUE,52,"19"
"13061","25/12/2006","19:04:00",2.7924,0.166,238.76,16.4,0,38,0,2006-12-25 19:04:00,2019-11-22 19:04:00,"Mon","2006",FALSE,TRUE,52,"19"
"13062","25/12/2006","19:05:00",2.84095,0.166,238.83,16.4,0,39,0,2006-12-25 19:05:00,2019-11-22 19:05:00,"Mon","2006",FALSE,TRUE,52,"19"
"13063","25/12/2006","19:06:00",3.392,0.17,239.08,14.8,0,32,0,2006-12-25 19:06:00,2019-11-22 19:06:00,"Mon","2006",FALSE,TRUE,52,"19"
"13064","25/12/2006","19:07:00",1.718,0.19,241.56,7.2,0,1,0,2006-12-25 19:07:00,2019-11-22 19:07:00,"Mon","2006",FALSE,TRUE,52,"19"
"13065","25/12/2006","19:08:00",1.716,0.19,241.43,7.2,0,2,0,2006-12-25 19:08:00,2019-11-22 19:08:00,"Mon","2006",FALSE,TRUE,52,"19"
"13066","25/12/2006","19:09:00",1.672,0.224,241.02,7,0,0,0,2006-12-25 19:09:00,2019-11-22 19:09:00,"Mon","2006",FALSE,TRUE,52,"19"
"13067","25/12/2006","19:10:00",2.8472,0.238,241.43,7,0,1,0,2006-12-25 19:10:00,2019-11-22 19:10:00,"Mon","2006",FALSE,TRUE,52,"19"
"13068","25/12/2006","19:11:00",1.608,0.144,241.65,6.6,0,1,0,2006-12-25 19:11:00,2019-11-22 19:11:00,"Mon","2006",FALSE,TRUE,52,"19"
"13069","25/12/2006","19:12:00",1.616,0.096,241.55,6.6,0,1,0,2006-12-25 19:12:00,2019-11-22 19:12:00,"Mon","2006",FALSE,TRUE,52,"19"
"13070","25/12/2006","19:13:00",2.8234,0.146,241.91,7,0,1,0,2006-12-25 19:13:00,2019-11-22 19:13:00,"Mon","2006",FALSE,TRUE,52,"19"
"13071","25/12/2006","19:14:00",2.81865,0.232,241.83,7.4,0,2,0,2006-12-25 19:14:00,2019-11-22 19:14:00,"Mon","2006",FALSE,TRUE,52,"19"
"13072","25/12/2006","19:15:00",2.81475,0.248,241.36,7.2,0,1,0,2006-12-25 19:15:00,2019-11-22 19:15:00,"Mon","2006",FALSE,TRUE,52,"19"
"13073","25/12/2006","19:16:00",2.81,0.268,240.86,7.2,0,1,0,2006-12-25 19:16:00,2019-11-22 19:16:00,"Mon","2006",FALSE,TRUE,52,"19"
"13074","25/12/2006","19:17:00",1.708,0.268,240.69,7.2,0,1,0,2006-12-25 19:17:00,2019-11-22 19:17:00,"Mon","2006",FALSE,TRUE,52,"19"
"13075","25/12/2006","19:18:00",1.648,0.214,237.88,7,0,0,0,2006-12-25 19:18:00,2019-11-22 19:18:00,"Mon","2006",FALSE,TRUE,52,"19"
"13076","25/12/2006","19:19:00",2.78645,0.222,238.66,7,0,1,0,2006-12-25 19:19:00,2019-11-22 19:19:00,"Mon","2006",FALSE,TRUE,52,"19"
"13077","25/12/2006","19:20:00",1.706,0.226,240.64,7.2,0,1,0,2006-12-25 19:20:00,2019-11-22 19:20:00,"Mon","2006",FALSE,TRUE,52,"19"
"13078","25/12/2006","19:21:00",2.7701,0.222,240.03,7.2,0,2,0,2006-12-25 19:21:00,2019-11-22 19:21:00,"Mon","2006",FALSE,TRUE,52,"19"
"13079","25/12/2006","19:22:00",1.718,0.222,240.2,7.2,0,1,0,2006-12-25 19:22:00,2019-11-22 19:22:00,"Mon","2006",FALSE,TRUE,52,"19"
"13080","25/12/2006","19:23:00",2.7535,0.252,239.23,7.2,0,1,0,2006-12-25 19:23:00,2019-11-22 19:23:00,"Mon","2006",FALSE,TRUE,52,"19"
"13081","25/12/2006","19:24:00",1.926,0.29,239.37,8.2,0,5,0,2006-12-25 19:24:00,2019-11-22 19:24:00,"Mon","2006",FALSE,TRUE,52,"19"
"13082","25/12/2006","19:25:00",1.938,0.3,240.35,8.2,0,5,0,2006-12-25 19:25:00,2019-11-22 19:25:00,"Mon","2006",FALSE,TRUE,52,"19"
"13083","25/12/2006","19:26:00",2.74375,0.286,241.52,7.8,0,4,0,2006-12-25 19:26:00,2019-11-22 19:26:00,"Mon","2006",FALSE,TRUE,52,"19"
"13084","25/12/2006","19:27:00",1.796,0.172,240.9,7.4,0,5,0,2006-12-25 19:27:00,2019-11-22 19:27:00,"Mon","2006",FALSE,TRUE,52,"19"
"13085","25/12/2006","19:28:00",2.7317,0.174,241.94,7.4,0,4,0,2006-12-25 19:28:00,2019-11-22 19:28:00,"Mon","2006",FALSE,TRUE,52,"19"
"13086","25/12/2006","19:29:00",2.71565,0.138,242.39,6.4,0,0,0,2006-12-25 19:29:00,2019-11-22 19:29:00,"Mon","2006",FALSE,TRUE,52,"19"
"13087","25/12/2006","19:30:00",1.338,0.086,241.75,5.6,0,0,0,2006-12-25 19:30:00,2019-11-22 19:30:00,"Mon","2006",FALSE,TRUE,52,"19"
"13088","25/12/2006","19:31:00",2.66425,0,242.35,4,0,0,0,2006-12-25 19:31:00,2019-11-22 19:31:00,"Mon","2006",FALSE,TRUE,52,"19"
"13089","25/12/2006","19:32:00",0.958,0,242.36,4,0,0,0,2006-12-25 19:32:00,2019-11-22 19:32:00,"Mon","2006",FALSE,TRUE,52,"19"
"13090","25/12/2006","19:33:00",2.60065,0,242.11,4,0,0,0,2006-12-25 19:33:00,2019-11-22 19:33:00,"Mon","2006",FALSE,TRUE,52,"19"
"13091","25/12/2006","19:34:00",2.5286,0,242.18,4,0,0,0,2006-12-25 19:34:00,2019-11-22 19:34:00,"Mon","2006",FALSE,TRUE,52,"19"
"13092","25/12/2006","19:35:00",0.952,0,241.65,3.8,0,0,0,2006-12-25 19:35:00,2019-11-22 19:35:00,"Mon","2006",FALSE,TRUE,52,"19"
"13093","25/12/2006","19:36:00",2.38515,0,241.83,3.8,0,0,0,2006-12-25 19:36:00,2019-11-22 19:36:00,"Mon","2006",FALSE,TRUE,52,"19"
"13094","25/12/2006","19:37:00",2.31375,0,241.61,3.8,0,0,0,2006-12-25 19:37:00,2019-11-22 19:37:00,"Mon","2006",FALSE,TRUE,52,"19"
"13095","25/12/2006","19:38:00",1.036,0.116,240.45,4.4,0,0,0,2006-12-25 19:38:00,2019-11-22 19:38:00,"Mon","2006",FALSE,TRUE,52,"19"
"13096","25/12/2006","19:39:00",1.034,0.132,241.62,4.2,0,0,0,2006-12-25 19:39:00,2019-11-22 19:39:00,"Mon","2006",FALSE,TRUE,52,"19"
"13097","25/12/2006","19:40:00",1.038,0.134,242.04,4.2,0,0,0,2006-12-25 19:40:00,2019-11-22 19:40:00,"Mon","2006",FALSE,TRUE,52,"19"
"13098","25/12/2006","19:41:00",2.02615,0.138,242.99,4.2,0,0,0,2006-12-25 19:41:00,2019-11-22 19:41:00,"Mon","2006",FALSE,TRUE,52,"19"
"13099","25/12/2006","19:42:00",1.042,0.138,242.95,4.2,0,0,0,2006-12-25 19:42:00,2019-11-22 19:42:00,"Mon","2006",FALSE,TRUE,52,"19"
"13100","25/12/2006","19:43:00",1.04,0.138,242.89,4.2,0,0,0,2006-12-25 19:43:00,2019-11-22 19:43:00,"Mon","2006",FALSE,TRUE,52,"19"
"13101","25/12/2006","19:44:00",1.80815,0.14,243.2,4.2,0,0,0,2006-12-25 19:44:00,2019-11-22 19:44:00,"Mon","2006",FALSE,TRUE,52,"19"
"13102","25/12/2006","19:45:00",1.73545,0.136,242.7,4.2,0,0,0,2006-12-25 19:45:00,2019-11-22 19:45:00,"Mon","2006",FALSE,TRUE,52,"19"
"13103","25/12/2006","19:46:00",1.67645,0.136,242.39,4.2,0,0,0,2006-12-25 19:46:00,2019-11-22 19:46:00,"Mon","2006",FALSE,TRUE,52,"19"
"13104","25/12/2006","19:47:00",1.02,0.112,243.07,4.2,0,0,0,2006-12-25 19:47:00,2019-11-22 19:47:00,"Mon","2006",FALSE,TRUE,52,"19"
"13105","25/12/2006","19:48:00",0.966,0,242.72,4,0,0,0,2006-12-25 19:48:00,2019-11-22 19:48:00,"Mon","2006",FALSE,TRUE,52,"19"
"13106","25/12/2006","19:49:00",1.62455,0.116,241.92,4.4,0,0,0,2006-12-25 19:49:00,2019-11-22 19:49:00,"Mon","2006",FALSE,TRUE,52,"19"
"13107","25/12/2006","19:50:00",1.6097,0.164,241.64,4.4,0,0,0,2006-12-25 19:50:00,2019-11-22 19:50:00,"Mon","2006",FALSE,TRUE,52,"19"
"13108","25/12/2006","19:51:00",1.066,0.166,242.18,4.4,0,0,0,2006-12-25 19:51:00,2019-11-22 19:51:00,"Mon","2006",FALSE,TRUE,52,"19"
"13109","25/12/2006","19:52:00",1.5823,0.162,241.8,4.4,0,0,0,2006-12-25 19:52:00,2019-11-22 19:52:00,"Mon","2006",FALSE,TRUE,52,"19"
"13110","25/12/2006","19:53:00",1.56625,0.168,242.58,4.4,0,0,0,2006-12-25 19:53:00,2019-11-22 19:53:00,"Mon","2006",FALSE,TRUE,52,"19"
"13111","25/12/2006","19:54:00",1.064,0.166,242.42,4.4,0,0,0,2006-12-25 19:54:00,2019-11-22 19:54:00,"Mon","2006",FALSE,TRUE,52,"19"
"13112","25/12/2006","19:55:00",1.53175,0.164,242.01,4.4,0,0,0,2006-12-25 19:55:00,2019-11-22 19:55:00,"Mon","2006",FALSE,TRUE,52,"19"
"13113","25/12/2006","19:56:00",1.06,0.166,242.23,4.4,0,0,0,2006-12-25 19:56:00,2019-11-22 19:56:00,"Mon","2006",FALSE,TRUE,52,"19"
"13114","25/12/2006","19:57:00",1.4992,0.166,242.38,4.4,0,0,0,2006-12-25 19:57:00,2019-11-22 19:57:00,"Mon","2006",FALSE,TRUE,52,"19"
"13115","25/12/2006","19:58:00",1.058,0.166,242.36,4.4,0,0,0,2006-12-25 19:58:00,2019-11-22 19:58:00,"Mon","2006",FALSE,TRUE,52,"19"
"13116","25/12/2006","19:59:00",1.46885,0.17,242.98,4.4,0,0,0,2006-12-25 19:59:00,2019-11-22 19:59:00,"Mon","2006",FALSE,TRUE,52,"19"
"13117","25/12/2006","20:00:00",1.4601,0.16,242.05,5.6,0,0,0,2006-12-25 20:00:00,2019-11-22 20:00:00,"Mon","2006",FALSE,TRUE,52,"20"
"13118","25/12/2006","20:01:00",1.384,0.158,241.74,5.8,0,0,0,2006-12-25 20:01:00,2019-11-22 20:01:00,"Mon","2006",FALSE,TRUE,52,"20"
"13119","25/12/2006","20:02:00",1.38,0.156,241.08,5.6,0,0,0,2006-12-25 20:02:00,2019-11-22 20:02:00,"Mon","2006",FALSE,TRUE,52,"20"
"13120","25/12/2006","20:03:00",1.388,0.158,241.79,5.8,0,0,0,2006-12-25 20:03:00,2019-11-22 20:03:00,"Mon","2006",FALSE,TRUE,52,"20"
"13121","25/12/2006","20:04:00",1.4224,0.162,242.34,5.8,0,0,0,2006-12-25 20:04:00,2019-11-22 20:04:00,"Mon","2006",FALSE,TRUE,52,"20"
"13122","25/12/2006","20:05:00",1.40865,0.16,241.93,5.8,0,0,0,2006-12-25 20:05:00,2019-11-22 20:05:00,"Mon","2006",FALSE,TRUE,52,"20"
"13123","25/12/2006","20:06:00",1.39605,0.158,241.67,5.6,0,0,0,2006-12-25 20:06:00,2019-11-22 20:06:00,"Mon","2006",FALSE,TRUE,52,"20"
"13124","25/12/2006","20:07:00",1.38545,0.154,241.01,5.6,0,0,0,2006-12-25 20:07:00,2019-11-22 20:07:00,"Mon","2006",FALSE,TRUE,52,"20"
"13125","25/12/2006","20:08:00",1.3755,0.154,241.17,5.6,0,0,0,2006-12-25 20:08:00,2019-11-22 20:08:00,"Mon","2006",FALSE,TRUE,52,"20"
"13126","25/12/2006","20:09:00",1.376,0.156,241.46,5.6,0,0,0,2006-12-25 20:09:00,2019-11-22 20:09:00,"Mon","2006",FALSE,TRUE,52,"20"
"13127","25/12/2006","20:10:00",1.374,0.156,241.5,5.6,0,0,0,2006-12-25 20:10:00,2019-11-22 20:10:00,"Mon","2006",FALSE,TRUE,52,"20"
"13128","25/12/2006","20:11:00",1.38165,0.158,241.67,5.6,0,0,0,2006-12-25 20:11:00,2019-11-22 20:11:00,"Mon","2006",FALSE,TRUE,52,"20"
"13129","25/12/2006","20:12:00",1.39235,0.162,242.69,5.6,0,0,0,2006-12-25 20:12:00,2019-11-22 20:12:00,"Mon","2006",FALSE,TRUE,52,"20"
"13130","25/12/2006","20:13:00",1.396,0.166,243.32,5.8,0,0,0,2006-12-25 20:13:00,2019-11-22 20:13:00,"Mon","2006",FALSE,TRUE,52,"20"
"13131","25/12/2006","20:14:00",1.396,0.166,243.21,5.8,0,0,0,2006-12-25 20:14:00,2019-11-22 20:14:00,"Mon","2006",FALSE,TRUE,52,"20"
"13132","25/12/2006","20:15:00",1.466,0.242,242.16,6.2,0,0,0,2006-12-25 20:15:00,2019-11-22 20:15:00,"Mon","2006",FALSE,TRUE,52,"20"
"13133","25/12/2006","20:16:00",1.43965,0.262,241.15,6,0,0,0,2006-12-25 20:16:00,2019-11-22 20:16:00,"Mon","2006",FALSE,TRUE,52,"20"
"13134","25/12/2006","20:17:00",1.448,0.26,240.72,6,0,0,0,2006-12-25 20:17:00,2019-11-22 20:17:00,"Mon","2006",FALSE,TRUE,52,"20"
"13135","25/12/2006","20:18:00",1.46225,0.26,240.64,6,0,0,0,2006-12-25 20:18:00,2019-11-22 20:18:00,"Mon","2006",FALSE,TRUE,52,"20"
"13136","25/12/2006","20:19:00",1.4725,0.258,240.59,6,0,0,0,2006-12-25 20:19:00,2019-11-22 20:19:00,"Mon","2006",FALSE,TRUE,52,"20"
"13137","25/12/2006","20:20:00",1.487,0.396,241.63,6.8,0,0,0,2006-12-25 20:20:00,2019-11-22 20:20:00,"Mon","2006",FALSE,TRUE,52,"20"
"13138","25/12/2006","20:21:00",1.5012,0.324,241.77,6.8,0,0,0,2006-12-25 20:21:00,2019-11-22 20:21:00,"Mon","2006",FALSE,TRUE,52,"20"
"13139","25/12/2006","20:22:00",1.61,0.318,242.09,6.8,0,0,0,2006-12-25 20:22:00,2019-11-22 20:22:00,"Mon","2006",FALSE,TRUE,52,"20"
"13140","25/12/2006","20:23:00",1.606,0.312,241.93,6.6,0,0,0,2006-12-25 20:23:00,2019-11-22 20:23:00,"Mon","2006",FALSE,TRUE,52,"20"
"13141","25/12/2006","20:24:00",1.54325,0.302,240.79,6.6,0,0,0,2006-12-25 20:24:00,2019-11-22 20:24:00,"Mon","2006",FALSE,TRUE,52,"20"
"13142","25/12/2006","20:25:00",1.5591,0.272,240.79,7,0,0,0,2006-12-25 20:25:00,2019-11-22 20:25:00,"Mon","2006",FALSE,TRUE,52,"20"
"13143","25/12/2006","20:26:00",1.64,0.178,241.68,6.8,0,0,0,2006-12-25 20:26:00,2019-11-22 20:26:00,"Mon","2006",FALSE,TRUE,52,"20"
"13144","25/12/2006","20:27:00",1.546,0.154,241.75,6.4,0,0,0,2006-12-25 20:27:00,2019-11-22 20:27:00,"Mon","2006",FALSE,TRUE,52,"20"
"13145","25/12/2006","20:28:00",1.60425,0.154,242.32,6.8,0,0,0,2006-12-25 20:28:00,2019-11-22 20:28:00,"Mon","2006",FALSE,TRUE,52,"20"
"13146","25/12/2006","20:29:00",1.83,0.152,242.27,7.6,0,0,0,2006-12-25 20:29:00,2019-11-22 20:29:00,"Mon","2006",FALSE,TRUE,52,"20"
"13147","25/12/2006","20:30:00",1.64145,0.152,242.07,7.2,0,0,0,2006-12-25 20:30:00,2019-11-22 20:30:00,"Mon","2006",FALSE,TRUE,52,"20"
"13148","25/12/2006","20:31:00",1.616,0.156,242.65,6.6,0,0,0,2006-12-25 20:31:00,2019-11-22 20:31:00,"Mon","2006",FALSE,TRUE,52,"20"
"13149","25/12/2006","20:32:00",1.634,0.156,243.14,6.6,0,0,0,2006-12-25 20:32:00,2019-11-22 20:32:00,"Mon","2006",FALSE,TRUE,52,"20"
"13150","25/12/2006","20:33:00",1.616,0.154,242.53,6.6,0,0,0,2006-12-25 20:33:00,2019-11-22 20:33:00,"Mon","2006",FALSE,TRUE,52,"20"
"13151","25/12/2006","20:34:00",1.7064,0.214,240.83,8.2,0,0,0,2006-12-25 20:34:00,2019-11-22 20:34:00,"Mon","2006",FALSE,TRUE,52,"20"
"13152","25/12/2006","20:35:00",1.886,0.194,241.61,7.8,0,0,0,2006-12-25 20:35:00,2019-11-22 20:35:00,"Mon","2006",FALSE,TRUE,52,"20"
"13153","25/12/2006","20:36:00",1.548,0.15,241.61,6.4,0,0,0,2006-12-25 20:36:00,2019-11-22 20:36:00,"Mon","2006",FALSE,TRUE,52,"20"
"13154","25/12/2006","20:37:00",1.546,0.15,241.56,6.4,0,0,0,2006-12-25 20:37:00,2019-11-22 20:37:00,"Mon","2006",FALSE,TRUE,52,"20"
"13155","25/12/2006","20:38:00",1.546,0.152,241.88,6.4,0,0,0,2006-12-25 20:38:00,2019-11-22 20:38:00,"Mon","2006",FALSE,TRUE,52,"20"
"13156","25/12/2006","20:39:00",3.138,0.304,240.51,14.2,0,0,11,2006-12-25 20:39:00,2019-11-22 20:39:00,"Mon","2006",FALSE,TRUE,52,"20"
"13157","25/12/2006","20:40:00",3.98,0.35,239.39,16.8,0,0,18,2006-12-25 20:40:00,2019-11-22 20:40:00,"Mon","2006",FALSE,TRUE,52,"20"
"13158","25/12/2006","20:41:00",3.34,0.266,239.87,14.4,0,0,18,2006-12-25 20:41:00,2019-11-22 20:41:00,"Mon","2006",FALSE,TRUE,52,"20"
"13159","25/12/2006","20:42:00",1.96185,0.264,242.1,11,0,0,19,2006-12-25 20:42:00,2019-11-22 20:42:00,"Mon","2006",FALSE,TRUE,52,"20"
"13160","25/12/2006","20:43:00",2.0228,0.55,240.48,16.4,0,0,17,2006-12-25 20:43:00,2019-11-22 20:43:00,"Mon","2006",FALSE,TRUE,52,"20"
"13161","25/12/2006","20:44:00",2.8429,0.572,240.02,17.6,0,0,18,2006-12-25 20:44:00,2019-11-22 20:44:00,"Mon","2006",FALSE,TRUE,52,"20"
"13162","25/12/2006","20:45:00",2.908,0.35,241.7,12.2,0,0,18,2006-12-25 20:45:00,2019-11-22 20:45:00,"Mon","2006",FALSE,TRUE,52,"20"
"13163","25/12/2006","20:46:00",2.504,0.178,241.98,10.4,0,0,18,2006-12-25 20:46:00,2019-11-22 20:46:00,"Mon","2006",FALSE,TRUE,52,"20"
"13164","25/12/2006","20:47:00",2.478,0.156,242.85,10.2,0,0,18,2006-12-25 20:47:00,2019-11-22 20:47:00,"Mon","2006",FALSE,TRUE,52,"20"
"13165","25/12/2006","20:48:00",2.484,0.158,243.24,10.2,0,0,18,2006-12-25 20:48:00,2019-11-22 20:48:00,"Mon","2006",FALSE,TRUE,52,"20"
"13166","25/12/2006","20:49:00",2.522,0.2,242.64,10.4,0,0,18,2006-12-25 20:49:00,2019-11-22 20:49:00,"Mon","2006",FALSE,TRUE,52,"20"
"13167","25/12/2006","20:50:00",2.554,0.262,243.1,10.4,0,0,19,2006-12-25 20:50:00,2019-11-22 20:50:00,"Mon","2006",FALSE,TRUE,52,"20"
"13168","25/12/2006","20:51:00",2.55,0.26,242.85,10.4,0,0,18,2006-12-25 20:51:00,2019-11-22 20:51:00,"Mon","2006",FALSE,TRUE,52,"20"
"13169","25/12/2006","20:52:00",2.33075,0.258,242.37,10.4,0,0,18,2006-12-25 20:52:00,2019-11-22 20:52:00,"Mon","2006",FALSE,TRUE,52,"20"
"13170","25/12/2006","20:53:00",2.35945,0.26,242.67,10.4,0,0,18,2006-12-25 20:53:00,2019-11-22 20:53:00,"Mon","2006",FALSE,TRUE,52,"20"
"13171","25/12/2006","20:54:00",2.38755,0.252,241.43,10.4,0,0,18,2006-12-25 20:54:00,2019-11-22 20:54:00,"Mon","2006",FALSE,TRUE,52,"20"
"13172","25/12/2006","20:55:00",2.454,0.156,241.41,10.2,0,0,17,2006-12-25 20:55:00,2019-11-22 20:55:00,"Mon","2006",FALSE,TRUE,52,"20"
"13173","25/12/2006","20:56:00",2.43645,0.116,241.1,10,0,0,18,2006-12-25 20:56:00,2019-11-22 20:56:00,"Mon","2006",FALSE,TRUE,52,"20"
"13174","25/12/2006","20:57:00",2.4627,0.21,241.25,10.4,0,1,18,2006-12-25 20:57:00,2019-11-22 20:57:00,"Mon","2006",FALSE,TRUE,52,"20"
"13175","25/12/2006","20:58:00",2.51,0.244,241.63,10.4,0,1,18,2006-12-25 20:58:00,2019-11-22 20:58:00,"Mon","2006",FALSE,TRUE,52,"20"
"13176","25/12/2006","20:59:00",2.526,0.25,242.7,10.4,0,1,18,2006-12-25 20:59:00,2019-11-22 20:59:00,"Mon","2006",FALSE,TRUE,52,"20"
"13177","25/12/2006","21:00:00",2.53735,0.15,242.58,10,0,2,18,2006-12-25 21:00:00,2019-11-22 21:00:00,"Mon","2006",FALSE,TRUE,52,"21"
"13178","25/12/2006","21:01:00",2.45,0.142,242.19,10,0,1,18,2006-12-25 21:01:00,2019-11-22 21:01:00,"Mon","2006",FALSE,TRUE,52,"21"
