"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"25665","19/12/2009","09:51:00",1.6606,0,242.11,5.4,0,0,18,2009-12-19 09:51:00,2019-11-22 09:51:00,"Sat","2009",TRUE,FALSE,51,"09"
"25666","19/12/2009","09:52:00",1.65995,0,241.91,5.6,0,0,19,2009-12-19 09:52:00,2019-11-22 09:52:00,"Sat","2009",TRUE,FALSE,51,"09"
"25667","19/12/2009","09:53:00",1.6594,0,241.45,5.4,0,0,18,2009-12-19 09:53:00,2019-11-22 09:53:00,"Sat","2009",TRUE,FALSE,51,"09"
"25668","19/12/2009","09:54:00",1.316,0,240.41,5.4,0,0,19,2009-12-19 09:54:00,2019-11-22 09:54:00,"Sat","2009",TRUE,FALSE,51,"09"
"25669","19/12/2009","09:55:00",1.65375,0,240.87,5.4,0,0,18,2009-12-19 09:55:00,2019-11-22 09:55:00,"Sat","2009",TRUE,FALSE,51,"09"
"25670","19/12/2009","09:56:00",3.11811830111933,0,241.85,5.4,0,0,19,2009-12-19 09:56:00,2019-11-22 09:56:00,"Sat","2009",TRUE,FALSE,51,"09"
"25671","19/12/2009","09:57:00",0.982607930082998,0,241.89,5.4,0,0,18,2009-12-19 09:57:00,2019-11-22 09:57:00,"Sat","2009",TRUE,FALSE,51,"09"
"25672","19/12/2009","09:58:00",2.08510833396105,0,241.44,5.6,0,0,19,2009-12-19 09:58:00,2019-11-22 09:58:00,"Sat","2009",TRUE,FALSE,51,"09"
"25673","19/12/2009","09:59:00",3.49415349614298,0,241.28,5.4,0,0,18,2009-12-19 09:59:00,2019-11-22 09:59:00,"Sat","2009",TRUE,FALSE,51,"09"
"25674","19/12/2009","10:00:00",1.636,0,241.76,5.6,0,0,19,2009-12-19 10:00:00,2019-11-22 10:00:00,"Sat","2009",TRUE,FALSE,51,"10"
"25675","19/12/2009","10:01:00",1.63405,0.084,241.34,6,0,0,18,2009-12-19 10:01:00,2019-11-22 10:01:00,"Sat","2009",TRUE,FALSE,51,"10"
"25676","19/12/2009","10:02:00",1.506,0.192,240.46,6.2,0,0,19,2009-12-19 10:02:00,2019-11-22 10:02:00,"Sat","2009",TRUE,FALSE,51,"10"
"25677","19/12/2009","10:03:00",1.63205,0.194,240.89,6.2,0,0,18,2009-12-19 10:03:00,2019-11-22 10:03:00,"Sat","2009",TRUE,FALSE,51,"10"
"25678","19/12/2009","10:04:00",1.504,0.192,240.37,6.2,0,0,19,2009-12-19 10:04:00,2019-11-22 10:04:00,"Sat","2009",TRUE,FALSE,51,"10"
"25679","19/12/2009","10:05:00",0.207215608867873,0.188,239.3,6.2,0,0,18,2009-12-19 10:05:00,2019-11-22 10:05:00,"Sat","2009",TRUE,FALSE,51,"10"
"25680","19/12/2009","10:06:00",2.77437045259563,0.19,239.6,6.2,0,0,18,2009-12-19 10:06:00,2019-11-22 10:06:00,"Sat","2009",TRUE,FALSE,51,"10"
"25681","19/12/2009","10:07:00",1.4238121307691,0.186,238.84,6.2,0,0,18,2009-12-19 10:07:00,2019-11-22 10:07:00,"Sat","2009",TRUE,FALSE,51,"10"
"25682","19/12/2009","10:08:00",1.6338,0.186,238.81,6.2,0,0,18,2009-12-19 10:08:00,2019-11-22 10:08:00,"Sat","2009",TRUE,FALSE,51,"10"
"25683","19/12/2009","10:09:00",3.30421747023102,0.184,238.58,6.2,0,0,18,2009-12-19 10:09:00,2019-11-22 10:09:00,"Sat","2009",TRUE,FALSE,51,"10"
"25684","19/12/2009","10:10:00",1.476,0.19,239.61,6.2,0,0,19,2009-12-19 10:10:00,2019-11-22 10:10:00,"Sat","2009",TRUE,FALSE,51,"10"
"25685","19/12/2009","10:11:00",3.89827281869927,0.188,239.24,6.2,0,0,18,2009-12-19 10:11:00,2019-11-22 10:11:00,"Sat","2009",TRUE,FALSE,51,"10"
"25686","19/12/2009","10:12:00",2.22933418523128,0.188,239.08,6.2,0,0,18,2009-12-19 10:12:00,2019-11-22 10:12:00,"Sat","2009",TRUE,FALSE,51,"10"
"25687","19/12/2009","10:13:00",2.2406458759556,0.106,239.47,5.8,0,0,18,2009-12-19 10:13:00,2019-11-22 10:13:00,"Sat","2009",TRUE,FALSE,51,"10"
"25688","19/12/2009","10:14:00",3.79667196721168,0.086,239.38,5.8,0,0,18,2009-12-19 10:14:00,2019-11-22 10:14:00,"Sat","2009",TRUE,FALSE,51,"10"
"25689","19/12/2009","10:15:00",1.408,0.086,239.62,5.8,0,0,19,2009-12-19 10:15:00,2019-11-22 10:15:00,"Sat","2009",TRUE,FALSE,51,"10"
"25690","19/12/2009","10:16:00",3.08340138636566,0.09,240.36,5.8,0,0,18,2009-12-19 10:16:00,2019-11-22 10:16:00,"Sat","2009",TRUE,FALSE,51,"10"
"25691","19/12/2009","10:17:00",3.02170863882557,0,241.55,5.6,0,0,19,2009-12-19 10:17:00,2019-11-22 10:17:00,"Sat","2009",TRUE,FALSE,51,"10"
"25692","19/12/2009","10:18:00",1.63755,0,243.9,5.4,0,0,18,2009-12-19 10:18:00,2019-11-22 10:18:00,"Sat","2009",TRUE,FALSE,51,"10"
"25693","19/12/2009","10:19:00",1.63755,0,243.38,5.4,0,0,19,2009-12-19 10:19:00,2019-11-22 10:19:00,"Sat","2009",TRUE,FALSE,51,"10"
"25694","19/12/2009","10:20:00",1.43351140035383,0,242.42,5.6,0,0,19,2009-12-19 10:20:00,2019-11-22 10:20:00,"Sat","2009",TRUE,FALSE,51,"10"
"25695","19/12/2009","10:21:00",1.63675,0,242.79,5.4,0,0,19,2009-12-19 10:21:00,2019-11-22 10:21:00,"Sat","2009",TRUE,FALSE,51,"10"
"25696","19/12/2009","10:22:00",1.362,0,243.54,5.6,0,0,19,2009-12-19 10:22:00,2019-11-22 10:22:00,"Sat","2009",TRUE,FALSE,51,"10"
"25697","19/12/2009","10:23:00",1.6373,0,242.73,5.4,0,0,18,2009-12-19 10:23:00,2019-11-22 10:23:00,"Sat","2009",TRUE,FALSE,51,"10"
"25698","19/12/2009","10:24:00",1.348,0,243.42,5.4,0,0,19,2009-12-19 10:24:00,2019-11-22 10:24:00,"Sat","2009",TRUE,FALSE,51,"10"
"25699","19/12/2009","10:25:00",1.6379,0,244.18,5.4,0,0,19,2009-12-19 10:25:00,2019-11-22 10:25:00,"Sat","2009",TRUE,FALSE,51,"10"
"25700","19/12/2009","10:26:00",1.63805,0,243.33,5.6,0,0,19,2009-12-19 10:26:00,2019-11-22 10:26:00,"Sat","2009",TRUE,FALSE,51,"10"
"25701","19/12/2009","10:27:00",1.6378,0,243.44,5.4,0,0,19,2009-12-19 10:27:00,2019-11-22 10:27:00,"Sat","2009",TRUE,FALSE,51,"10"
"25702","19/12/2009","10:28:00",2.25638414724742,0,243.95,5.4,0,0,19,2009-12-19 10:28:00,2019-11-22 10:28:00,"Sat","2009",TRUE,FALSE,51,"10"
"25703","19/12/2009","10:29:00",1.6395,0,244.48,5.6,0,0,18,2009-12-19 10:29:00,2019-11-22 10:29:00,"Sat","2009",TRUE,FALSE,51,"10"
"25704","19/12/2009","10:30:00",1.36,0,244.32,5.6,0,0,19,2009-12-19 10:30:00,2019-11-22 10:30:00,"Sat","2009",TRUE,FALSE,51,"10"
"25705","19/12/2009","10:31:00",1.6408,0,243.68,5.4,0,0,19,2009-12-19 10:31:00,2019-11-22 10:31:00,"Sat","2009",TRUE,FALSE,51,"10"
"25706","19/12/2009","10:32:00",1.64085,0,243.5,5.4,0,0,19,2009-12-19 10:32:00,2019-11-22 10:32:00,"Sat","2009",TRUE,FALSE,51,"10"
"25707","19/12/2009","10:33:00",2.32051877118897,0,242.91,5.6,0,0,19,2009-12-19 10:33:00,2019-11-22 10:33:00,"Sat","2009",TRUE,FALSE,51,"10"
"25708","19/12/2009","10:34:00",1.64505,0.092,242.54,6,0,0,19,2009-12-19 10:34:00,2019-11-22 10:34:00,"Sat","2009",TRUE,FALSE,51,"10"
"25709","19/12/2009","10:35:00",1.64865,0.096,242.8,6,0,0,18,2009-12-19 10:35:00,2019-11-22 10:35:00,"Sat","2009",TRUE,FALSE,51,"10"
"25710","19/12/2009","10:36:00",1.6591,0.092,242.72,7.2,0,0,19,2009-12-19 10:36:00,2019-11-22 10:36:00,"Sat","2009",TRUE,FALSE,51,"10"
"25711","19/12/2009","10:37:00",1.746,0.094,243.47,7.2,0,0,19,2009-12-19 10:37:00,2019-11-22 10:37:00,"Sat","2009",TRUE,FALSE,51,"10"
"25712","19/12/2009","10:38:00",1.744,0.092,243.11,7.2,0,0,19,2009-12-19 10:38:00,2019-11-22 10:38:00,"Sat","2009",TRUE,FALSE,51,"10"
"25713","19/12/2009","10:39:00",1.734,0.092,243.34,7,0,0,18,2009-12-19 10:39:00,2019-11-22 10:39:00,"Sat","2009",TRUE,FALSE,51,"10"
"25714","19/12/2009","10:40:00",1.738,0.092,243.05,7,0,0,19,2009-12-19 10:40:00,2019-11-22 10:40:00,"Sat","2009",TRUE,FALSE,51,"10"
"25715","19/12/2009","10:41:00",1.762,0.094,243.65,7.2,0,0,19,2009-12-19 10:41:00,2019-11-22 10:41:00,"Sat","2009",TRUE,FALSE,51,"10"
"25716","19/12/2009","10:42:00",2.26782867166801,0.094,243.26,7.2,0,0,19,2009-12-19 10:42:00,2019-11-22 10:42:00,"Sat","2009",TRUE,FALSE,51,"10"
"25717","19/12/2009","10:43:00",1.71965,0.092,242.97,7,0,0,19,2009-12-19 10:43:00,2019-11-22 10:43:00,"Sat","2009",TRUE,FALSE,51,"10"
"25718","19/12/2009","10:44:00",1.72485,0.088,241.82,7,0,0,18,2009-12-19 10:44:00,2019-11-22 10:44:00,"Sat","2009",TRUE,FALSE,51,"10"
"25719","19/12/2009","10:45:00",1.73,0.09,242.6,7,0,0,19,2009-12-19 10:45:00,2019-11-22 10:45:00,"Sat","2009",TRUE,FALSE,51,"10"
"25720","19/12/2009","10:46:00",1.73685,0.09,242.36,7,0,0,19,2009-12-19 10:46:00,2019-11-22 10:46:00,"Sat","2009",TRUE,FALSE,51,"10"
"25721","19/12/2009","10:47:00",1.74555,0.182,242.22,7.6,0,0,18,2009-12-19 10:47:00,2019-11-22 10:47:00,"Sat","2009",TRUE,FALSE,51,"10"
"25722","19/12/2009","10:48:00",2.56136736181389,0.2,243.21,7.4,0,0,19,2009-12-19 10:48:00,2019-11-22 10:48:00,"Sat","2009",TRUE,FALSE,51,"10"
"25723","19/12/2009","10:49:00",1.76255,0.198,242.86,7.4,0,0,19,2009-12-19 10:49:00,2019-11-22 10:49:00,"Sat","2009",TRUE,FALSE,51,"10"
"25724","19/12/2009","10:50:00",1.7704,0.196,242.39,7.4,0,0,18,2009-12-19 10:50:00,2019-11-22 10:50:00,"Sat","2009",TRUE,FALSE,51,"10"
"25725","19/12/2009","10:51:00",2.73568188703652,0.296,242.31,7.6,0,0,19,2009-12-19 10:51:00,2019-11-22 10:51:00,"Sat","2009",TRUE,FALSE,51,"10"
"25726","19/12/2009","10:52:00",1.80395,0.75,241.4,11.2,0,0,19,2009-12-19 10:52:00,2019-11-22 10:52:00,"Sat","2009",TRUE,FALSE,51,"10"
"25727","19/12/2009","10:53:00",1.8163,0.594,242.08,8.2,0,0,18,2009-12-19 10:53:00,2019-11-22 10:53:00,"Sat","2009",TRUE,FALSE,51,"10"
"25728","19/12/2009","10:54:00",1.82945,0.61,243.83,8.2,0,0,19,2009-12-19 10:54:00,2019-11-22 10:54:00,"Sat","2009",TRUE,FALSE,51,"10"
"25729","19/12/2009","10:55:00",3.16191363759948,0.068,244.71,7,0,0,19,2009-12-19 10:55:00,2019-11-22 10:55:00,"Sat","2009",TRUE,FALSE,51,"10"
"25730","19/12/2009","10:56:00",1.744,0.068,245.32,7,0,0,19,2009-12-19 10:56:00,2019-11-22 10:56:00,"Sat","2009",TRUE,FALSE,51,"10"
"25731","19/12/2009","10:57:00",1.722,0.064,244.65,7,0,0,19,2009-12-19 10:57:00,2019-11-22 10:57:00,"Sat","2009",TRUE,FALSE,51,"10"
"25732","19/12/2009","10:58:00",1.8642,0.066,244.47,7,0,0,19,2009-12-19 10:58:00,2019-11-22 10:58:00,"Sat","2009",TRUE,FALSE,51,"10"
"25733","19/12/2009","10:59:00",1.8742,0.068,245.02,7,0,0,19,2009-12-19 10:59:00,2019-11-22 10:59:00,"Sat","2009",TRUE,FALSE,51,"10"
"26935","20/12/2009","07:01:00",0.5107,0.116,250.1,1.2,0,0,0,2009-12-20 07:01:00,2019-11-22 07:01:00,"Sun","2009",TRUE,FALSE,51,"07"
"26936","20/12/2009","07:02:00",2.46134331097951,0.118,250.4,1.2,0,0,0,2009-12-20 07:02:00,2019-11-22 07:02:00,"Sun","2009",TRUE,FALSE,51,"07"
"26937","20/12/2009","07:03:00",0.51385,0,249.29,1,0,0,0,2009-12-20 07:03:00,2019-11-22 07:03:00,"Sun","2009",TRUE,FALSE,51,"07"
"26938","20/12/2009","07:04:00",0.21,0,248.54,0.8,0,0,0,2009-12-20 07:04:00,2019-11-22 07:04:00,"Sun","2009",TRUE,FALSE,51,"07"
"26939","20/12/2009","07:05:00",2.43382494918065,0,249.02,0.8,0,0,0,2009-12-20 07:05:00,2019-11-22 07:05:00,"Sun","2009",TRUE,FALSE,51,"07"
"26940","20/12/2009","07:06:00",1.80152843232106,0,249.69,0.8,0,0,0,2009-12-20 07:06:00,2019-11-22 07:06:00,"Sun","2009",TRUE,FALSE,51,"07"
"26941","20/12/2009","07:07:00",0.212,0,249.75,0.8,0,0,0,2009-12-20 07:07:00,2019-11-22 07:07:00,"Sun","2009",TRUE,FALSE,51,"07"
"26942","20/12/2009","07:08:00",0.51385,0,249.39,0.8,0,0,0,2009-12-20 07:08:00,2019-11-22 07:08:00,"Sun","2009",TRUE,FALSE,51,"07"
"26943","20/12/2009","07:09:00",0.51375,0,249.06,0.8,0,0,0,2009-12-20 07:09:00,2019-11-22 07:09:00,"Sun","2009",TRUE,FALSE,51,"07"
"26944","20/12/2009","07:10:00",0.5137,0,249.24,0.8,0,0,0,2009-12-20 07:10:00,2019-11-22 07:10:00,"Sun","2009",TRUE,FALSE,51,"07"
"26945","20/12/2009","07:11:00",1.43424812801929,0,248.78,0.8,0,0,0,2009-12-20 07:11:00,2019-11-22 07:11:00,"Sun","2009",TRUE,FALSE,51,"07"
"26946","20/12/2009","07:12:00",0.21,0,248.53,0.8,0,0,0,2009-12-20 07:12:00,2019-11-22 07:12:00,"Sun","2009",TRUE,FALSE,51,"07"
"26947","20/12/2009","07:13:00",0.21,0,249.52,0.8,0,0,0,2009-12-20 07:13:00,2019-11-22 07:13:00,"Sun","2009",TRUE,FALSE,51,"07"
"26948","20/12/2009","07:14:00",1.0556882167194,0,250.4,0.8,0,0,0,2009-12-20 07:14:00,2019-11-22 07:14:00,"Sun","2009",TRUE,FALSE,51,"07"
"26949","20/12/2009","07:15:00",1.32454542821987,0,249.74,0.8,0,0,0,2009-12-20 07:15:00,2019-11-22 07:15:00,"Sun","2009",TRUE,FALSE,51,"07"
"26950","20/12/2009","07:16:00",2.63444783915294,0,248.97,0.8,0,0,0,2009-12-20 07:16:00,2019-11-22 07:16:00,"Sun","2009",TRUE,FALSE,51,"07"
"26951","20/12/2009","07:17:00",1.55208548374289,0,248.3,0.8,0,0,0,2009-12-20 07:17:00,2019-11-22 07:17:00,"Sun","2009",TRUE,FALSE,51,"07"
"26952","20/12/2009","07:18:00",0.208,0,248.21,0.8,0,0,0,2009-12-20 07:18:00,2019-11-22 07:18:00,"Sun","2009",TRUE,FALSE,51,"07"
"26953","20/12/2009","07:19:00",0.5134,0,247.9,0.8,0,0,0,2009-12-20 07:19:00,2019-11-22 07:19:00,"Sun","2009",TRUE,FALSE,51,"07"
"26954","20/12/2009","07:20:00",0.21,0,248.7,0.8,0,0,0,2009-12-20 07:20:00,2019-11-22 07:20:00,"Sun","2009",TRUE,FALSE,51,"07"
"26955","20/12/2009","07:21:00",0.877180729240875,0,249.85,0.8,0,0,0,2009-12-20 07:21:00,2019-11-22 07:21:00,"Sun","2009",TRUE,FALSE,51,"07"
"26956","20/12/2009","07:22:00",0.51355,0,249.75,0.8,0,0,0,2009-12-20 07:22:00,2019-11-22 07:22:00,"Sun","2009",TRUE,FALSE,51,"07"
"26957","20/12/2009","07:23:00",1.41974092330058,0,249.51,0.8,0,0,0,2009-12-20 07:23:00,2019-11-22 07:23:00,"Sun","2009",TRUE,FALSE,51,"07"
"26958","20/12/2009","07:24:00",0.21,0,249.61,0.8,0,0,0,2009-12-20 07:24:00,2019-11-22 07:24:00,"Sun","2009",TRUE,FALSE,51,"07"
"26959","20/12/2009","07:25:00",0.5106,0,249.37,0.8,0,0,0,2009-12-20 07:25:00,2019-11-22 07:25:00,"Sun","2009",TRUE,FALSE,51,"07"
"26960","20/12/2009","07:26:00",2.83999899727674,0,249.17,0.8,0,0,0,2009-12-20 07:26:00,2019-11-22 07:26:00,"Sun","2009",TRUE,FALSE,51,"07"
"26961","20/12/2009","07:27:00",0.208,0,248.63,0.8,0,0,0,2009-12-20 07:27:00,2019-11-22 07:27:00,"Sun","2009",TRUE,FALSE,51,"07"
"26962","20/12/2009","07:28:00",0.21,0,249.43,0.8,0,0,0,2009-12-20 07:28:00,2019-11-22 07:28:00,"Sun","2009",TRUE,FALSE,51,"07"
"26963","20/12/2009","07:29:00",0.21,0,249.63,0.8,0,0,0,2009-12-20 07:29:00,2019-11-22 07:29:00,"Sun","2009",TRUE,FALSE,51,"07"
"26964","20/12/2009","07:30:00",3.05636397576438,0,249.06,0.8,0,0,0,2009-12-20 07:30:00,2019-11-22 07:30:00,"Sun","2009",TRUE,FALSE,51,"07"
"26965","20/12/2009","07:31:00",0.21,0,249.02,0.8,0,0,0,2009-12-20 07:31:00,2019-11-22 07:31:00,"Sun","2009",TRUE,FALSE,51,"07"
"26966","20/12/2009","07:32:00",1.99988210218217,0,248.82,0.8,0,0,0,2009-12-20 07:32:00,2019-11-22 07:32:00,"Sun","2009",TRUE,FALSE,51,"07"
"26967","20/12/2009","07:33:00",2.17400836428427,0,248.77,1.2,0,0,0,2009-12-20 07:33:00,2019-11-22 07:33:00,"Sun","2009",TRUE,FALSE,51,"07"
"26968","20/12/2009","07:34:00",1.55252183683047,0.106,248.16,1.4,0,0,0,2009-12-20 07:34:00,2019-11-22 07:34:00,"Sun","2009",TRUE,FALSE,51,"07"
"26969","20/12/2009","07:35:00",1.00693786706891,0.106,247.99,1.2,0,0,0,2009-12-20 07:35:00,2019-11-22 07:35:00,"Sun","2009",TRUE,FALSE,51,"07"
"26970","20/12/2009","07:36:00",0.318,0.11,248.75,1.2,0,0,0,2009-12-20 07:36:00,2019-11-22 07:36:00,"Sun","2009",TRUE,FALSE,51,"07"
"26971","20/12/2009","07:37:00",0.4855,0.11,248.94,1.2,0,0,0,2009-12-20 07:37:00,2019-11-22 07:37:00,"Sun","2009",TRUE,FALSE,51,"07"
"26972","20/12/2009","07:38:00",0.4855,0.11,248.65,1.2,0,0,0,2009-12-20 07:38:00,2019-11-22 07:38:00,"Sun","2009",TRUE,FALSE,51,"07"
"26973","20/12/2009","07:39:00",0.314,0.11,248.96,1.2,0,0,0,2009-12-20 07:39:00,2019-11-22 07:39:00,"Sun","2009",TRUE,FALSE,51,"07"
"26974","20/12/2009","07:40:00",0.48545,0.11,249.11,1.2,0,0,0,2009-12-20 07:40:00,2019-11-22 07:40:00,"Sun","2009",TRUE,FALSE,51,"07"
"26975","20/12/2009","07:41:00",2.93573908970401,0.108,248.39,1.2,0,0,0,2009-12-20 07:41:00,2019-11-22 07:41:00,"Sun","2009",TRUE,FALSE,51,"07"
"26976","20/12/2009","07:42:00",0.308,0.106,247.75,1.2,0,0,0,2009-12-20 07:42:00,2019-11-22 07:42:00,"Sun","2009",TRUE,FALSE,51,"07"
"26977","20/12/2009","07:43:00",1.36556644067442,0.104,247.51,1.2,0,0,0,2009-12-20 07:43:00,2019-11-22 07:43:00,"Sun","2009",TRUE,FALSE,51,"07"
"26978","20/12/2009","07:44:00",0.344,0.138,248.29,1.6,0,0,0,2009-12-20 07:44:00,2019-11-22 07:44:00,"Sun","2009",TRUE,FALSE,51,"07"
"26979","20/12/2009","07:45:00",0.382,0.218,247.92,1.8,0,0,0,2009-12-20 07:45:00,2019-11-22 07:45:00,"Sun","2009",TRUE,FALSE,51,"07"
"26981","20/12/2009","07:47:00",0.902000452125389,0.108,247.82,1.2,0,0,0,2009-12-20 07:47:00,2019-11-22 07:47:00,"Sun","2009",TRUE,FALSE,51,"07"
"26982","20/12/2009","07:48:00",0.815301607521598,0.07,247.03,1.2,0,0,0,2009-12-20 07:48:00,2019-11-22 07:48:00,"Sun","2009",TRUE,FALSE,51,"07"
"26984","20/12/2009","07:50:00",0.50695,0.072,247.61,1.2,0,0,0,2009-12-20 07:50:00,2019-11-22 07:50:00,"Sun","2009",TRUE,FALSE,51,"07"
"26985","20/12/2009","07:51:00",0.284,0.072,247.85,1.2,0,0,0,2009-12-20 07:51:00,2019-11-22 07:51:00,"Sun","2009",TRUE,FALSE,51,"07"
"26987","20/12/2009","07:53:00",0.51235,0.07,247.54,1.2,0,0,0,2009-12-20 07:53:00,2019-11-22 07:53:00,"Sun","2009",TRUE,FALSE,51,"07"
"26988","20/12/2009","07:54:00",0.222,0,247.06,0.8,0,0,0,2009-12-20 07:54:00,2019-11-22 07:54:00,"Sun","2009",TRUE,FALSE,51,"07"
"26989","20/12/2009","07:55:00",0.206,0,246.87,0.8,0,0,0,2009-12-20 07:55:00,2019-11-22 07:55:00,"Sun","2009",TRUE,FALSE,51,"07"
"26990","20/12/2009","07:56:00",0.204,0,246.15,0.8,0,0,0,2009-12-20 07:56:00,2019-11-22 07:56:00,"Sun","2009",TRUE,FALSE,51,"07"
"26991","20/12/2009","07:57:00",0.5122,0,246.35,0.8,0,0,0,2009-12-20 07:57:00,2019-11-22 07:57:00,"Sun","2009",TRUE,FALSE,51,"07"
"26992","20/12/2009","07:58:00",1.43278226300149,0,247.08,0.8,0,0,0,2009-12-20 07:58:00,2019-11-22 07:58:00,"Sun","2009",TRUE,FALSE,51,"07"
"26993","20/12/2009","07:59:00",2.05424109296502,0,247.13,0.8,0,0,0,2009-12-20 07:59:00,2019-11-22 07:59:00,"Sun","2009",TRUE,FALSE,51,"07"
"26994","20/12/2009","08:00:00",0.512,0,247.41,0.8,0,0,0,2009-12-20 08:00:00,2019-11-22 08:00:00,"Sun","2009",TRUE,FALSE,51,"08"
"26995","20/12/2009","08:01:00",2.12513923446638,0,247.71,0.8,0,0,0,2009-12-20 08:01:00,2019-11-22 08:01:00,"Sun","2009",TRUE,FALSE,51,"08"
"26996","20/12/2009","08:02:00",0.51205,0,247.42,0.8,0,0,0,2009-12-20 08:02:00,2019-11-22 08:02:00,"Sun","2009",TRUE,FALSE,51,"08"
"26997","20/12/2009","08:03:00",0.234,0,246.08,1,0,0,0,2009-12-20 08:03:00,2019-11-22 08:03:00,"Sun","2009",TRUE,FALSE,51,"08"
"26998","20/12/2009","08:04:00",0.349794360263696,0,247.92,1.2,0,0,0,2009-12-20 08:04:00,2019-11-22 08:04:00,"Sun","2009",TRUE,FALSE,51,"08"
"26999","20/12/2009","08:05:00",0.5288,0.088,246.73,3.2,0,0,0,2009-12-20 08:05:00,2019-11-22 08:05:00,"Sun","2009",TRUE,FALSE,51,"08"
"27000","20/12/2009","08:06:00",4.05186870681475,0.066,244.86,11.6,27,0,0,2009-12-20 08:06:00,2019-11-22 08:06:00,"Sun","2009",TRUE,FALSE,51,"08"
"27001","20/12/2009","08:07:00",3.154,0.078,244.68,12.8,41,0,0,2009-12-20 08:07:00,2019-11-22 08:07:00,"Sun","2009",TRUE,FALSE,51,"08"
"27002","20/12/2009","08:08:00",3.62545867738003,0.08,244.79,12.8,41,0,0,2009-12-20 08:08:00,2019-11-22 08:08:00,"Sun","2009",TRUE,FALSE,51,"08"
"27003","20/12/2009","08:09:00",2.33547083934858,0.08,245,12.8,40,0,0,2009-12-20 08:09:00,2019-11-22 08:09:00,"Sun","2009",TRUE,FALSE,51,"08"
"27004","20/12/2009","08:10:00",3.164,0.08,245.64,12.8,41,0,0,2009-12-20 08:10:00,2019-11-22 08:10:00,"Sun","2009",TRUE,FALSE,51,"08"
"27005","20/12/2009","08:11:00",3.80895636577579,0.078,245.41,13,41,0,0,2009-12-20 08:11:00,2019-11-22 08:11:00,"Sun","2009",TRUE,FALSE,51,"08"
"27006","20/12/2009","08:12:00",1.03205,0.072,244.45,13.2,40,0,0,2009-12-20 08:12:00,2019-11-22 08:12:00,"Sun","2009",TRUE,FALSE,51,"08"
"27007","20/12/2009","08:13:00",1.10645,0.072,244.22,13.2,41,0,0,2009-12-20 08:13:00,2019-11-22 08:13:00,"Sun","2009",TRUE,FALSE,51,"08"
"27008","20/12/2009","08:14:00",1.1794,0.072,244.45,13.2,40,0,0,2009-12-20 08:14:00,2019-11-22 08:14:00,"Sun","2009",TRUE,FALSE,51,"08"
"27009","20/12/2009","08:15:00",1.25265,0.074,244.72,13.2,41,0,0,2009-12-20 08:15:00,2019-11-22 08:15:00,"Sun","2009",TRUE,FALSE,51,"08"
"27010","20/12/2009","08:16:00",1.32675,0.092,245.01,13.4,40,0,0,2009-12-20 08:16:00,2019-11-22 08:16:00,"Sun","2009",TRUE,FALSE,51,"08"
"27011","20/12/2009","08:17:00",5.30250347305836,0.216,245.23,13.6,41,0,0,2009-12-20 08:17:00,2019-11-22 08:17:00,"Sun","2009",TRUE,FALSE,51,"08"
"27012","20/12/2009","08:18:00",3.36,0.214,244.84,13.6,41,0,0,2009-12-20 08:18:00,2019-11-22 08:18:00,"Sun","2009",TRUE,FALSE,51,"08"
"27013","20/12/2009","08:19:00",3.332,0.21,244.14,13.6,40,0,0,2009-12-20 08:19:00,2019-11-22 08:19:00,"Sun","2009",TRUE,FALSE,51,"08"
"27014","20/12/2009","08:20:00",1.52956666649959,0.22,245.23,11.8,32,0,0,2009-12-20 08:20:00,2019-11-22 08:20:00,"Sun","2009",TRUE,FALSE,51,"08"
"27015","20/12/2009","08:21:00",1.01,0.246,247.29,4.2,1,0,0,2009-12-20 08:21:00,2019-11-22 08:21:00,"Sun","2009",TRUE,FALSE,51,"08"
"27016","20/12/2009","08:22:00",2.58562726362623,0.244,247.08,4.2,1,0,0,2009-12-20 08:22:00,2019-11-22 08:22:00,"Sun","2009",TRUE,FALSE,51,"08"
"27017","20/12/2009","08:23:00",2.65417388535202,0.214,244.48,12.2,31,0,0,2009-12-20 08:23:00,2019-11-22 08:23:00,"Sun","2009",TRUE,FALSE,51,"08"
"27018","20/12/2009","08:24:00",2.29037975019324,0.21,244.31,13.6,41,0,0,2009-12-20 08:24:00,2019-11-22 08:24:00,"Sun","2009",TRUE,FALSE,51,"08"
"27019","20/12/2009","08:25:00",3.57972116702061,0.212,244.8,13.6,40,0,0,2009-12-20 08:25:00,2019-11-22 08:25:00,"Sun","2009",TRUE,FALSE,51,"08"
"27020","20/12/2009","08:26:00",3.21178660609004,0.212,244.93,13.6,41,0,0,2009-12-20 08:26:00,2019-11-22 08:26:00,"Sun","2009",TRUE,FALSE,51,"08"
"27021","20/12/2009","08:27:00",4.148,0.208,244.02,17.2,40,0,0,2009-12-20 08:27:00,2019-11-22 08:27:00,"Sun","2009",TRUE,FALSE,51,"08"
"27022","20/12/2009","08:28:00",2.0623,0.272,247.07,6.6,5,0,0,2009-12-20 08:28:00,2019-11-22 08:28:00,"Sun","2009",TRUE,FALSE,51,"08"
"27023","20/12/2009","08:29:00",2.09,0.272,245.75,9,1,0,0,2009-12-20 08:29:00,2019-11-22 08:29:00,"Sun","2009",TRUE,FALSE,51,"08"
