"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"12354","25/12/2006","07:17:00",0.202,0,242.37,0.8,0,0,0,2006-12-25 07:17:00,2019-11-22 07:17:00,"Mon","2006",TRUE,FALSE,52,"07"
"12355","25/12/2006","07:18:00",0.208,0,243.4,0.8,0,0,0,2006-12-25 07:18:00,2019-11-22 07:18:00,"Mon","2006",TRUE,FALSE,52,"07"
"12356","25/12/2006","07:19:00",0.298,0.09,243,1.4,0,0,0,2006-12-25 07:19:00,2019-11-22 07:19:00,"Mon","2006",TRUE,FALSE,52,"07"
"12357","25/12/2006","07:20:00",0.49885,0.094,242.96,1.2,0,0,0,2006-12-25 07:20:00,2019-11-22 07:20:00,"Mon","2006",TRUE,FALSE,52,"07"
"12358","25/12/2006","07:21:00",0.4987,0.096,243.72,1.2,0,0,0,2006-12-25 07:21:00,2019-11-22 07:21:00,"Mon","2006",TRUE,FALSE,52,"07"
"12359","25/12/2006","07:22:00",0.278,0.098,244.23,1.2,0,0,0,2006-12-25 07:22:00,2019-11-22 07:22:00,"Mon","2006",TRUE,FALSE,52,"07"
"12360","25/12/2006","07:23:00",0.5006,0.096,243.58,1.2,0,0,0,2006-12-25 07:23:00,2019-11-22 07:23:00,"Mon","2006",TRUE,FALSE,52,"07"
"12361","25/12/2006","07:24:00",0.282,0.094,243.23,1.2,0,0,0,2006-12-25 07:24:00,2019-11-22 07:24:00,"Mon","2006",TRUE,FALSE,52,"07"
"12362","25/12/2006","07:25:00",0.28,0.094,243.42,1.2,0,0,0,2006-12-25 07:25:00,2019-11-22 07:25:00,"Mon","2006",TRUE,FALSE,52,"07"
"12363","25/12/2006","07:26:00",0.50565,0.098,244.48,1.2,0,0,0,2006-12-25 07:26:00,2019-11-22 07:26:00,"Mon","2006",TRUE,FALSE,52,"07"
"12364","25/12/2006","07:27:00",0.5065,0.054,244.41,1,0,0,0,2006-12-25 07:27:00,2019-11-22 07:27:00,"Mon","2006",TRUE,FALSE,52,"07"
"12365","25/12/2006","07:28:00",0.312,0.11,244.34,1.4,0,0,0,2006-12-25 07:28:00,2019-11-22 07:28:00,"Mon","2006",TRUE,FALSE,52,"07"
"12366","25/12/2006","07:29:00",0.32,0.128,244.35,1.4,0,0,0,2006-12-25 07:29:00,2019-11-22 07:29:00,"Mon","2006",TRUE,FALSE,52,"07"
"12367","25/12/2006","07:30:00",0.51165,0.128,244.2,1.4,0,0,0,2006-12-25 07:30:00,2019-11-22 07:30:00,"Mon","2006",TRUE,FALSE,52,"07"
"12368","25/12/2006","07:31:00",0.314,0.13,244.47,1.4,0,0,0,2006-12-25 07:31:00,2019-11-22 07:31:00,"Mon","2006",TRUE,FALSE,52,"07"
"12369","25/12/2006","07:32:00",0.308,0.126,243.54,1.4,0,0,0,2006-12-25 07:32:00,2019-11-22 07:32:00,"Mon","2006",TRUE,FALSE,52,"07"
"12370","25/12/2006","07:33:00",0.511,0.122,243.06,1.4,0,0,0,2006-12-25 07:33:00,2019-11-22 07:33:00,"Mon","2006",TRUE,FALSE,52,"07"
"12371","25/12/2006","07:34:00",0.51085,0.124,243.05,1.4,0,0,0,2006-12-25 07:34:00,2019-11-22 07:34:00,"Mon","2006",TRUE,FALSE,52,"07"
"12372","25/12/2006","07:35:00",0.306,0.126,243.55,1.4,0,0,0,2006-12-25 07:35:00,2019-11-22 07:35:00,"Mon","2006",TRUE,FALSE,52,"07"
"12373","25/12/2006","07:36:00",0.5103,0.122,242.79,1.4,0,0,0,2006-12-25 07:36:00,2019-11-22 07:36:00,"Mon","2006",TRUE,FALSE,52,"07"
"12374","25/12/2006","07:37:00",0.3,0.12,241.95,1.4,0,0,0,2006-12-25 07:37:00,2019-11-22 07:37:00,"Mon","2006",TRUE,FALSE,52,"07"
"12375","25/12/2006","07:38:00",0.296,0.124,243.09,1.2,0,0,0,2006-12-25 07:38:00,2019-11-22 07:38:00,"Mon","2006",TRUE,FALSE,52,"07"
"12376","25/12/2006","07:39:00",0.294,0.122,242.59,1.2,0,0,0,2006-12-25 07:39:00,2019-11-22 07:39:00,"Mon","2006",TRUE,FALSE,52,"07"
"12377","25/12/2006","07:40:00",0.426,0.122,243.17,1.8,0,0,0,2006-12-25 07:40:00,2019-11-22 07:40:00,"Mon","2006",TRUE,FALSE,52,"07"
"12378","25/12/2006","07:41:00",0.51765,0,243.11,2,0,0,0,2006-12-25 07:41:00,2019-11-22 07:41:00,"Mon","2006",TRUE,FALSE,52,"07"
"12379","25/12/2006","07:42:00",0.5234,0,243.3,2,0,0,0,2006-12-25 07:42:00,2019-11-22 07:42:00,"Mon","2006",TRUE,FALSE,52,"07"
"12380","25/12/2006","07:43:00",0.53115,0,243.36,2,0,0,0,2006-12-25 07:43:00,2019-11-22 07:43:00,"Mon","2006",TRUE,FALSE,52,"07"
"12381","25/12/2006","07:44:00",0.51,0,243.31,2,0,0,0,2006-12-25 07:44:00,2019-11-22 07:44:00,"Mon","2006",TRUE,FALSE,52,"07"
"12382","25/12/2006","07:45:00",0.512,0,243.65,2,0,0,0,2006-12-25 07:45:00,2019-11-22 07:45:00,"Mon","2006",TRUE,FALSE,52,"07"
"12383","25/12/2006","07:46:00",0.522,0,244.4,2,0,0,0,2006-12-25 07:46:00,2019-11-22 07:46:00,"Mon","2006",TRUE,FALSE,52,"07"
"12384","25/12/2006","07:47:00",0.522,0,244.42,2,0,0,0,2006-12-25 07:47:00,2019-11-22 07:47:00,"Mon","2006",TRUE,FALSE,52,"07"
"12385","25/12/2006","07:48:00",0.544,0,244.39,2.2,0,0,0,2006-12-25 07:48:00,2019-11-22 07:48:00,"Mon","2006",TRUE,FALSE,52,"07"
"12386","25/12/2006","07:49:00",0.546,0,244.38,2.2,0,0,0,2006-12-25 07:49:00,2019-11-22 07:49:00,"Mon","2006",TRUE,FALSE,52,"07"
"12387","25/12/2006","07:50:00",0.5875,0,244.16,2.2,0,0,0,2006-12-25 07:50:00,2019-11-22 07:50:00,"Mon","2006",TRUE,FALSE,52,"07"
"12388","25/12/2006","07:51:00",0.554,0,243.8,2.2,0,0,0,2006-12-25 07:51:00,2019-11-22 07:51:00,"Mon","2006",TRUE,FALSE,52,"07"
"12389","25/12/2006","07:52:00",0.752,0,243.75,3.2,0,0,0,2006-12-25 07:52:00,2019-11-22 07:52:00,"Mon","2006",TRUE,FALSE,52,"07"
"12390","25/12/2006","07:53:00",0.62715,0.072,243.43,3.6,0,1,0,2006-12-25 07:53:00,2019-11-22 07:53:00,"Mon","2006",TRUE,FALSE,52,"07"
"12391","25/12/2006","07:54:00",2.238,0.066,241.78,10.2,0,1,0,2006-12-25 07:54:00,2019-11-22 07:54:00,"Mon","2006",TRUE,FALSE,52,"07"
"12392","25/12/2006","07:55:00",5.678,0.05,238.28,23.8,0,1,0,2006-12-25 07:55:00,2019-11-22 07:55:00,"Mon","2006",TRUE,FALSE,52,"07"
"12393","25/12/2006","07:56:00",1.67435,0.074,239.44,19,0,2,0,2006-12-25 07:56:00,2019-11-22 07:56:00,"Mon","2006",TRUE,FALSE,52,"07"
"12394","25/12/2006","07:57:00",4.568,0.072,239.74,19,0,1,0,2006-12-25 07:57:00,2019-11-22 07:57:00,"Mon","2006",TRUE,FALSE,52,"07"
"12395","25/12/2006","07:58:00",1.08865,0.09,241.97,10.8,0,2,1,2006-12-25 07:58:00,2019-11-22 07:58:00,"Mon","2006",TRUE,FALSE,52,"07"
"12396","25/12/2006","07:59:00",1.153,0.084,240.98,11.8,0,1,19,2006-12-25 07:59:00,2019-11-22 07:59:00,"Mon","2006",TRUE,FALSE,52,"07"
"12397","25/12/2006","08:00:00",2.858,0.084,240.99,11.8,0,1,18,2006-12-25 08:00:00,2019-11-22 08:00:00,"Mon","2006",TRUE,FALSE,52,"08"
"12398","25/12/2006","08:01:00",2.852,0.1,240.15,11.8,0,2,18,2006-12-25 08:01:00,2019-11-22 08:01:00,"Mon","2006",TRUE,FALSE,52,"08"
"12399","25/12/2006","08:02:00",4.108,0.228,238.09,17.2,0,1,18,2006-12-25 08:02:00,2019-11-22 08:02:00,"Mon","2006",TRUE,FALSE,52,"08"
"12400","25/12/2006","08:03:00",1.4617,0.198,238.82,15.4,0,1,17,2006-12-25 08:03:00,2019-11-22 08:03:00,"Mon","2006",TRUE,FALSE,52,"08"
"12401","25/12/2006","08:04:00",2.862,0.194,240.94,11.8,0,2,18,2006-12-25 08:04:00,2019-11-22 08:04:00,"Mon","2006",TRUE,FALSE,52,"08"
"12402","25/12/2006","08:05:00",1.5887,0.29,240.81,11.6,0,1,18,2006-12-25 08:05:00,2019-11-22 08:05:00,"Mon","2006",TRUE,FALSE,52,"08"
"12403","25/12/2006","08:06:00",3.138,0.402,240.43,13,0,2,18,2006-12-25 08:06:00,2019-11-22 08:06:00,"Mon","2006",TRUE,FALSE,52,"08"
"12404","25/12/2006","08:07:00",3.188,0.402,240.48,13.2,0,1,17,2006-12-25 08:07:00,2019-11-22 08:07:00,"Mon","2006",TRUE,FALSE,52,"08"
"12405","25/12/2006","08:08:00",1.80565,0.4,240.45,13.4,0,1,18,2006-12-25 08:08:00,2019-11-22 08:08:00,"Mon","2006",TRUE,FALSE,52,"08"
"12406","25/12/2006","08:09:00",3.176,0.398,239.96,13.2,0,2,18,2006-12-25 08:09:00,2019-11-22 08:09:00,"Mon","2006",TRUE,FALSE,52,"08"
"12407","25/12/2006","08:10:00",1.94805,0.398,239.58,13.2,0,1,17,2006-12-25 08:10:00,2019-11-22 08:10:00,"Mon","2006",TRUE,FALSE,52,"08"
"12408","25/12/2006","08:11:00",2.0178,0.302,240.72,12.8,0,1,18,2006-12-25 08:11:00,2019-11-22 08:11:00,"Mon","2006",TRUE,FALSE,52,"08"
"12409","25/12/2006","08:12:00",3.11,0.302,241.04,13,0,1,18,2006-12-25 08:12:00,2019-11-22 08:12:00,"Mon","2006",TRUE,FALSE,52,"08"
"12410","25/12/2006","08:13:00",3.136,0.306,241.86,13,0,2,18,2006-12-25 08:13:00,2019-11-22 08:13:00,"Mon","2006",TRUE,FALSE,52,"08"
"12411","25/12/2006","08:14:00",3.128,0.302,241.24,13,0,1,18,2006-12-25 08:14:00,2019-11-22 08:14:00,"Mon","2006",TRUE,FALSE,52,"08"
"12412","25/12/2006","08:15:00",2.29995,0.306,241.83,13,0,1,18,2006-12-25 08:15:00,2019-11-22 08:15:00,"Mon","2006",TRUE,FALSE,52,"08"
"12413","25/12/2006","08:16:00",2.36965,0.298,240.2,12.8,0,1,17,2006-12-25 08:16:00,2019-11-22 08:16:00,"Mon","2006",TRUE,FALSE,52,"08"
"12414","25/12/2006","08:17:00",2.4396,0.298,240.39,12.8,0,2,18,2006-12-25 08:17:00,2019-11-22 08:17:00,"Mon","2006",TRUE,FALSE,52,"08"
"12415","25/12/2006","08:18:00",2.50865,0.24,240.3,12.8,0,1,18,2006-12-25 08:18:00,2019-11-22 08:18:00,"Mon","2006",TRUE,FALSE,52,"08"
"12416","25/12/2006","08:19:00",2.5764,0.16,240.28,12.4,0,1,17,2006-12-25 08:19:00,2019-11-22 08:19:00,"Mon","2006",TRUE,FALSE,52,"08"
"12417","25/12/2006","08:20:00",2.63945,0,240.72,12.2,0,0,18,2006-12-25 08:20:00,2019-11-22 08:20:00,"Mon","2006",TRUE,FALSE,52,"08"
"12418","25/12/2006","08:21:00",2.6999,0,240.13,12.2,0,0,18,2006-12-25 08:21:00,2019-11-22 08:21:00,"Mon","2006",TRUE,FALSE,52,"08"
"12419","25/12/2006","08:22:00",2.936,0,240.36,12.2,0,0,17,2006-12-25 08:22:00,2019-11-22 08:22:00,"Mon","2006",TRUE,FALSE,52,"08"
"12420","25/12/2006","08:23:00",2.82075,0.046,241.24,12.2,0,0,18,2006-12-25 08:23:00,2019-11-22 08:23:00,"Mon","2006",TRUE,FALSE,52,"08"
"12421","25/12/2006","08:24:00",2.88125,0.046,241.05,12.2,0,0,18,2006-12-25 08:24:00,2019-11-22 08:24:00,"Mon","2006",TRUE,FALSE,52,"08"
"12422","25/12/2006","08:25:00",2.946,0,240.83,12.2,0,0,18,2006-12-25 08:25:00,2019-11-22 08:25:00,"Mon","2006",TRUE,FALSE,52,"08"
"12423","25/12/2006","08:26:00",2.942,0,240.63,12.2,0,0,17,2006-12-25 08:26:00,2019-11-22 08:26:00,"Mon","2006",TRUE,FALSE,52,"08"
"12424","25/12/2006","08:27:00",2.946,0.046,241.14,12.2,0,0,18,2006-12-25 08:27:00,2019-11-22 08:27:00,"Mon","2006",TRUE,FALSE,52,"08"
"12425","25/12/2006","08:28:00",3.1229,0.046,240.76,12.2,0,0,18,2006-12-25 08:28:00,2019-11-22 08:28:00,"Mon","2006",TRUE,FALSE,52,"08"
"12426","25/12/2006","08:29:00",3.1827,0.048,241.68,12,0,0,18,2006-12-25 08:29:00,2019-11-22 08:29:00,"Mon","2006",TRUE,FALSE,52,"08"
"12427","25/12/2006","08:30:00",2.98,0.054,243.59,12.2,0,0,18,2006-12-25 08:30:00,2019-11-22 08:30:00,"Mon","2006",TRUE,FALSE,52,"08"
"12428","25/12/2006","08:31:00",3.30405,0.052,242.94,12.2,0,0,18,2006-12-25 08:31:00,2019-11-22 08:31:00,"Mon","2006",TRUE,FALSE,52,"08"
"12429","25/12/2006","08:32:00",2.972,0.052,242.64,12.2,0,0,18,2006-12-25 08:32:00,2019-11-22 08:32:00,"Mon","2006",TRUE,FALSE,52,"08"
"12430","25/12/2006","08:33:00",2.954,0.082,243.03,12.2,0,0,18,2006-12-25 08:33:00,2019-11-22 08:33:00,"Mon","2006",TRUE,FALSE,52,"08"
"12431","25/12/2006","08:34:00",2.948,0.082,243.01,12,0,0,18,2006-12-25 08:34:00,2019-11-22 08:34:00,"Mon","2006",TRUE,FALSE,52,"08"
"12432","25/12/2006","08:35:00",2.594,0.082,242.83,10.8,0,0,14,2006-12-25 08:35:00,2019-11-22 08:35:00,"Mon","2006",TRUE,FALSE,52,"08"
"12433","25/12/2006","08:36:00",3.2836,0.092,243.97,7.6,0,0,0,2006-12-25 08:36:00,2019-11-22 08:36:00,"Mon","2006",TRUE,FALSE,52,"08"
"12434","25/12/2006","08:37:00",3.21655,0.098,245.79,7.6,0,0,0,2006-12-25 08:37:00,2019-11-22 08:37:00,"Mon","2006",TRUE,FALSE,52,"08"
"12435","25/12/2006","08:38:00",3.2035,0.098,245.59,7.6,0,0,0,2006-12-25 08:38:00,2019-11-22 08:38:00,"Mon","2006",TRUE,FALSE,52,"08"
"12436","25/12/2006","08:39:00",3.17885,0.094,244.77,7.6,0,0,0,2006-12-25 08:39:00,2019-11-22 08:39:00,"Mon","2006",TRUE,FALSE,52,"08"
"12437","25/12/2006","08:40:00",1.874,0.092,244.35,7.6,0,0,0,2006-12-25 08:40:00,2019-11-22 08:40:00,"Mon","2006",TRUE,FALSE,52,"08"
"12438","25/12/2006","08:41:00",3.1298,0.094,244.55,7.6,0,0,0,2006-12-25 08:41:00,2019-11-22 08:41:00,"Mon","2006",TRUE,FALSE,52,"08"
"12439","25/12/2006","08:42:00",1.902,0.116,244.53,7.8,0,0,0,2006-12-25 08:42:00,2019-11-22 08:42:00,"Mon","2006",TRUE,FALSE,52,"08"
"12440","25/12/2006","08:43:00",1.972,0.23,243.66,8.2,0,0,0,2006-12-25 08:43:00,2019-11-22 08:43:00,"Mon","2006",TRUE,FALSE,52,"08"
"12441","25/12/2006","08:44:00",2.03,0.268,244.32,8.4,0,0,0,2006-12-25 08:44:00,2019-11-22 08:44:00,"Mon","2006",TRUE,FALSE,52,"08"
"12442","25/12/2006","08:45:00",2.9941,0.342,244.75,8.6,0,0,0,2006-12-25 08:45:00,2019-11-22 08:45:00,"Mon","2006",TRUE,FALSE,52,"08"
"12443","25/12/2006","08:46:00",2.062,0.346,245.4,8.4,0,0,0,2006-12-25 08:46:00,2019-11-22 08:46:00,"Mon","2006",TRUE,FALSE,52,"08"
"12444","25/12/2006","08:47:00",2.056,0.346,245.03,8.4,0,0,0,2006-12-25 08:47:00,2019-11-22 08:47:00,"Mon","2006",TRUE,FALSE,52,"08"
"12445","25/12/2006","08:48:00",2.91095,0.346,245.39,8.6,0,0,0,2006-12-25 08:48:00,2019-11-22 08:48:00,"Mon","2006",TRUE,FALSE,52,"08"
"12446","25/12/2006","08:49:00",2.88315,0.344,245.13,8.4,0,0,0,2006-12-25 08:49:00,2019-11-22 08:49:00,"Mon","2006",TRUE,FALSE,52,"08"
"12447","25/12/2006","08:50:00",2.8557,0.342,244.6,8.4,0,0,0,2006-12-25 08:50:00,2019-11-22 08:50:00,"Mon","2006",TRUE,FALSE,52,"08"
"12448","25/12/2006","08:51:00",2.82925,0.338,244.3,8.4,0,0,0,2006-12-25 08:51:00,2019-11-22 08:51:00,"Mon","2006",TRUE,FALSE,52,"08"
"12449","25/12/2006","08:52:00",2.038,0.338,244.16,8.4,0,0,0,2006-12-25 08:52:00,2019-11-22 08:52:00,"Mon","2006",TRUE,FALSE,52,"08"
"12450","25/12/2006","08:53:00",2.7744,0.31,244.2,8.4,0,0,0,2006-12-25 08:53:00,2019-11-22 08:53:00,"Mon","2006",TRUE,FALSE,52,"08"
"12451","25/12/2006","08:54:00",1.984,0.232,244.36,8.2,0,0,0,2006-12-25 08:54:00,2019-11-22 08:54:00,"Mon","2006",TRUE,FALSE,52,"08"
"12452","25/12/2006","08:55:00",2.71705,0.23,244.12,8.2,0,0,0,2006-12-25 08:55:00,2019-11-22 08:55:00,"Mon","2006",TRUE,FALSE,52,"08"
"12453","25/12/2006","08:56:00",1.894,0.118,244.14,7.8,0,0,0,2006-12-25 08:56:00,2019-11-22 08:56:00,"Mon","2006",TRUE,FALSE,52,"08"
"12454","25/12/2006","08:57:00",1.868,0.09,244,7.6,0,0,0,2006-12-25 08:57:00,2019-11-22 08:57:00,"Mon","2006",TRUE,FALSE,52,"08"
"12455","25/12/2006","08:58:00",2.62595,0.09,243.69,7.6,0,0,0,2006-12-25 08:58:00,2019-11-22 08:58:00,"Mon","2006",TRUE,FALSE,52,"08"
"12456","25/12/2006","08:59:00",1.812,0.09,244.01,7.4,0,0,0,2006-12-25 08:59:00,2019-11-22 08:59:00,"Mon","2006",TRUE,FALSE,52,"08"
"12457","25/12/2006","09:00:00",2.56785,0.09,244.44,7.4,0,0,0,2006-12-25 09:00:00,2019-11-22 09:00:00,"Mon","2006",TRUE,FALSE,52,"09"
"12458","25/12/2006","09:01:00",1.816,0.09,244.37,7.4,0,0,0,2006-12-25 09:01:00,2019-11-22 09:01:00,"Mon","2006",TRUE,FALSE,52,"09"
"12459","25/12/2006","09:02:00",2.51185,0.092,244.84,7.4,0,0,0,2006-12-25 09:02:00,2019-11-22 09:02:00,"Mon","2006",TRUE,FALSE,52,"09"
"12460","25/12/2006","09:03:00",2.48405,0.094,245.58,7.4,0,0,0,2006-12-25 09:03:00,2019-11-22 09:03:00,"Mon","2006",TRUE,FALSE,52,"09"
"12461","25/12/2006","09:04:00",1.83,0.094,245.54,7.4,0,0,0,2006-12-25 09:04:00,2019-11-22 09:04:00,"Mon","2006",TRUE,FALSE,52,"09"
"12462","25/12/2006","09:05:00",1.832,0.096,245.73,7.4,0,0,0,2006-12-25 09:05:00,2019-11-22 09:05:00,"Mon","2006",TRUE,FALSE,52,"09"
"12463","25/12/2006","09:06:00",2.40085,0.094,245.41,7.4,0,0,0,2006-12-25 09:06:00,2019-11-22 09:06:00,"Mon","2006",TRUE,FALSE,52,"09"
"12464","25/12/2006","09:07:00",2.3718,0.088,246.2,7.2,0,0,0,2006-12-25 09:07:00,2019-11-22 09:07:00,"Mon","2006",TRUE,FALSE,52,"09"
"12465","25/12/2006","09:08:00",1.748,0.08,246.02,7,0,0,0,2006-12-25 09:08:00,2019-11-22 09:08:00,"Mon","2006",TRUE,FALSE,52,"09"
"12466","25/12/2006","09:09:00",1.778,0.074,244.92,7.2,0,0,0,2006-12-25 09:09:00,2019-11-22 09:09:00,"Mon","2006",TRUE,FALSE,52,"09"
"12467","25/12/2006","09:10:00",1.85,0.076,245.21,7.4,0,0,0,2006-12-25 09:10:00,2019-11-22 09:10:00,"Mon","2006",TRUE,FALSE,52,"09"
"12468","25/12/2006","09:11:00",2.2576,0.076,245.44,7.6,0,0,0,2006-12-25 09:11:00,2019-11-22 09:11:00,"Mon","2006",TRUE,FALSE,52,"09"
"12469","25/12/2006","09:12:00",2.23015,0.076,245.33,7.6,0,0,0,2006-12-25 09:12:00,2019-11-22 09:12:00,"Mon","2006",TRUE,FALSE,52,"09"
"12470","25/12/2006","09:13:00",1.892,0.078,245.99,7.6,0,0,0,2006-12-25 09:13:00,2019-11-22 09:13:00,"Mon","2006",TRUE,FALSE,52,"09"
"12471","25/12/2006","09:14:00",1.956,0.074,245.43,8,0,0,0,2006-12-25 09:14:00,2019-11-22 09:14:00,"Mon","2006",TRUE,FALSE,52,"09"
"12472","25/12/2006","09:15:00",2.1628,0.074,245.1,8,0,0,0,2006-12-25 09:15:00,2019-11-22 09:15:00,"Mon","2006",TRUE,FALSE,52,"09"
"12473","25/12/2006","09:16:00",1.876,0.072,244.54,7.6,0,0,0,2006-12-25 09:16:00,2019-11-22 09:16:00,"Mon","2006",TRUE,FALSE,52,"09"
"12474","25/12/2006","09:17:00",2.16085,0.074,244.45,7.2,0,0,0,2006-12-25 09:17:00,2019-11-22 09:17:00,"Mon","2006",TRUE,FALSE,52,"09"
"12475","25/12/2006","09:18:00",1.782,0.074,244.16,7.2,0,0,0,2006-12-25 09:18:00,2019-11-22 09:18:00,"Mon","2006",TRUE,FALSE,52,"09"
"12476","25/12/2006","09:19:00",2.1554,0.074,244.6,7.2,0,0,0,2006-12-25 09:19:00,2019-11-22 09:19:00,"Mon","2006",TRUE,FALSE,52,"09"
"12477","25/12/2006","09:20:00",2.15535,0.166,244.43,7.6,0,0,0,2006-12-25 09:20:00,2019-11-22 09:20:00,"Mon","2006",TRUE,FALSE,52,"09"
"12478","25/12/2006","09:21:00",2.15185,0.34,243.8,7.4,0,0,0,2006-12-25 09:21:00,2019-11-22 09:21:00,"Mon","2006",TRUE,FALSE,52,"09"
"12479","25/12/2006","09:22:00",2.136,0.226,245.75,5.2,0,0,0,2006-12-25 09:22:00,2019-11-22 09:22:00,"Mon","2006",TRUE,FALSE,52,"09"
"12480","25/12/2006","09:23:00",2.11745,0.22,245.69,5,0,0,0,2006-12-25 09:23:00,2019-11-22 09:23:00,"Mon","2006",TRUE,FALSE,52,"09"
"12481","25/12/2006","09:24:00",2.0967,0.22,245.95,5,0,0,0,2006-12-25 09:24:00,2019-11-22 09:24:00,"Mon","2006",TRUE,FALSE,52,"09"
"12482","25/12/2006","09:25:00",1.194,0.218,245.85,4.8,0,0,0,2006-12-25 09:25:00,2019-11-22 09:25:00,"Mon","2006",TRUE,FALSE,52,"09"
"12483","25/12/2006","09:26:00",2.0531,0.216,245.27,4.8,0,0,0,2006-12-25 09:26:00,2019-11-22 09:26:00,"Mon","2006",TRUE,FALSE,52,"09"
"12484","25/12/2006","09:27:00",2.0324,0.236,244.67,5.2,0,0,0,2006-12-25 09:27:00,2019-11-22 09:27:00,"Mon","2006",TRUE,FALSE,52,"09"
"12485","25/12/2006","09:28:00",2.01225,0.324,245.22,5.2,0,0,0,2006-12-25 09:28:00,2019-11-22 09:28:00,"Mon","2006",TRUE,FALSE,52,"09"
"12486","25/12/2006","09:29:00",1.262,0.326,245.56,5.2,0,0,0,2006-12-25 09:29:00,2019-11-22 09:29:00,"Mon","2006",TRUE,FALSE,52,"09"
"12487","25/12/2006","09:30:00",1.242,0.314,243.82,5.2,0,0,0,2006-12-25 09:30:00,2019-11-22 09:30:00,"Mon","2006",TRUE,FALSE,52,"09"
"12488","25/12/2006","09:31:00",1.238,0.31,243.06,5.2,0,0,0,2006-12-25 09:31:00,2019-11-22 09:31:00,"Mon","2006",TRUE,FALSE,52,"09"
"12489","25/12/2006","09:32:00",1.336,0.31,243.31,5.6,0,0,0,2006-12-25 09:32:00,2019-11-22 09:32:00,"Mon","2006",TRUE,FALSE,52,"09"
"12490","25/12/2006","09:33:00",1.218,0.274,244.44,5,0,0,0,2006-12-25 09:33:00,2019-11-22 09:33:00,"Mon","2006",TRUE,FALSE,52,"09"
"12491","25/12/2006","09:34:00",1.162,0.178,244.19,4.8,0,0,0,2006-12-25 09:34:00,2019-11-22 09:34:00,"Mon","2006",TRUE,FALSE,52,"09"
"12492","25/12/2006","09:35:00",1.8727,0.178,243.79,4.8,0,0,0,2006-12-25 09:35:00,2019-11-22 09:35:00,"Mon","2006",TRUE,FALSE,52,"09"
"12493","25/12/2006","09:36:00",1.132,0.172,242.99,4.6,0,0,0,2006-12-25 09:36:00,2019-11-22 09:36:00,"Mon","2006",TRUE,FALSE,52,"09"
"12494","25/12/2006","09:37:00",1.8354,0.176,243.72,4.6,0,0,0,2006-12-25 09:37:00,2019-11-22 09:37:00,"Mon","2006",TRUE,FALSE,52,"09"
"12495","25/12/2006","09:38:00",1.8165,0.09,244.1,4.4,0,0,0,2006-12-25 09:38:00,2019-11-22 09:38:00,"Mon","2006",TRUE,FALSE,52,"09"
"12496","25/12/2006","09:39:00",1.072,0.072,244.49,4.4,0,0,0,2006-12-25 09:39:00,2019-11-22 09:39:00,"Mon","2006",TRUE,FALSE,52,"09"
"12497","25/12/2006","09:40:00",1.7796,0.072,244.6,4.4,0,0,0,2006-12-25 09:40:00,2019-11-22 09:40:00,"Mon","2006",TRUE,FALSE,52,"09"
"12498","25/12/2006","09:41:00",1.08,0.07,244.01,4.4,0,0,0,2006-12-25 09:41:00,2019-11-22 09:41:00,"Mon","2006",TRUE,FALSE,52,"09"
"12499","25/12/2006","09:42:00",1.7472,0.068,244.21,5.2,0,0,0,2006-12-25 09:42:00,2019-11-22 09:42:00,"Mon","2006",TRUE,FALSE,52,"09"
"12500","25/12/2006","09:43:00",1.512,0.178,243.97,6.2,0,0,0,2006-12-25 09:43:00,2019-11-22 09:43:00,"Mon","2006",TRUE,FALSE,52,"09"
"12501","25/12/2006","09:44:00",1.73145,0.198,242.99,6.2,0,0,0,2006-12-25 09:44:00,2019-11-22 09:44:00,"Mon","2006",TRUE,FALSE,52,"09"
"12502","25/12/2006","09:45:00",1.512,0.202,243.31,6.2,0,0,0,2006-12-25 09:45:00,2019-11-22 09:45:00,"Mon","2006",TRUE,FALSE,52,"09"
"12503","25/12/2006","09:46:00",1.524,0.206,243.69,6.2,0,0,0,2006-12-25 09:46:00,2019-11-22 09:46:00,"Mon","2006",TRUE,FALSE,52,"09"
"12504","25/12/2006","09:47:00",1.298,0.294,243.11,5.4,0,0,0,2006-12-25 09:47:00,2019-11-22 09:47:00,"Mon","2006",TRUE,FALSE,52,"09"
"12505","25/12/2006","09:48:00",1.69315,0.246,243.41,5.6,0,0,0,2006-12-25 09:48:00,2019-11-22 09:48:00,"Mon","2006",TRUE,FALSE,52,"09"
"12506","25/12/2006","09:49:00",1.68285,0.234,244.01,5.6,0,0,0,2006-12-25 09:49:00,2019-11-22 09:49:00,"Mon","2006",TRUE,FALSE,52,"09"
"12507","25/12/2006","09:50:00",1.264,0.234,243.72,5.2,0,0,0,2006-12-25 09:50:00,2019-11-22 09:50:00,"Mon","2006",TRUE,FALSE,52,"09"
"12508","25/12/2006","09:51:00",1.65235,0.226,242.4,5.2,0,0,0,2006-12-25 09:51:00,2019-11-22 09:51:00,"Mon","2006",TRUE,FALSE,52,"09"
"12509","25/12/2006","09:52:00",1.244,0.232,243.01,5.2,0,0,0,2006-12-25 09:52:00,2019-11-22 09:52:00,"Mon","2006",TRUE,FALSE,52,"09"
