"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"21881","16/12/2009","18:47:00",1.88118398635929,0.08,242.03,1.6,0,0,1,2009-12-16 18:47:00,2019-11-22 18:47:00,"Wed","2009",FALSE,TRUE,50,"18"
"21882","16/12/2009","18:48:00",0.392,0.076,242.73,1.6,0,0,1,2009-12-16 18:48:00,2019-11-22 18:48:00,"Wed","2009",FALSE,TRUE,50,"18"
"21883","16/12/2009","18:49:00",0.74755,0.082,242.4,1.6,0,0,0,2009-12-16 18:49:00,2019-11-22 18:49:00,"Wed","2009",FALSE,TRUE,50,"18"
"21884","16/12/2009","18:50:00",0.74395,0.082,243.29,2.6,0,0,1,2009-12-16 18:50:00,2019-11-22 18:50:00,"Wed","2009",FALSE,TRUE,50,"18"
"21885","16/12/2009","18:51:00",3.69857140389066,0.118,243.2,5.8,0,1,1,2009-12-16 18:51:00,2019-11-22 18:51:00,"Wed","2009",FALSE,TRUE,50,"18"
"21886","16/12/2009","18:52:00",0.7522,0.1,242.96,4.8,0,0,0,2009-12-16 18:52:00,2019-11-22 18:52:00,"Wed","2009",FALSE,TRUE,50,"18"
"21887","16/12/2009","18:53:00",2.1499687899721,0.108,242.85,4.6,0,0,1,2009-12-16 18:53:00,2019-11-22 18:53:00,"Wed","2009",FALSE,TRUE,50,"18"
"21888","16/12/2009","18:54:00",0.98,0.102,242.68,4,0,0,1,2009-12-16 18:54:00,2019-11-22 18:54:00,"Wed","2009",FALSE,TRUE,50,"18"
"21889","16/12/2009","18:55:00",0.74835,0.106,242,4.2,0,0,0,2009-12-16 18:55:00,2019-11-22 18:55:00,"Wed","2009",FALSE,TRUE,50,"18"
"21890","16/12/2009","18:56:00",1.08536117613214,0.102,242.58,4,0,0,1,2009-12-16 18:56:00,2019-11-22 18:56:00,"Wed","2009",FALSE,TRUE,50,"18"
"21891","16/12/2009","18:57:00",1.1333462996697,0.108,242.84,4,0,1,1,2009-12-16 18:57:00,2019-11-22 18:57:00,"Wed","2009",FALSE,TRUE,50,"18"
"21892","16/12/2009","18:58:00",3.40225925833887,0.104,242.92,4,0,0,0,2009-12-16 18:58:00,2019-11-22 18:58:00,"Wed","2009",FALSE,TRUE,50,"18"
"21893","16/12/2009","18:59:00",3.17104296727963,0.11,243.25,4,0,0,1,2009-12-16 18:59:00,2019-11-22 18:59:00,"Wed","2009",FALSE,TRUE,50,"18"
"21894","16/12/2009","19:00:00",1.83454231985551,0.104,243.22,4,0,0,1,2009-12-16 19:00:00,2019-11-22 19:00:00,"Wed","2009",FALSE,TRUE,50,"19"
"21895","16/12/2009","19:01:00",1,0.11,243.16,4,0,0,0,2009-12-16 19:01:00,2019-11-22 19:01:00,"Wed","2009",FALSE,TRUE,50,"19"
"21896","16/12/2009","19:02:00",0.321968873823719,0.106,243.49,4,0,0,1,2009-12-16 19:02:00,2019-11-22 19:02:00,"Wed","2009",FALSE,TRUE,50,"19"
"21897","16/12/2009","19:03:00",1.51285065756069,0.112,243.73,4,0,0,1,2009-12-16 19:03:00,2019-11-22 19:03:00,"Wed","2009",FALSE,TRUE,50,"19"
"21898","16/12/2009","19:04:00",0.85575,0.114,244.26,4,0,1,0,2009-12-16 19:04:00,2019-11-22 19:04:00,"Wed","2009",FALSE,TRUE,50,"19"
"21899","16/12/2009","19:05:00",0.87205,0.106,243.68,4,0,0,1,2009-12-16 19:05:00,2019-11-22 19:05:00,"Wed","2009",FALSE,TRUE,50,"19"
"21900","16/12/2009","19:06:00",1.59248053431009,0.11,243.25,4,0,0,1,2009-12-16 19:06:00,2019-11-22 19:06:00,"Wed","2009",FALSE,TRUE,50,"19"
"21901","16/12/2009","19:07:00",1.93927944430746,0.102,243.45,4,0,0,0,2009-12-16 19:07:00,2019-11-22 19:07:00,"Wed","2009",FALSE,TRUE,50,"19"
"21902","16/12/2009","19:08:00",0.902,0,244.01,3.6,0,0,1,2009-12-16 19:08:00,2019-11-22 19:08:00,"Wed","2009",FALSE,TRUE,50,"19"
"21903","16/12/2009","19:09:00",1.65264559881889,0,244.93,3.6,0,0,1,2009-12-16 19:09:00,2019-11-22 19:09:00,"Wed","2009",FALSE,TRUE,50,"19"
"21904","16/12/2009","19:10:00",0.91,0,245.47,3.6,0,1,0,2009-12-16 19:10:00,2019-11-22 19:10:00,"Wed","2009",FALSE,TRUE,50,"19"
"21905","16/12/2009","19:11:00",0.892,0,245.24,3.6,0,0,1,2009-12-16 19:11:00,2019-11-22 19:11:00,"Wed","2009",FALSE,TRUE,50,"19"
"21906","16/12/2009","19:12:00",0.97455,0,244.23,3.6,0,0,1,2009-12-16 19:12:00,2019-11-22 19:12:00,"Wed","2009",FALSE,TRUE,50,"19"
"21907","16/12/2009","19:13:00",0.89,0,244.9,3.6,0,0,0,2009-12-16 19:13:00,2019-11-22 19:13:00,"Wed","2009",FALSE,TRUE,50,"19"
"21908","16/12/2009","19:14:00",0.974,0,245.06,4,0,0,1,2009-12-16 19:14:00,2019-11-22 19:14:00,"Wed","2009",FALSE,TRUE,50,"19"
"21909","16/12/2009","19:15:00",1.074,0,244.71,4.4,0,0,1,2009-12-16 19:15:00,2019-11-22 19:15:00,"Wed","2009",FALSE,TRUE,50,"19"
"21910","16/12/2009","19:16:00",0.966,0,244.51,3.8,0,0,1,2009-12-16 19:16:00,2019-11-22 19:16:00,"Wed","2009",FALSE,TRUE,50,"19"
"21911","16/12/2009","19:17:00",0.914,0,244.98,3.6,0,0,0,2009-12-16 19:17:00,2019-11-22 19:17:00,"Wed","2009",FALSE,TRUE,50,"19"
"21912","16/12/2009","19:18:00",1.06595,0,245.06,3.6,0,1,1,2009-12-16 19:18:00,2019-11-22 19:18:00,"Wed","2009",FALSE,TRUE,50,"19"
"21913","16/12/2009","19:19:00",1.61912839283478,0,244.42,3.6,0,0,1,2009-12-16 19:19:00,2019-11-22 19:19:00,"Wed","2009",FALSE,TRUE,50,"19"
"21914","16/12/2009","19:20:00",1.09765,0.178,244.34,4.8,0,0,0,2009-12-16 19:20:00,2019-11-22 19:20:00,"Wed","2009",FALSE,TRUE,50,"19"
"21915","16/12/2009","19:21:00",2.36832182390011,0.16,244.87,4.6,0,0,1,2009-12-16 19:21:00,2019-11-22 19:21:00,"Wed","2009",FALSE,TRUE,50,"19"
"21916","16/12/2009","19:22:00",0.992,0.16,244.97,4,0,0,1,2009-12-16 19:22:00,2019-11-22 19:22:00,"Wed","2009",FALSE,TRUE,50,"19"
"21917","16/12/2009","19:23:00",1.14665,0.164,245.13,4.2,0,0,0,2009-12-16 19:23:00,2019-11-22 19:23:00,"Wed","2009",FALSE,TRUE,50,"19"
"21918","16/12/2009","19:24:00",1.112,0.258,244.59,4.6,0,1,1,2009-12-16 19:24:00,2019-11-22 19:24:00,"Wed","2009",FALSE,TRUE,50,"19"
"21919","16/12/2009","19:25:00",3.12832774954953,0.25,244.74,4.4,0,0,1,2009-12-16 19:25:00,2019-11-22 19:25:00,"Wed","2009",FALSE,TRUE,50,"19"
"21920","16/12/2009","19:26:00",1.1995,0.254,245.02,4.6,0,0,0,2009-12-16 19:26:00,2019-11-22 19:26:00,"Wed","2009",FALSE,TRUE,50,"19"
"21921","16/12/2009","19:27:00",1.2167,0.244,244.8,4.6,0,0,1,2009-12-16 19:27:00,2019-11-22 19:27:00,"Wed","2009",FALSE,TRUE,50,"19"
"21922","16/12/2009","19:28:00",1.2347,0.25,245.2,4.6,0,0,1,2009-12-16 19:28:00,2019-11-22 19:28:00,"Wed","2009",FALSE,TRUE,50,"19"
"21923","16/12/2009","19:29:00",2.14449352253738,0.242,245.13,4.4,0,0,0,2009-12-16 19:29:00,2019-11-22 19:29:00,"Wed","2009",FALSE,TRUE,50,"19"
"21924","16/12/2009","19:30:00",2.57417517024174,0.252,245.92,4,0,1,1,2009-12-16 19:30:00,2019-11-22 19:30:00,"Wed","2009",FALSE,TRUE,50,"19"
"21925","16/12/2009","19:31:00",1.2522,0.248,246.61,3.6,0,0,1,2009-12-16 19:31:00,2019-11-22 19:31:00,"Wed","2009",FALSE,TRUE,50,"19"
"21926","16/12/2009","19:32:00",1.2444,0.252,246.02,3.6,0,0,0,2009-12-16 19:32:00,2019-11-22 19:32:00,"Wed","2009",FALSE,TRUE,50,"19"
"21927","16/12/2009","19:33:00",2.22093091351511,0.248,246.62,3.6,0,0,1,2009-12-16 19:33:00,2019-11-22 19:33:00,"Wed","2009",FALSE,TRUE,50,"19"
"21928","16/12/2009","19:34:00",2.46521367868209,0.248,246.92,3.6,0,0,1,2009-12-16 19:34:00,2019-11-22 19:34:00,"Wed","2009",FALSE,TRUE,50,"19"
"21929","16/12/2009","19:35:00",3.51982555693187,0.248,246.57,3.6,0,0,0,2009-12-16 19:35:00,2019-11-22 19:35:00,"Wed","2009",FALSE,TRUE,50,"19"
"21930","16/12/2009","19:36:00",1.40122109840752,0.352,246.63,4,0,0,1,2009-12-16 19:36:00,2019-11-22 19:36:00,"Wed","2009",FALSE,TRUE,50,"19"
"21931","16/12/2009","19:37:00",1.99391785068317,0.39,246.48,4.2,0,1,1,2009-12-16 19:37:00,2019-11-22 19:37:00,"Wed","2009",FALSE,TRUE,50,"19"
"21932","16/12/2009","19:38:00",0.934,0.348,245.99,4,0,0,0,2009-12-16 19:38:00,2019-11-22 19:38:00,"Wed","2009",FALSE,TRUE,50,"19"
"21933","16/12/2009","19:39:00",2.02324355517191,0.278,246.16,3.8,0,0,1,2009-12-16 19:39:00,2019-11-22 19:39:00,"Wed","2009",FALSE,TRUE,50,"19"
"21934","16/12/2009","19:40:00",1.2393,0.41,246.66,7,0,0,1,2009-12-16 19:40:00,2019-11-22 19:40:00,"Wed","2009",FALSE,TRUE,50,"19"
"21935","16/12/2009","19:41:00",3.66945502506099,0.346,245.86,7,0,0,0,2009-12-16 19:41:00,2019-11-22 19:41:00,"Wed","2009",FALSE,TRUE,50,"19"
"21936","16/12/2009","19:42:00",5.33581755785962,0.12,246.32,2.6,0,0,1,2009-12-16 19:42:00,2019-11-22 19:42:00,"Wed","2009",FALSE,TRUE,50,"19"
"21937","16/12/2009","19:43:00",4.1225409365242,0.126,246.43,2.6,0,1,1,2009-12-16 19:43:00,2019-11-22 19:43:00,"Wed","2009",FALSE,TRUE,50,"19"
"21938","16/12/2009","19:44:00",1.2234,0.116,245.62,2.6,0,0,1,2009-12-16 19:44:00,2019-11-22 19:44:00,"Wed","2009",FALSE,TRUE,50,"19"
"21939","16/12/2009","19:45:00",2.72661826670444,0.118,244.56,2.6,0,0,0,2009-12-16 19:45:00,2019-11-22 19:45:00,"Wed","2009",FALSE,TRUE,50,"19"
"21940","16/12/2009","19:46:00",1.12905863995191,0.116,245.36,2.6,0,0,1,2009-12-16 19:46:00,2019-11-22 19:46:00,"Wed","2009",FALSE,TRUE,50,"19"
"21941","16/12/2009","19:47:00",1.19825,0.122,245.47,2.6,0,0,1,2009-12-16 19:47:00,2019-11-22 19:47:00,"Wed","2009",FALSE,TRUE,50,"19"
"21942","16/12/2009","19:48:00",0.634,0.118,245.87,2.6,0,0,0,2009-12-16 19:48:00,2019-11-22 19:48:00,"Wed","2009",FALSE,TRUE,50,"19"
"21943","16/12/2009","19:49:00",0.395777356823996,0.126,246.27,2.6,0,0,1,2009-12-16 19:49:00,2019-11-22 19:49:00,"Wed","2009",FALSE,TRUE,50,"19"
"21944","16/12/2009","19:50:00",0.638,0.12,246.73,2.6,0,0,1,2009-12-16 19:50:00,2019-11-22 19:50:00,"Wed","2009",FALSE,TRUE,50,"19"
"21945","16/12/2009","19:51:00",0.716,0.126,246.38,3.2,0,1,0,2009-12-16 19:51:00,2019-11-22 19:51:00,"Wed","2009",FALSE,TRUE,50,"19"
"21946","16/12/2009","19:52:00",0.4002829782521,0.1,245.52,7,0,0,1,2009-12-16 19:52:00,2019-11-22 19:52:00,"Wed","2009",FALSE,TRUE,50,"19"
"21947","16/12/2009","19:53:00",1.19015,0,246,3.6,0,0,1,2009-12-16 19:53:00,2019-11-22 19:53:00,"Wed","2009",FALSE,TRUE,50,"19"
"21948","16/12/2009","19:54:00",0.798,0,246.09,3.2,0,0,0,2009-12-16 19:54:00,2019-11-22 19:54:00,"Wed","2009",FALSE,TRUE,50,"19"
"21949","16/12/2009","19:55:00",2.66761106863989,0,244.5,8.2,0,0,13,2009-12-16 19:55:00,2019-11-22 19:55:00,"Wed","2009",FALSE,TRUE,50,"19"
"21950","16/12/2009","19:56:00",3.138,0,243.71,13.2,1,0,20,2009-12-16 19:56:00,2019-11-22 19:56:00,"Wed","2009",FALSE,TRUE,50,"19"
"21951","16/12/2009","19:57:00",3.14,0,243.1,13.2,2,1,19,2009-12-16 19:57:00,2019-11-22 19:57:00,"Wed","2009",FALSE,TRUE,50,"19"
"21952","16/12/2009","19:58:00",1.3503,0.074,244.14,9.4,1,0,19,2009-12-16 19:58:00,2019-11-22 19:58:00,"Wed","2009",FALSE,TRUE,50,"19"
"21953","16/12/2009","19:59:00",1.38565,0.072,243.5,9.4,1,0,19,2009-12-16 19:59:00,2019-11-22 19:59:00,"Wed","2009",FALSE,TRUE,50,"19"
"21954","16/12/2009","20:00:00",5.46934050329071,0.076,244.55,9.4,1,0,19,2009-12-16 20:00:00,2019-11-22 20:00:00,"Wed","2009",FALSE,TRUE,50,"20"
"21955","16/12/2009","20:01:00",3.2741929244217,0.072,242.93,9.4,1,0,19,2009-12-16 20:01:00,2019-11-22 20:01:00,"Wed","2009",FALSE,TRUE,50,"20"
"21956","16/12/2009","20:02:00",2.51066131056466,0.078,242,9.4,2,0,19,2009-12-16 20:02:00,2019-11-22 20:02:00,"Wed","2009",FALSE,TRUE,50,"20"
"21957","16/12/2009","20:03:00",4.62284646726379,0.072,242.44,9.4,1,0,18,2009-12-16 20:03:00,2019-11-22 20:03:00,"Wed","2009",FALSE,TRUE,50,"20"
"21958","16/12/2009","20:04:00",5.00113277619434,0.074,242.89,9.4,1,1,19,2009-12-16 20:04:00,2019-11-22 20:04:00,"Wed","2009",FALSE,TRUE,50,"20"
"21959","16/12/2009","20:05:00",1.56635,0.076,243.1,9.4,1,0,19,2009-12-16 20:05:00,2019-11-22 20:05:00,"Wed","2009",FALSE,TRUE,50,"20"
"21960","16/12/2009","20:06:00",1.5966,0.07,243.85,9.4,2,0,19,2009-12-16 20:06:00,2019-11-22 20:06:00,"Wed","2009",FALSE,TRUE,50,"20"
"21961","16/12/2009","20:07:00",3.46831998778571,0.074,244.87,9.4,1,0,19,2009-12-16 20:07:00,2019-11-22 20:07:00,"Wed","2009",FALSE,TRUE,50,"20"
"21962","16/12/2009","20:08:00",2.42,0,245.58,9.8,1,0,19,2009-12-16 20:08:00,2019-11-22 20:08:00,"Wed","2009",FALSE,TRUE,50,"20"
"21963","16/12/2009","20:09:00",2.402,0,245.51,9.8,1,0,19,2009-12-16 20:09:00,2019-11-22 20:09:00,"Wed","2009",FALSE,TRUE,50,"20"
"21964","16/12/2009","20:10:00",2.528,0.09,245.09,10.2,2,1,19,2009-12-16 20:10:00,2019-11-22 20:10:00,"Wed","2009",FALSE,TRUE,50,"20"
"21965","16/12/2009","20:11:00",2.522,0.156,244.02,10.2,1,2,19,2009-12-16 20:11:00,2019-11-22 20:11:00,"Wed","2009",FALSE,TRUE,50,"20"
"21966","16/12/2009","20:12:00",3.77683144994371,0.16,243.7,10.4,1,2,19,2009-12-16 20:12:00,2019-11-22 20:12:00,"Wed","2009",FALSE,TRUE,50,"20"
"21967","16/12/2009","20:13:00",3.85765724381769,0.154,243.82,10.4,1,1,19,2009-12-16 20:13:00,2019-11-22 20:13:00,"Wed","2009",FALSE,TRUE,50,"20"
"21968","16/12/2009","20:14:00",3.2092311503623,0.186,243.32,10.6,1,2,19,2009-12-16 20:14:00,2019-11-22 20:14:00,"Wed","2009",FALSE,TRUE,50,"20"
"21969","16/12/2009","20:15:00",2.53,0.184,243.07,10.4,1,1,18,2009-12-16 20:15:00,2019-11-22 20:15:00,"Wed","2009",FALSE,TRUE,50,"20"
"21970","16/12/2009","20:16:00",1.81673250300594,0.16,240.74,10.6,1,2,19,2009-12-16 20:16:00,2019-11-22 20:16:00,"Wed","2009",FALSE,TRUE,50,"20"
"21971","16/12/2009","20:17:00",3.66082821508649,0.14,239.43,16.2,20,1,18,2009-12-16 20:17:00,2019-11-22 20:17:00,"Wed","2009",FALSE,TRUE,50,"20"
"21972","16/12/2009","20:18:00",7.10715689983151,0.134,239.55,19.8,39,2,18,2009-12-16 20:18:00,2019-11-22 20:18:00,"Wed","2009",FALSE,TRUE,50,"20"
"21973","16/12/2009","20:19:00",4.55493482703787,0.13,239.51,19.6,38,1,19,2009-12-16 20:19:00,2019-11-22 20:19:00,"Wed","2009",FALSE,TRUE,50,"20"
"21974","16/12/2009","20:20:00",4.788,0.162,239.61,20,38,2,18,2009-12-16 20:20:00,2019-11-22 20:20:00,"Wed","2009",FALSE,TRUE,50,"20"
"21975","16/12/2009","20:21:00",4.842,0.262,239.64,20.2,38,2,18,2009-12-16 20:21:00,2019-11-22 20:21:00,"Wed","2009",FALSE,TRUE,50,"20"
"21976","16/12/2009","20:22:00",5.12959271261387,0.27,240.24,20.2,38,1,18,2009-12-16 20:22:00,2019-11-22 20:22:00,"Wed","2009",FALSE,TRUE,50,"20"
"21977","16/12/2009","20:23:00",4.774,0.188,239.54,19.8,38,2,19,2009-12-16 20:23:00,2019-11-22 20:23:00,"Wed","2009",FALSE,TRUE,50,"20"
"21978","16/12/2009","20:24:00",3.4734,0.166,239.85,19.8,39,1,18,2009-12-16 20:24:00,2019-11-22 20:24:00,"Wed","2009",FALSE,TRUE,50,"20"
"21979","16/12/2009","20:25:00",5.86909034174085,0.158,239.63,19.8,38,2,18,2009-12-16 20:25:00,2019-11-22 20:25:00,"Wed","2009",FALSE,TRUE,50,"20"
"21980","16/12/2009","20:26:00",4.8,0.168,240.67,19.8,38,1,19,2009-12-16 20:26:00,2019-11-22 20:26:00,"Wed","2009",FALSE,TRUE,50,"20"
"21981","16/12/2009","20:27:00",5.59859669873293,0.164,241,19.8,38,2,18,2009-12-16 20:27:00,2019-11-22 20:27:00,"Wed","2009",FALSE,TRUE,50,"20"
"21982","16/12/2009","20:28:00",5.99829146477811,0.17,241.07,19.8,39,1,18,2009-12-16 20:28:00,2019-11-22 20:28:00,"Wed","2009",FALSE,TRUE,50,"20"
"21983","16/12/2009","20:29:00",6.08855026334894,0.164,241.24,19.8,38,2,19,2009-12-16 20:29:00,2019-11-22 20:29:00,"Wed","2009",FALSE,TRUE,50,"20"
"21984","16/12/2009","20:30:00",4.07725,0.174,241.38,17.4,28,1,18,2009-12-16 20:30:00,2019-11-22 20:30:00,"Wed","2009",FALSE,TRUE,50,"20"
"21985","16/12/2009","20:31:00",2.582,0.186,243.31,10.6,1,1,19,2009-12-16 20:31:00,2019-11-22 20:31:00,"Wed","2009",FALSE,TRUE,50,"20"
"21986","16/12/2009","20:32:00",3.84143205013963,0.232,242.27,11.2,2,2,19,2009-12-16 20:32:00,2019-11-22 20:32:00,"Wed","2009",FALSE,TRUE,50,"20"
"21987","16/12/2009","20:33:00",3.49616764176226,0.326,242.22,12.6,1,1,19,2009-12-16 20:33:00,2019-11-22 20:33:00,"Wed","2009",FALSE,TRUE,50,"20"
"21988","16/12/2009","20:34:00",3.27218009922374,0.34,243.57,9.4,1,2,4,2009-12-16 20:34:00,2019-11-22 20:34:00,"Wed","2009",FALSE,TRUE,50,"20"
"21989","16/12/2009","20:35:00",2.90935223624909,0.37,243.61,8,1,1,1,2009-12-16 20:35:00,2019-11-22 20:35:00,"Wed","2009",FALSE,TRUE,50,"20"
"21990","16/12/2009","20:36:00",3.4545,0.382,242.71,6.2,1,2,0,2009-12-16 20:36:00,2019-11-22 20:36:00,"Wed","2009",FALSE,TRUE,50,"20"
"21991","16/12/2009","20:37:00",6.19368430159914,0.3,241.42,5.6,2,1,1,2009-12-16 20:37:00,2019-11-22 20:37:00,"Wed","2009",FALSE,TRUE,50,"20"
"21992","16/12/2009","20:38:00",3.38385,0.266,242.93,5.4,1,1,1,2009-12-16 20:38:00,2019-11-22 20:38:00,"Wed","2009",FALSE,TRUE,50,"20"
"21993","16/12/2009","20:39:00",5.67488340235244,0.196,242.86,4.8,1,2,0,2009-12-16 20:39:00,2019-11-22 20:39:00,"Wed","2009",FALSE,TRUE,50,"20"
"21994","16/12/2009","20:40:00",1.40836734589266,0.126,243.03,4,1,1,1,2009-12-16 20:40:00,2019-11-22 20:40:00,"Wed","2009",FALSE,TRUE,50,"20"
"21995","16/12/2009","20:41:00",3.28775,0.136,243.32,3.8,1,2,1,2009-12-16 20:41:00,2019-11-22 20:41:00,"Wed","2009",FALSE,TRUE,50,"20"
"21996","16/12/2009","20:42:00",3.2507,0.056,242.4,3.2,2,0,0,2009-12-16 20:42:00,2019-11-22 20:42:00,"Wed","2009",FALSE,TRUE,50,"20"
"21997","16/12/2009","20:43:00",3.2129,0,243.06,3.2,1,1,1,2009-12-16 20:43:00,2019-11-22 20:43:00,"Wed","2009",FALSE,TRUE,50,"20"
"21998","16/12/2009","20:44:00",3.1747,0,244.19,3,1,0,1,2009-12-16 20:44:00,2019-11-22 20:44:00,"Wed","2009",FALSE,TRUE,50,"20"
"21999","16/12/2009","20:45:00",0.788,0,244.45,3.2,1,0,0,2009-12-16 20:45:00,2019-11-22 20:45:00,"Wed","2009",FALSE,TRUE,50,"20"
"22000","16/12/2009","20:46:00",1.208,0.208,244.32,5,1,0,9,2009-12-16 20:46:00,2019-11-22 20:46:00,"Wed","2009",FALSE,TRUE,50,"20"
"22001","16/12/2009","20:47:00",1.292,0.222,244.47,5.4,2,0,10,2009-12-16 20:47:00,2019-11-22 20:47:00,"Wed","2009",FALSE,TRUE,50,"20"
"22002","16/12/2009","20:48:00",4.28113494443839,0.218,244.97,5.8,1,0,11,2009-12-16 20:48:00,2019-11-22 20:48:00,"Wed","2009",FALSE,TRUE,50,"20"
"22003","16/12/2009","20:49:00",3.03655,0.218,244.61,6.2,1,0,10,2009-12-16 20:49:00,2019-11-22 20:49:00,"Wed","2009",FALSE,TRUE,50,"20"
"22004","16/12/2009","20:50:00",2.266,0.2,244.11,9.4,1,0,24,2009-12-16 20:50:00,2019-11-22 20:50:00,"Wed","2009",FALSE,TRUE,50,"20"
"22005","16/12/2009","20:51:00",2.3047093782091,0,243.64,8.2,1,1,21,2009-12-16 20:51:00,2019-11-22 20:51:00,"Wed","2009",FALSE,TRUE,50,"20"
"22006","16/12/2009","20:52:00",3.7065854264493,0,243.17,7.4,2,0,19,2009-12-16 20:52:00,2019-11-22 20:52:00,"Wed","2009",FALSE,TRUE,50,"20"
"22007","16/12/2009","20:53:00",1.824,0,243.28,7.4,1,0,19,2009-12-16 20:53:00,2019-11-22 20:53:00,"Wed","2009",FALSE,TRUE,50,"20"
"22008","16/12/2009","20:54:00",3.52703570693718,0,243.96,7.4,1,0,19,2009-12-16 20:54:00,2019-11-22 20:54:00,"Wed","2009",FALSE,TRUE,50,"20"
"22009","16/12/2009","20:55:00",1.816,0,243.19,7.4,1,0,19,2009-12-16 20:55:00,2019-11-22 20:55:00,"Wed","2009",FALSE,TRUE,50,"20"
"22010","16/12/2009","20:56:00",1.8,0,243.37,7.4,1,0,19,2009-12-16 20:56:00,2019-11-22 20:56:00,"Wed","2009",FALSE,TRUE,50,"20"
"22011","16/12/2009","20:57:00",5.33007893344796,0.056,243.35,7.6,2,1,19,2009-12-16 20:57:00,2019-11-22 20:57:00,"Wed","2009",FALSE,TRUE,50,"20"
"22012","16/12/2009","20:58:00",4.52342099273512,0.104,243.75,8.2,1,0,18,2009-12-16 20:58:00,2019-11-22 20:58:00,"Wed","2009",FALSE,TRUE,50,"20"
"22013","16/12/2009","20:59:00",1.926,0.114,244.62,7.8,1,0,19,2009-12-16 20:59:00,2019-11-22 20:59:00,"Wed","2009",FALSE,TRUE,50,"20"
"22014","16/12/2009","21:00:00",3.42607716327189,0.108,244.35,7.6,1,0,19,2009-12-16 21:00:00,2019-11-22 21:00:00,"Wed","2009",FALSE,TRUE,50,"21"
"22015","16/12/2009","21:01:00",3.14440396732734,0.114,243.7,6.8,1,0,19,2009-12-16 21:01:00,2019-11-22 21:01:00,"Wed","2009",FALSE,TRUE,50,"21"
"22016","16/12/2009","21:02:00",2.50575,0.11,244.47,6.8,2,0,19,2009-12-16 21:02:00,2019-11-22 21:02:00,"Wed","2009",FALSE,TRUE,50,"21"
"22017","16/12/2009","21:03:00",2.429,0.12,245.66,6.8,1,0,19,2009-12-16 21:03:00,2019-11-22 21:03:00,"Wed","2009",FALSE,TRUE,50,"21"
"22018","16/12/2009","21:04:00",5.36417132951161,0.114,245.43,6.8,1,0,20,2009-12-16 21:04:00,2019-11-22 21:04:00,"Wed","2009",FALSE,TRUE,50,"21"
"22019","16/12/2009","21:05:00",2.2775,0.244,243.85,7.2,1,1,18,2009-12-16 21:05:00,2019-11-22 21:05:00,"Wed","2009",FALSE,TRUE,50,"21"
"22020","16/12/2009","21:06:00",2.20225,0.254,244.13,7.4,1,0,19,2009-12-16 21:06:00,2019-11-22 21:06:00,"Wed","2009",FALSE,TRUE,50,"21"
"22021","16/12/2009","21:07:00",2.12695,0.252,244.72,7.2,2,0,19,2009-12-16 21:07:00,2019-11-22 21:07:00,"Wed","2009",FALSE,TRUE,50,"21"
"22022","16/12/2009","21:08:00",2.58729171725645,0.252,243.92,7.2,1,0,19,2009-12-16 21:08:00,2019-11-22 21:08:00,"Wed","2009",FALSE,TRUE,50,"21"
"22023","16/12/2009","21:09:00",1.97535,0.246,243.53,7.2,1,0,19,2009-12-16 21:09:00,2019-11-22 21:09:00,"Wed","2009",FALSE,TRUE,50,"21"
"22024","16/12/2009","21:10:00",3.96726454601013,0.248,243.2,7.2,1,1,19,2009-12-16 21:10:00,2019-11-22 21:10:00,"Wed","2009",FALSE,TRUE,50,"21"
"22025","16/12/2009","21:11:00",2.37479461788898,0.23,242.73,7.2,1,0,19,2009-12-16 21:11:00,2019-11-22 21:11:00,"Wed","2009",FALSE,TRUE,50,"21"
"22026","16/12/2009","21:12:00",1.702,0.146,243.15,7,2,0,18,2009-12-16 21:12:00,2019-11-22 21:12:00,"Wed","2009",FALSE,TRUE,50,"21"
"22027","16/12/2009","21:13:00",1.83575,0.14,242.35,6.8,1,0,19,2009-12-16 21:13:00,2019-11-22 21:13:00,"Wed","2009",FALSE,TRUE,50,"21"
"22028","16/12/2009","21:14:00",5.00725616821383,0.142,242.7,7,1,0,19,2009-12-16 21:14:00,2019-11-22 21:14:00,"Wed","2009",FALSE,TRUE,50,"21"
"22029","16/12/2009","21:15:00",1.8153,0.138,243.12,6.8,1,0,19,2009-12-16 21:15:00,2019-11-22 21:15:00,"Wed","2009",FALSE,TRUE,50,"21"
"22030","16/12/2009","21:16:00",3.03596044487893,0.16,242.96,6.6,1,0,18,2009-12-16 21:16:00,2019-11-22 21:16:00,"Wed","2009",FALSE,TRUE,50,"21"
"22031","16/12/2009","21:17:00",1.82585,0.154,243.07,6.6,2,0,19,2009-12-16 21:17:00,2019-11-22 21:17:00,"Wed","2009",FALSE,TRUE,50,"21"
"22032","16/12/2009","21:18:00",1.624,0.16,243.06,6.6,1,1,19,2009-12-16 21:18:00,2019-11-22 21:18:00,"Wed","2009",FALSE,TRUE,50,"21"
"22033","16/12/2009","21:19:00",1.6383410092787,0.156,243.42,6.6,1,0,19,2009-12-16 21:19:00,2019-11-22 21:19:00,"Wed","2009",FALSE,TRUE,50,"21"
