"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"302592","14/7/2007","20:35:00",0.634,0.23,242.24,1.8,1,0,1,2007-07-14 20:35:00,2019-11-16 20:35:00,"Sat","2007",FALSE,TRUE,28,"20"
"302593","14/7/2007","20:36:00",0.632,0.218,241.49,6.8,13,0,1,2007-07-14 20:36:00,2019-11-16 20:36:00,"Sat","2007",FALSE,TRUE,28,"20"
"302594","14/7/2007","20:37:00",0.632,0.258,239.2,12.6,39,0,6,2007-07-14 20:37:00,2019-11-16 20:37:00,"Sat","2007",FALSE,TRUE,28,"20"
"302595","14/7/2007","20:38:00",1.4327,0.316,240.08,11.6,29,0,11,2007-07-14 20:38:00,2019-11-16 20:38:00,"Sat","2007",FALSE,TRUE,28,"20"
"302596","14/7/2007","20:39:00",1.3733,0.346,241.94,4.4,1,0,12,2007-07-14 20:39:00,2019-11-16 20:39:00,"Sat","2007",FALSE,TRUE,28,"20"
"302597","14/7/2007","20:40:00",0.634,0.344,241.96,4.6,1,0,12,2007-07-14 20:40:00,2019-11-16 20:40:00,"Sat","2007",FALSE,TRUE,28,"20"
"302598","14/7/2007","20:41:00",1.36695,0.29,242.07,3.4,1,0,8,2007-07-14 20:41:00,2019-11-16 20:41:00,"Sat","2007",FALSE,TRUE,28,"20"
"302599","14/7/2007","20:42:00",1.35105,0.234,242.93,1.6,2,0,1,2007-07-14 20:42:00,2019-11-16 20:42:00,"Sat","2007",FALSE,TRUE,28,"20"
"302600","14/7/2007","20:43:00",1.2866,0.234,242.85,1.8,1,0,0,2007-07-14 20:43:00,2019-11-16 20:43:00,"Sat","2007",FALSE,TRUE,28,"20"
"302601","14/7/2007","20:44:00",1.2283,0.212,240.87,8.4,20,0,1,2007-07-14 20:44:00,2019-11-16 20:44:00,"Sat","2007",FALSE,TRUE,28,"20"
"302602","14/7/2007","20:45:00",0.6,0.166,242.08,7.4,21,0,1,2007-07-14 20:45:00,2019-11-16 20:45:00,"Sat","2007",FALSE,TRUE,28,"20"
"302603","14/7/2007","20:46:00",1.15415,0.196,243.33,1.8,0,0,0,2007-07-14 20:46:00,2019-11-16 20:46:00,"Sat","2007",FALSE,TRUE,28,"20"
"302604","14/7/2007","20:47:00",0.548,0.234,243.23,1.8,0,0,1,2007-07-14 20:47:00,2019-11-16 20:47:00,"Sat","2007",FALSE,TRUE,28,"20"
"302605","14/7/2007","20:48:00",1.145,0.26,242.94,1.8,0,0,1,2007-07-14 20:48:00,2019-11-16 20:48:00,"Sat","2007",FALSE,TRUE,28,"20"
"302606","14/7/2007","20:49:00",1.08855,0.278,243,2,0,0,0,2007-07-14 20:49:00,2019-11-16 20:49:00,"Sat","2007",FALSE,TRUE,28,"20"
"302607","14/7/2007","20:50:00",0.478,0.276,243.5,1.8,1,0,1,2007-07-14 20:50:00,2019-11-16 20:50:00,"Sat","2007",FALSE,TRUE,28,"20"
"302608","14/7/2007","20:51:00",0.476,0.144,243.92,1.4,0,0,1,2007-07-14 20:51:00,2019-11-16 20:51:00,"Sat","2007",FALSE,TRUE,28,"20"
"302609","14/7/2007","20:52:00",0.478,0.144,243.57,1.2,1,0,0,2007-07-14 20:52:00,2019-11-16 20:52:00,"Sat","2007",FALSE,TRUE,28,"20"
"302610","14/7/2007","20:53:00",0.9469,0.142,243.31,1.2,0,0,1,2007-07-14 20:53:00,2019-11-16 20:53:00,"Sat","2007",FALSE,TRUE,28,"20"
"302611","14/7/2007","20:54:00",0.476,0.142,243.06,1.2,1,0,1,2007-07-14 20:54:00,2019-11-16 20:54:00,"Sat","2007",FALSE,TRUE,28,"20"
"302612","14/7/2007","20:55:00",0.562,0.142,243.29,1.2,0,0,0,2007-07-14 20:55:00,2019-11-16 20:55:00,"Sat","2007",FALSE,TRUE,28,"20"
"302613","14/7/2007","20:56:00",0.584,0.142,243.22,1.4,1,0,1,2007-07-14 20:56:00,2019-11-16 20:56:00,"Sat","2007",FALSE,TRUE,28,"20"
"302614","14/7/2007","20:57:00",0.58,0.216,242.97,1.8,0,1,1,2007-07-14 20:57:00,2019-11-16 20:57:00,"Sat","2007",FALSE,TRUE,28,"20"
"302615","14/7/2007","20:58:00",0.576,0.222,242.88,1.6,0,1,1,2007-07-14 20:58:00,2019-11-16 20:58:00,"Sat","2007",FALSE,TRUE,28,"20"
"302616","14/7/2007","20:59:00",0.574,0.22,242.19,1.6,0,2,0,2007-07-14 20:59:00,2019-11-16 20:59:00,"Sat","2007",FALSE,TRUE,28,"20"
"302617","14/7/2007","21:00:00",0.572,0.206,241.88,1.8,0,1,1,2007-07-14 21:00:00,2019-11-16 21:00:00,"Sat","2007",FALSE,TRUE,28,"21"
"302618","14/7/2007","21:01:00",0.8402,0.21,242.53,1.8,0,2,1,2007-07-14 21:01:00,2019-11-16 21:01:00,"Sat","2007",FALSE,TRUE,28,"21"
"302619","14/7/2007","21:02:00",0.57,0.212,242.94,1.8,0,1,0,2007-07-14 21:02:00,2019-11-16 21:02:00,"Sat","2007",FALSE,TRUE,28,"21"
"302620","14/7/2007","21:03:00",0.8334,0.21,242.4,1.8,0,2,1,2007-07-14 21:03:00,2019-11-16 21:03:00,"Sat","2007",FALSE,TRUE,28,"21"
"302621","14/7/2007","21:04:00",0.314,0.208,242.11,1.8,0,1,1,2007-07-14 21:04:00,2019-11-16 21:04:00,"Sat","2007",FALSE,TRUE,28,"21"
"302622","14/7/2007","21:05:00",0.312,0.324,241.93,2.4,0,1,0,2007-07-14 21:05:00,2019-11-16 21:05:00,"Sat","2007",FALSE,TRUE,28,"21"
"302623","14/7/2007","21:06:00",0.8091,0.338,241.2,2.4,0,2,1,2007-07-14 21:06:00,2019-11-16 21:06:00,"Sat","2007",FALSE,TRUE,28,"21"
"302624","14/7/2007","21:07:00",0.80105,0.338,241.15,2.4,0,1,1,2007-07-14 21:07:00,2019-11-16 21:07:00,"Sat","2007",FALSE,TRUE,28,"21"
"302625","14/7/2007","21:08:00",0.793,0.332,240.5,3.8,0,2,0,2007-07-14 21:08:00,2019-11-16 21:08:00,"Sat","2007",FALSE,TRUE,28,"21"
"302626","14/7/2007","21:09:00",0.786,0.338,239.89,5.8,0,1,1,2007-07-14 21:09:00,2019-11-16 21:09:00,"Sat","2007",FALSE,TRUE,28,"21"
"302627","14/7/2007","21:10:00",0.77935,0.336,240.84,2.6,0,1,0,2007-07-14 21:10:00,2019-11-16 21:10:00,"Sat","2007",FALSE,TRUE,28,"21"
"302628","14/7/2007","21:11:00",0.7713,0.332,240.4,2.8,0,2,1,2007-07-14 21:11:00,2019-11-16 21:11:00,"Sat","2007",FALSE,TRUE,28,"21"
"302629","14/7/2007","21:12:00",0.7633,0.334,240.43,2.2,0,1,1,2007-07-14 21:12:00,2019-11-16 21:12:00,"Sat","2007",FALSE,TRUE,28,"21"
"302630","14/7/2007","21:13:00",0.31,0.332,240.41,2.4,0,1,0,2007-07-14 21:13:00,2019-11-16 21:13:00,"Sat","2007",FALSE,TRUE,28,"21"
"302631","14/7/2007","21:14:00",0.74695,0.352,240.04,4.4,0,1,1,2007-07-14 21:14:00,2019-11-16 21:14:00,"Sat","2007",FALSE,TRUE,28,"21"
"302632","14/7/2007","21:15:00",0.73885,0.368,239.33,6,0,2,1,2007-07-14 21:15:00,2019-11-16 21:15:00,"Sat","2007",FALSE,TRUE,28,"21"
"302633","14/7/2007","21:16:00",0.354,0.342,239.54,4.2,0,1,0,2007-07-14 21:16:00,2019-11-16 21:16:00,"Sat","2007",FALSE,TRUE,28,"21"
"302634","14/7/2007","21:17:00",0.7258,0.338,239.95,2.6,0,1,1,2007-07-14 21:17:00,2019-11-16 21:17:00,"Sat","2007",FALSE,TRUE,28,"21"
"302635","14/7/2007","21:18:00",0.71825,0.34,240.05,2.2,0,2,1,2007-07-14 21:18:00,2019-11-16 21:18:00,"Sat","2007",FALSE,TRUE,28,"21"
"302636","14/7/2007","21:19:00",0.294,0.34,240.15,2.2,0,1,0,2007-07-14 21:19:00,2019-11-16 21:19:00,"Sat","2007",FALSE,TRUE,28,"21"
"302637","14/7/2007","21:20:00",0.294,0.34,240.08,2.2,0,1,1,2007-07-14 21:20:00,2019-11-16 21:20:00,"Sat","2007",FALSE,TRUE,28,"21"
"302638","14/7/2007","21:21:00",0.292,0.342,240.48,2.2,0,1,1,2007-07-14 21:21:00,2019-11-16 21:21:00,"Sat","2007",FALSE,TRUE,28,"21"
"302639","14/7/2007","21:22:00",0.68415,0.344,240.87,2.2,0,2,0,2007-07-14 21:22:00,2019-11-16 21:22:00,"Sat","2007",FALSE,TRUE,28,"21"
"302640","14/7/2007","21:23:00",0.348,0.344,241.11,2.2,0,1,1,2007-07-14 21:23:00,2019-11-16 21:23:00,"Sat","2007",FALSE,TRUE,28,"21"
"302641","14/7/2007","21:24:00",0.68605,0.344,240.94,2.2,0,1,1,2007-07-14 21:24:00,2019-11-16 21:24:00,"Sat","2007",FALSE,TRUE,28,"21"
"302642","14/7/2007","21:25:00",0.69425,0.346,241.12,2.2,0,1,0,2007-07-14 21:25:00,2019-11-16 21:25:00,"Sat","2007",FALSE,TRUE,28,"21"
"302643","14/7/2007","21:26:00",0.70375,0.342,240.93,2.4,0,1,1,2007-07-14 21:26:00,2019-11-16 21:26:00,"Sat","2007",FALSE,TRUE,28,"21"
"302644","14/7/2007","21:27:00",0.928,0.342,241.32,2.4,0,2,1,2007-07-14 21:27:00,2019-11-16 21:27:00,"Sat","2007",FALSE,TRUE,28,"21"
"302645","14/7/2007","21:28:00",0.70875,0.344,241.38,2.8,0,1,0,2007-07-14 21:28:00,2019-11-16 21:28:00,"Sat","2007",FALSE,TRUE,28,"21"
"302646","14/7/2007","21:29:00",0.494,0.348,241.61,2.6,0,1,1,2007-07-14 21:29:00,2019-11-16 21:29:00,"Sat","2007",FALSE,TRUE,28,"21"
"302647","14/7/2007","21:30:00",0.834,0.23,241.77,2.2,0,1,1,2007-07-14 21:30:00,2019-11-16 21:30:00,"Sat","2007",FALSE,TRUE,28,"21"
"302648","14/7/2007","21:31:00",0.71575,0.22,241.61,2,0,2,0,2007-07-14 21:31:00,2019-11-16 21:31:00,"Sat","2007",FALSE,TRUE,28,"21"
"302649","14/7/2007","21:32:00",0.72545,0.188,241.55,2.2,0,0,1,2007-07-14 21:32:00,2019-11-16 21:32:00,"Sat","2007",FALSE,TRUE,28,"21"
"302650","14/7/2007","21:33:00",0.7273,0.182,241,5.2,0,0,1,2007-07-14 21:33:00,2019-11-16 21:33:00,"Sat","2007",FALSE,TRUE,28,"21"
"302651","14/7/2007","21:34:00",0.59,0.088,240.95,5,0,1,0,2007-07-14 21:34:00,2019-11-16 21:34:00,"Sat","2007",FALSE,TRUE,28,"21"
"302652","14/7/2007","21:35:00",0.86,0.092,240.87,3.8,0,0,1,2007-07-14 21:35:00,2019-11-16 21:35:00,"Sat","2007",FALSE,TRUE,28,"21"
"302653","14/7/2007","21:36:00",0.73255,0.094,241.28,3.8,0,0,1,2007-07-14 21:36:00,2019-11-16 21:36:00,"Sat","2007",FALSE,TRUE,28,"21"
"302654","14/7/2007","21:37:00",0.7373,0.098,241.86,3.2,0,0,0,2007-07-14 21:37:00,2019-11-16 21:37:00,"Sat","2007",FALSE,TRUE,28,"21"
"302655","14/7/2007","21:38:00",0.738,0.1,242.69,1.6,0,0,1,2007-07-14 21:38:00,2019-11-16 21:38:00,"Sat","2007",FALSE,TRUE,28,"21"
"302656","14/7/2007","21:39:00",0.7315,0.14,242.78,4.6,0,0,1,2007-07-14 21:39:00,2019-11-16 21:39:00,"Sat","2007",FALSE,TRUE,28,"21"
"302657","14/7/2007","21:40:00",0.848,0.14,242.32,5.2,0,0,0,2007-07-14 21:40:00,2019-11-16 21:40:00,"Sat","2007",FALSE,TRUE,28,"21"
"302658","14/7/2007","21:41:00",0.73585,0.138,242.17,5.8,0,0,1,2007-07-14 21:41:00,2019-11-16 21:41:00,"Sat","2007",FALSE,TRUE,28,"21"
"302659","14/7/2007","21:42:00",0.73085,0.14,242.69,5.6,0,0,1,2007-07-14 21:42:00,2019-11-16 21:42:00,"Sat","2007",FALSE,TRUE,28,"21"
"302660","14/7/2007","21:43:00",0.73945,0.076,242.98,5.4,0,0,0,2007-07-14 21:43:00,2019-11-16 21:43:00,"Sat","2007",FALSE,TRUE,28,"21"
"302661","14/7/2007","21:44:00",0.31,0,242.96,5,0,0,1,2007-07-14 21:44:00,2019-11-16 21:44:00,"Sat","2007",FALSE,TRUE,28,"21"
"302662","14/7/2007","21:45:00",0.75,0,242.76,5,0,0,1,2007-07-14 21:45:00,2019-11-16 21:45:00,"Sat","2007",FALSE,TRUE,28,"21"
"302663","14/7/2007","21:46:00",0.466,0,242.59,5,0,0,0,2007-07-14 21:46:00,2019-11-16 21:46:00,"Sat","2007",FALSE,TRUE,28,"21"
"302664","14/7/2007","21:47:00",0.75585,0,242.27,5.8,0,0,1,2007-07-14 21:47:00,2019-11-16 21:47:00,"Sat","2007",FALSE,TRUE,28,"21"
"302665","14/7/2007","21:48:00",0.77845,0.174,241.25,6.8,0,0,1,2007-07-14 21:48:00,2019-11-16 21:48:00,"Sat","2007",FALSE,TRUE,28,"21"
"302666","14/7/2007","21:49:00",0.78375,0.172,241.05,6.4,0,0,0,2007-07-14 21:49:00,2019-11-16 21:49:00,"Sat","2007",FALSE,TRUE,28,"21"
"302667","14/7/2007","21:50:00",0.822,0.172,240.89,6.4,0,0,1,2007-07-14 21:50:00,2019-11-16 21:50:00,"Sat","2007",FALSE,TRUE,28,"21"
"302668","14/7/2007","21:51:00",1.568,0.232,239.44,8,0,0,7,2007-07-14 21:51:00,2019-11-16 21:51:00,"Sat","2007",FALSE,TRUE,28,"21"
"302669","14/7/2007","21:52:00",0.86085,0.268,239.49,7.8,0,0,11,2007-07-14 21:52:00,2019-11-16 21:52:00,"Sat","2007",FALSE,TRUE,28,"21"
"302670","14/7/2007","21:53:00",0.9003,0.262,238.76,8,0,0,12,2007-07-14 21:53:00,2019-11-16 21:53:00,"Sat","2007",FALSE,TRUE,28,"21"
"302671","14/7/2007","21:54:00",2.046,0.258,238.59,8.2,0,0,12,2007-07-14 21:54:00,2019-11-16 21:54:00,"Sat","2007",FALSE,TRUE,28,"21"
"302672","14/7/2007","21:55:00",1.62,0.224,239,7.4,0,0,9,2007-07-14 21:55:00,2019-11-16 21:55:00,"Sat","2007",FALSE,TRUE,28,"21"
"302673","14/7/2007","21:56:00",1.01345,0.162,239.39,5.2,0,0,0,2007-07-14 21:56:00,2019-11-16 21:56:00,"Sat","2007",FALSE,TRUE,28,"21"
"302674","14/7/2007","21:57:00",1.0541,0.19,238.93,5.8,0,0,1,2007-07-14 21:57:00,2019-11-16 21:57:00,"Sat","2007",FALSE,TRUE,28,"21"
"302675","14/7/2007","21:58:00",1.578,0.194,238.46,5.8,0,0,1,2007-07-14 21:58:00,2019-11-16 21:58:00,"Sat","2007",FALSE,TRUE,28,"21"
"302676","14/7/2007","21:59:00",1.1273,0.192,238.5,5.8,0,0,0,2007-07-14 21:59:00,2019-11-16 21:59:00,"Sat","2007",FALSE,TRUE,28,"21"
"302677","14/7/2007","22:00:00",1.17125,0.19,238.78,5.8,0,0,1,2007-07-14 22:00:00,2019-11-16 22:00:00,"Sat","2007",FALSE,TRUE,28,"22"
"302678","14/7/2007","22:01:00",1.2046,0.19,238.94,6,0,0,0,2007-07-14 22:01:00,2019-11-16 22:01:00,"Sat","2007",FALSE,TRUE,28,"22"
"302679","14/7/2007","22:02:00",1.26925,0.19,239.36,6.2,0,0,1,2007-07-14 22:02:00,2019-11-16 22:02:00,"Sat","2007",FALSE,TRUE,28,"22"
"302680","14/7/2007","22:03:00",2.564,0.19,239.15,6.4,0,0,1,2007-07-14 22:03:00,2019-11-16 22:03:00,"Sat","2007",FALSE,TRUE,28,"22"
"302681","14/7/2007","22:04:00",1.34595,0.188,239.25,6.2,0,0,0,2007-07-14 22:04:00,2019-11-16 22:04:00,"Sat","2007",FALSE,TRUE,28,"22"
"302682","14/7/2007","22:05:00",2.814,0.146,239.67,3.8,0,0,1,2007-07-14 22:05:00,2019-11-16 22:05:00,"Sat","2007",FALSE,TRUE,28,"22"
"302683","14/7/2007","22:06:00",1.42045,0.054,240.48,3.6,0,0,1,2007-07-14 22:06:00,2019-11-16 22:06:00,"Sat","2007",FALSE,TRUE,28,"22"
"302684","14/7/2007","22:07:00",1.44175,0,240.56,3.4,0,0,0,2007-07-14 22:07:00,2019-11-16 22:07:00,"Sat","2007",FALSE,TRUE,28,"22"
"302685","14/7/2007","22:08:00",1.49605,0,240.65,2.6,0,0,1,2007-07-14 22:08:00,2019-11-16 22:08:00,"Sat","2007",FALSE,TRUE,28,"22"
"302686","14/7/2007","22:09:00",2.32,0,240.76,2.6,0,0,1,2007-07-14 22:09:00,2019-11-16 22:09:00,"Sat","2007",FALSE,TRUE,28,"22"
"302687","14/7/2007","22:10:00",1.738,0.118,240.69,2.8,0,0,0,2007-07-14 22:10:00,2019-11-16 22:10:00,"Sat","2007",FALSE,TRUE,28,"22"
"302688","14/7/2007","22:11:00",1.6004,0.118,240.25,2.8,0,0,1,2007-07-14 22:11:00,2019-11-16 22:11:00,"Sat","2007",FALSE,TRUE,28,"22"
"302689","14/7/2007","22:12:00",1.61495,0.116,240.02,2.8,0,0,1,2007-07-14 22:12:00,2019-11-16 22:12:00,"Sat","2007",FALSE,TRUE,28,"22"
"302690","14/7/2007","22:13:00",1.69,0.118,240.32,2.8,0,0,0,2007-07-14 22:13:00,2019-11-16 22:13:00,"Sat","2007",FALSE,TRUE,28,"22"
"302691","14/7/2007","22:14:00",1.828,0.118,240.37,2.8,0,0,1,2007-07-14 22:14:00,2019-11-16 22:14:00,"Sat","2007",FALSE,TRUE,28,"22"
"302692","14/7/2007","22:15:00",1.448,0.116,239.78,2.8,0,0,1,2007-07-14 22:15:00,2019-11-16 22:15:00,"Sat","2007",FALSE,TRUE,28,"22"
"302693","14/7/2007","22:16:00",1.71775,0.116,240.04,2.8,0,0,0,2007-07-14 22:16:00,2019-11-16 22:16:00,"Sat","2007",FALSE,TRUE,28,"22"
"302694","14/7/2007","22:17:00",1.74785,0.116,239.86,2.8,0,0,1,2007-07-14 22:17:00,2019-11-16 22:17:00,"Sat","2007",FALSE,TRUE,28,"22"
"302695","14/7/2007","22:18:00",1.44,0.116,240.48,2.8,0,0,1,2007-07-14 22:18:00,2019-11-16 22:18:00,"Sat","2007",FALSE,TRUE,28,"22"
"302696","14/7/2007","22:19:00",1.606,0.12,241.25,2.8,0,0,0,2007-07-14 22:19:00,2019-11-16 22:19:00,"Sat","2007",FALSE,TRUE,28,"22"
"302697","14/7/2007","22:20:00",2.212,0.192,239.36,3.2,0,0,1,2007-07-14 22:20:00,2019-11-16 22:20:00,"Sat","2007",FALSE,TRUE,28,"22"
"302698","14/7/2007","22:21:00",1.86,0.23,239.52,3.2,0,1,1,2007-07-14 22:21:00,2019-11-16 22:21:00,"Sat","2007",FALSE,TRUE,28,"22"
"302699","14/7/2007","22:22:00",2.054,0.236,240.51,3.2,0,2,0,2007-07-14 22:22:00,2019-11-16 22:22:00,"Sat","2007",FALSE,TRUE,28,"22"
"302700","14/7/2007","22:23:00",1.94865,0.236,240.82,3.2,0,1,1,2007-07-14 22:23:00,2019-11-16 22:23:00,"Sat","2007",FALSE,TRUE,28,"22"
"302701","14/7/2007","22:24:00",1.542,0.238,241.15,3.2,0,2,1,2007-07-14 22:24:00,2019-11-16 22:24:00,"Sat","2007",FALSE,TRUE,28,"22"
"302702","14/7/2007","22:25:00",1.9983,0.318,240.59,3.6,0,1,0,2007-07-14 22:25:00,2019-11-16 22:25:00,"Sat","2007",FALSE,TRUE,28,"22"
"302703","14/7/2007","22:26:00",1.446,0.262,240.12,4.8,0,2,1,2007-07-14 22:26:00,2019-11-16 22:26:00,"Sat","2007",FALSE,TRUE,28,"22"
"302704","14/7/2007","22:27:00",1.446,0.26,240.1,5.6,0,1,1,2007-07-14 22:27:00,2019-11-16 22:27:00,"Sat","2007",FALSE,TRUE,28,"22"
"302705","14/7/2007","22:28:00",1.442,0.264,240.84,3.8,0,2,0,2007-07-14 22:28:00,2019-11-16 22:28:00,"Sat","2007",FALSE,TRUE,28,"22"
"302706","14/7/2007","22:29:00",2.077,0.272,240.99,3.4,0,1,1,2007-07-14 22:29:00,2019-11-16 22:29:00,"Sat","2007",FALSE,TRUE,28,"22"
"302707","14/7/2007","22:30:00",2.09255,0.274,241.35,4,0,2,1,2007-07-14 22:30:00,2019-11-16 22:30:00,"Sat","2007",FALSE,TRUE,28,"22"
"302708","14/7/2007","22:31:00",2.0894,0.274,241.42,4,0,1,0,2007-07-14 22:31:00,2019-11-16 22:31:00,"Sat","2007",FALSE,TRUE,28,"22"
"302709","14/7/2007","22:32:00",1.436,0.274,241.49,4,0,1,1,2007-07-14 22:32:00,2019-11-16 22:32:00,"Sat","2007",FALSE,TRUE,28,"22"
"302710","14/7/2007","22:33:00",1.44,0.274,241.53,3.8,0,2,1,2007-07-14 22:33:00,2019-11-16 22:33:00,"Sat","2007",FALSE,TRUE,28,"22"
"302711","14/7/2007","22:34:00",2.05715,0.276,241.86,3.8,0,1,0,2007-07-14 22:34:00,2019-11-16 22:34:00,"Sat","2007",FALSE,TRUE,28,"22"
"302712","14/7/2007","22:35:00",1.444,0.278,242.15,3.8,0,1,1,2007-07-14 22:35:00,2019-11-16 22:35:00,"Sat","2007",FALSE,TRUE,28,"22"
"302713","14/7/2007","22:36:00",2.05125,0.278,242.12,3.6,0,2,1,2007-07-14 22:36:00,2019-11-16 22:36:00,"Sat","2007",FALSE,TRUE,28,"22"
"302714","14/7/2007","22:37:00",2.0384,0.284,242.55,2.8,0,1,0,2007-07-14 22:37:00,2019-11-16 22:37:00,"Sat","2007",FALSE,TRUE,28,"22"
"302715","14/7/2007","22:38:00",2.0371,0.288,243.32,2.8,0,1,1,2007-07-14 22:38:00,2019-11-16 22:38:00,"Sat","2007",FALSE,TRUE,28,"22"
"302716","14/7/2007","22:39:00",2.02645,0.292,243.67,2.4,0,2,1,2007-07-14 22:39:00,2019-11-16 22:39:00,"Sat","2007",FALSE,TRUE,28,"22"
"302717","14/7/2007","22:40:00",1.544,0.292,243.55,2.4,0,1,0,2007-07-14 22:40:00,2019-11-16 22:40:00,"Sat","2007",FALSE,TRUE,28,"22"
"302718","14/7/2007","22:41:00",1.542,0.286,242.62,2.4,0,1,1,2007-07-14 22:41:00,2019-11-16 22:41:00,"Sat","2007",FALSE,TRUE,28,"22"
"302719","14/7/2007","22:42:00",1.98765,0.2,242.45,1.8,0,1,1,2007-07-14 22:42:00,2019-11-16 22:42:00,"Sat","2007",FALSE,TRUE,28,"22"
"302720","14/7/2007","22:43:00",1.512,0.152,242.37,1.6,0,2,0,2007-07-14 22:43:00,2019-11-16 22:43:00,"Sat","2007",FALSE,TRUE,28,"22"
"302721","14/7/2007","22:44:00",1.9555,0.154,242.94,1.6,0,1,1,2007-07-14 22:44:00,2019-11-16 22:44:00,"Sat","2007",FALSE,TRUE,28,"22"
"302722","14/7/2007","22:45:00",1.502,0.156,243.18,1.6,0,1,1,2007-07-14 22:45:00,2019-11-16 22:45:00,"Sat","2007",FALSE,TRUE,28,"22"
"302723","14/7/2007","22:46:00",1.502,0.154,242.95,1.6,0,1,0,2007-07-14 22:46:00,2019-11-16 22:46:00,"Sat","2007",FALSE,TRUE,28,"22"
"302724","14/7/2007","22:47:00",1.90975,0.154,242.76,1.6,0,2,1,2007-07-14 22:47:00,2019-11-16 22:47:00,"Sat","2007",FALSE,TRUE,28,"22"
"302725","14/7/2007","22:48:00",1.88525,0.148,243.01,1.6,0,1,1,2007-07-14 22:48:00,2019-11-16 22:48:00,"Sat","2007",FALSE,TRUE,28,"22"
"302726","14/7/2007","22:49:00",1.86475,0.136,243.03,1.6,0,1,0,2007-07-14 22:49:00,2019-11-16 22:49:00,"Sat","2007",FALSE,TRUE,28,"22"
"302727","14/7/2007","22:50:00",1.85885,0.224,243.33,1.8,0,1,1,2007-07-14 22:50:00,2019-11-16 22:50:00,"Sat","2007",FALSE,TRUE,28,"22"
"302728","14/7/2007","22:51:00",1.558,0.224,243.25,1.8,0,2,1,2007-07-14 22:51:00,2019-11-16 22:51:00,"Sat","2007",FALSE,TRUE,28,"22"
"302729","14/7/2007","22:52:00",1.859,0.254,243.24,2,0,1,0,2007-07-14 22:52:00,2019-11-16 22:52:00,"Sat","2007",FALSE,TRUE,28,"22"
"302730","14/7/2007","22:53:00",1.508,0.258,243.39,2,0,1,1,2007-07-14 22:53:00,2019-11-16 22:53:00,"Sat","2007",FALSE,TRUE,28,"22"
"302731","14/7/2007","22:54:00",1.84625,0.256,243.41,2.2,0,1,1,2007-07-14 22:54:00,2019-11-16 22:54:00,"Sat","2007",FALSE,TRUE,28,"22"
"302732","14/7/2007","22:55:00",1.8412,0.254,242.75,2.2,0,1,0,2007-07-14 22:55:00,2019-11-16 22:55:00,"Sat","2007",FALSE,TRUE,28,"22"
"302733","14/7/2007","22:56:00",1.81915,0.252,242.37,2.2,0,2,1,2007-07-14 22:56:00,2019-11-16 22:56:00,"Sat","2007",FALSE,TRUE,28,"22"
"302734","14/7/2007","22:57:00",0.646,0.254,242.53,2.2,0,1,1,2007-07-14 22:57:00,2019-11-16 22:57:00,"Sat","2007",FALSE,TRUE,28,"22"
"302735","14/7/2007","22:58:00",0.702,0.258,243.28,2.2,0,1,0,2007-07-14 22:58:00,2019-11-16 22:58:00,"Sat","2007",FALSE,TRUE,28,"22"
"302736","14/7/2007","22:59:00",0.78,0.26,243.7,2,0,1,1,2007-07-14 22:59:00,2019-11-16 22:59:00,"Sat","2007",FALSE,TRUE,28,"22"
"303878","15/7/2007","18:01:00",1.34161503650062,0.236,241.45,3.8,0,2,11,2007-07-15 18:01:00,2019-11-16 18:01:00,"Sun","2007",FALSE,TRUE,28,"18"
"303879","15/7/2007","18:02:00",1.34161503650062,0.236,241.36,4,0,1,13,2007-07-15 18:02:00,2019-11-16 18:02:00,"Sun","2007",FALSE,TRUE,28,"18"
"303880","15/7/2007","18:03:00",1.34161503650062,0.298,241.05,4.4,0,1,12,2007-07-15 18:03:00,2019-11-16 18:03:00,"Sun","2007",FALSE,TRUE,28,"18"
"303881","15/7/2007","18:04:00",1.09161503650062,0.33,241.18,4.8,0,2,12,2007-07-15 18:04:00,2019-11-16 18:04:00,"Sun","2007",FALSE,TRUE,28,"18"
"303882","15/7/2007","18:05:00",1.09161503650062,0.228,241.91,1.6,0,1,1,2007-07-15 18:05:00,2019-11-16 18:05:00,"Sun","2007",FALSE,TRUE,28,"18"
"303883","15/7/2007","18:06:00",1.09161503650062,0.226,241.75,1.6,0,2,1,2007-07-15 18:06:00,2019-11-16 18:06:00,"Sun","2007",FALSE,TRUE,28,"18"
"303884","15/7/2007","18:07:00",1.09161503650062,0.226,241.68,1.6,0,1,0,2007-07-15 18:07:00,2019-11-16 18:07:00,"Sun","2007",FALSE,TRUE,28,"18"
"303885","15/7/2007","18:08:00",1.34161503650062,0.224,241.49,1.6,0,1,1,2007-07-15 18:08:00,2019-11-16 18:08:00,"Sun","2007",FALSE,TRUE,28,"18"
"303886","15/7/2007","18:09:00",1.09161503650062,0.224,241.4,1.6,0,1,1,2007-07-15 18:09:00,2019-11-16 18:09:00,"Sun","2007",FALSE,TRUE,28,"18"
"303887","15/7/2007","18:10:00",1.34161503650062,0.226,241.53,1.6,0,2,0,2007-07-15 18:10:00,2019-11-16 18:10:00,"Sun","2007",FALSE,TRUE,28,"18"
