"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"269015","6/6/2010","09:41:00",0.408,0.228,243.33,1.8,1,0,1,2010-06-06 09:41:00,2019-11-17 09:41:00,"Sun","2010",TRUE,FALSE,23,"09"
"269016","6/6/2010","09:42:00",0.408,0.228,243.06,1.8,1,0,0,2010-06-06 09:42:00,2019-11-17 09:42:00,"Sun","2010",TRUE,FALSE,23,"09"
"269017","6/6/2010","09:43:00",0.408,0.23,243.68,1.8,2,0,1,2010-06-06 09:43:00,2019-11-17 09:43:00,"Sun","2010",TRUE,FALSE,23,"09"
"269018","6/6/2010","09:44:00",1.9445,0.23,243.64,1.8,1,0,1,2010-06-06 09:44:00,2019-11-17 09:44:00,"Sun","2010",TRUE,FALSE,23,"09"
"269019","6/6/2010","09:45:00",0.406,0.228,243.16,1.8,1,0,0,2010-06-06 09:45:00,2019-11-17 09:45:00,"Sun","2010",TRUE,FALSE,23,"09"
"269020","6/6/2010","09:46:00",1.94645,0.226,243.15,1.8,1,0,1,2010-06-06 09:46:00,2019-11-17 09:46:00,"Sun","2010",TRUE,FALSE,23,"09"
"269021","6/6/2010","09:47:00",3.45410281599634,0.23,243.7,1.8,1,0,1,2010-06-06 09:47:00,2019-11-17 09:47:00,"Sun","2010",TRUE,FALSE,23,"09"
"269022","6/6/2010","09:48:00",0.408,0.23,243.88,1.8,1,0,0,2010-06-06 09:48:00,2019-11-17 09:48:00,"Sun","2010",TRUE,FALSE,23,"09"
"269023","6/6/2010","09:49:00",1.3226401854604,0.23,243.8,1.8,2,0,1,2010-06-06 09:49:00,2019-11-17 09:49:00,"Sun","2010",TRUE,FALSE,23,"09"
"269024","6/6/2010","09:50:00",3.74030109052681,0.232,243.97,1.8,1,0,1,2010-06-06 09:50:00,2019-11-17 09:50:00,"Sun","2010",TRUE,FALSE,23,"09"
"269025","6/6/2010","09:51:00",2.13235684088832,0.23,243.83,1.8,1,0,0,2010-06-06 09:51:00,2019-11-17 09:51:00,"Sun","2010",TRUE,FALSE,23,"09"
"269026","6/6/2010","09:52:00",0.324,0.106,243.94,1.4,1,0,1,2010-06-06 09:52:00,2019-11-17 09:52:00,"Sun","2010",TRUE,FALSE,23,"09"
"269027","6/6/2010","09:53:00",2.30023627479092,0.092,243.78,1.4,1,0,1,2010-06-06 09:53:00,2019-11-17 09:53:00,"Sun","2010",TRUE,FALSE,23,"09"
"269028","6/6/2010","09:54:00",3.32418565991927,0.092,243.64,1.4,1,0,0,2010-06-06 09:54:00,2019-11-17 09:54:00,"Sun","2010",TRUE,FALSE,23,"09"
"269029","6/6/2010","09:55:00",1.23370272371826,0.266,242.54,3.8,2,0,9,2010-06-06 09:55:00,2019-11-17 09:55:00,"Sun","2010",TRUE,FALSE,23,"09"
"269030","6/6/2010","09:56:00",1.7339,0.304,243.17,4.2,1,0,12,2010-06-06 09:56:00,2019-11-17 09:56:00,"Sun","2010",TRUE,FALSE,23,"09"
"269031","6/6/2010","09:57:00",3.19421786077947,0.302,243.13,4.2,1,0,12,2010-06-06 09:57:00,2019-11-17 09:57:00,"Sun","2010",TRUE,FALSE,23,"09"
"269032","6/6/2010","09:58:00",1.014,0.298,242.63,4.4,1,0,13,2010-06-06 09:58:00,2019-11-17 09:58:00,"Sun","2010",TRUE,FALSE,23,"09"
"269033","6/6/2010","09:59:00",2.14413477026326,0.312,244.01,4.4,1,0,12,2010-06-06 09:59:00,2019-11-17 09:59:00,"Sun","2010",TRUE,FALSE,23,"09"
"269034","6/6/2010","10:00:00",0.802,0.25,244.93,3.6,1,0,9,2010-06-06 10:00:00,2019-11-17 10:00:00,"Sun","2010",TRUE,FALSE,23,"10"
"269035","6/6/2010","10:01:00",1.6548,0.1,245.3,1.4,2,0,1,2010-06-06 10:01:00,2019-11-17 10:01:00,"Sun","2010",TRUE,FALSE,23,"10"
"269036","6/6/2010","10:02:00",1.62615,0.098,244.66,1.4,1,0,1,2010-06-06 10:02:00,2019-11-17 10:02:00,"Sun","2010",TRUE,FALSE,23,"10"
"269037","6/6/2010","10:03:00",0.312,0.096,244.48,1.4,1,0,0,2010-06-06 10:03:00,2019-11-17 10:03:00,"Sun","2010",TRUE,FALSE,23,"10"
"269038","6/6/2010","10:04:00",1.56905,0.098,244.91,1.4,1,0,1,2010-06-06 10:04:00,2019-11-17 10:04:00,"Sun","2010",TRUE,FALSE,23,"10"
"269039","6/6/2010","10:05:00",0.308,0.088,244.17,1.4,1,0,1,2010-06-06 10:05:00,2019-11-17 10:05:00,"Sun","2010",TRUE,FALSE,23,"10"
"269040","6/6/2010","10:06:00",0.248,0,243.66,1,1,0,0,2010-06-06 10:06:00,2019-11-17 10:06:00,"Sun","2010",TRUE,FALSE,23,"10"
"269041","6/6/2010","10:07:00",-1.59497716812681,0,245.07,1,2,0,1,2010-06-06 10:07:00,2019-11-17 10:07:00,"Sun","2010",TRUE,FALSE,23,"10"
"269042","6/6/2010","10:08:00",1.4478,0,244.86,1,1,0,1,2010-06-06 10:08:00,2019-11-17 10:08:00,"Sun","2010",TRUE,FALSE,23,"10"
"269043","6/6/2010","10:09:00",0.284,0,243.9,1.2,1,0,0,2010-06-06 10:09:00,2019-11-17 10:09:00,"Sun","2010",TRUE,FALSE,23,"10"
"269044","6/6/2010","10:10:00",0.356,0.122,243.31,1.6,1,0,1,2010-06-06 10:10:00,2019-11-17 10:10:00,"Sun","2010",TRUE,FALSE,23,"10"
"269045","6/6/2010","10:11:00",1.41110219962335,0.122,242.93,1.6,1,0,1,2010-06-06 10:11:00,2019-11-17 10:11:00,"Sun","2010",TRUE,FALSE,23,"10"
"269046","6/6/2010","10:12:00",0.983146073280122,0.118,241.99,1.4,1,0,0,2010-06-06 10:12:00,2019-11-17 10:12:00,"Sun","2010",TRUE,FALSE,23,"10"
"269047","6/6/2010","10:13:00",3.48375100688954,0.118,241.73,1.4,2,0,1,2010-06-06 10:13:00,2019-11-17 10:13:00,"Sun","2010",TRUE,FALSE,23,"10"
"269048","6/6/2010","10:14:00",0.344,0.118,242.19,1.4,1,0,1,2010-06-06 10:14:00,2019-11-17 10:14:00,"Sun","2010",TRUE,FALSE,23,"10"
"269049","6/6/2010","10:15:00",0.342,0.12,242.27,1.4,1,0,0,2010-06-06 10:15:00,2019-11-17 10:15:00,"Sun","2010",TRUE,FALSE,23,"10"
"269050","6/6/2010","10:16:00",0.78615,0.12,242.32,1.4,1,0,1,2010-06-06 10:16:00,2019-11-17 10:16:00,"Sun","2010",TRUE,FALSE,23,"10"
"269051","6/6/2010","10:17:00",0.7391,0.118,242.25,1.4,1,0,1,2010-06-06 10:17:00,2019-11-17 10:17:00,"Sun","2010",TRUE,FALSE,23,"10"
"269052","6/6/2010","10:18:00",0.338,0.116,241.79,1.4,1,0,0,2010-06-06 10:18:00,2019-11-17 10:18:00,"Sun","2010",TRUE,FALSE,23,"10"
"269053","6/6/2010","10:19:00",2.28094852617424,0.122,242.03,1.4,2,0,1,2010-06-06 10:19:00,2019-11-17 10:19:00,"Sun","2010",TRUE,FALSE,23,"10"
"269054","6/6/2010","10:20:00",0.34,0.118,241.57,1.4,1,0,1,2010-06-06 10:20:00,2019-11-17 10:20:00,"Sun","2010",TRUE,FALSE,23,"10"
"269055","6/6/2010","10:21:00",0.338,0.118,241.88,1.4,1,0,0,2010-06-06 10:21:00,2019-11-17 10:21:00,"Sun","2010",TRUE,FALSE,23,"10"
"269056","6/6/2010","10:22:00",0.6832,0.116,241.63,1.4,1,0,1,2010-06-06 10:22:00,2019-11-17 10:22:00,"Sun","2010",TRUE,FALSE,23,"10"
"269057","6/6/2010","10:23:00",0.336,0.114,240.87,1.4,1,0,0,2010-06-06 10:23:00,2019-11-17 10:23:00,"Sun","2010",TRUE,FALSE,23,"10"
"269058","6/6/2010","10:24:00",1.63045747682615,0.11,239.9,1.4,1,0,1,2010-06-06 10:24:00,2019-11-17 10:24:00,"Sun","2010",TRUE,FALSE,23,"10"
"269059","6/6/2010","10:25:00",0.67775,0.114,240.94,1.4,2,0,1,2010-06-06 10:25:00,2019-11-17 10:25:00,"Sun","2010",TRUE,FALSE,23,"10"
"269060","6/6/2010","10:26:00",1.95474844710369,0.112,240.44,1.4,1,0,0,2010-06-06 10:26:00,2019-11-17 10:26:00,"Sun","2010",TRUE,FALSE,23,"10"
"269061","6/6/2010","10:27:00",0.354435947292519,0.112,240.33,1.4,1,0,1,2010-06-06 10:27:00,2019-11-17 10:27:00,"Sun","2010",TRUE,FALSE,23,"10"
"269062","6/6/2010","10:28:00",0.776695290605356,0.102,241.08,1.4,1,0,1,2010-06-06 10:28:00,2019-11-17 10:28:00,"Sun","2010",TRUE,FALSE,23,"10"
"269063","6/6/2010","10:29:00",2.95954416890686,0.052,240.93,1.4,1,0,0,2010-06-06 10:29:00,2019-11-17 10:29:00,"Sun","2010",TRUE,FALSE,23,"10"
"269064","6/6/2010","10:30:00",0.66525,0.138,240.39,1.4,0,1,1,2010-06-06 10:30:00,2019-11-17 10:30:00,"Sun","2010",TRUE,FALSE,23,"10"
"269065","6/6/2010","10:31:00",1.97500246457176,0.11,239.5,1.4,1,1,1,2010-06-06 10:31:00,2019-11-17 10:31:00,"Sun","2010",TRUE,FALSE,23,"10"
"269066","6/6/2010","10:32:00",0.334,0.108,240,1.4,2,2,0,2010-06-06 10:32:00,2019-11-17 10:32:00,"Sun","2010",TRUE,FALSE,23,"10"
"269067","6/6/2010","10:33:00",0.664,0.108,240.91,1.4,1,1,1,2010-06-06 10:33:00,2019-11-17 10:33:00,"Sun","2010",TRUE,FALSE,23,"10"
"269068","6/6/2010","10:34:00",1.05103977580865,0.104,241.29,1.4,1,2,1,2010-06-06 10:34:00,2019-11-17 10:34:00,"Sun","2010",TRUE,FALSE,23,"10"
"269069","6/6/2010","10:35:00",2.61731300606345,0.106,241.5,1.6,1,1,0,2010-06-06 10:35:00,2019-11-17 10:35:00,"Sun","2010",TRUE,FALSE,23,"10"
"269070","6/6/2010","10:36:00",0.63645,0.108,241.77,1.6,1,2,1,2010-06-06 10:36:00,2019-11-17 10:36:00,"Sun","2010",TRUE,FALSE,23,"10"
"269071","6/6/2010","10:37:00",0.6201,0.106,241.86,1.6,2,1,0,2010-06-06 10:37:00,2019-11-17 10:37:00,"Sun","2010",TRUE,FALSE,23,"10"
"269072","6/6/2010","10:38:00",0.716222058556498,0.102,240.69,1.8,1,2,1,2010-06-06 10:38:00,2019-11-17 10:38:00,"Sun","2010",TRUE,FALSE,23,"10"
"269073","6/6/2010","10:39:00",0.502633748747502,0.138,240.7,1.8,0,1,1,2010-06-06 10:39:00,2019-11-17 10:39:00,"Sun","2010",TRUE,FALSE,23,"10"
"269074","6/6/2010","10:40:00",0.514,0.23,241.31,2.4,1,1,0,2010-06-06 10:40:00,2019-11-17 10:40:00,"Sun","2010",TRUE,FALSE,23,"10"
"269075","6/6/2010","10:41:00",0.422,0.224,240.73,2,1,2,1,2010-06-06 10:41:00,2019-11-17 10:41:00,"Sun","2010",TRUE,FALSE,23,"10"
"269076","6/6/2010","10:42:00",0.59955,0.204,239.57,5,6,1,1,2010-06-06 10:42:00,2019-11-17 10:42:00,"Sun","2010",TRUE,FALSE,23,"10"
"269077","6/6/2010","10:43:00",2.588,0.174,238.08,10.8,37,2,0,2010-06-06 10:43:00,2019-11-17 10:43:00,"Sun","2010",TRUE,FALSE,23,"10"
"269078","6/6/2010","10:44:00",2.596,0.174,238.08,10.8,37,1,1,2010-06-06 10:44:00,2019-11-17 10:44:00,"Sun","2010",TRUE,FALSE,23,"10"
"269079","6/6/2010","10:45:00",2.52700808826948,0.174,238.29,10.8,38,1,1,2010-06-06 10:45:00,2019-11-17 10:45:00,"Sun","2010",TRUE,FALSE,23,"10"
"269080","6/6/2010","10:46:00",2.62,0.202,238.58,11,37,2,0,2010-06-06 10:46:00,2019-11-17 10:46:00,"Sun","2010",TRUE,FALSE,23,"10"
"269081","6/6/2010","10:47:00",2.696,0.306,238.55,11.2,37,1,1,2010-06-06 10:47:00,2019-11-17 10:47:00,"Sun","2010",TRUE,FALSE,23,"10"
"269082","6/6/2010","10:48:00",3.84209013081971,0.306,238.31,11.2,38,1,0,2010-06-06 10:48:00,2019-11-17 10:48:00,"Sun","2010",TRUE,FALSE,23,"10"
"269083","6/6/2010","10:49:00",2.42103351534687,0.304,238.03,11.2,37,1,1,2010-06-06 10:49:00,2019-11-17 10:49:00,"Sun","2010",TRUE,FALSE,23,"10"
"269084","6/6/2010","10:50:00",1.91827538893799,0.302,237.88,11.2,37,2,1,2010-06-06 10:50:00,2019-11-17 10:50:00,"Sun","2010",TRUE,FALSE,23,"10"
"269085","6/6/2010","10:51:00",3.90527945341035,0.298,237.1,11.2,37,1,0,2010-06-06 10:51:00,2019-11-17 10:51:00,"Sun","2010",TRUE,FALSE,23,"10"
"269086","6/6/2010","10:52:00",2.57136895087555,0.296,236.79,11.2,37,1,1,2010-06-06 10:52:00,2019-11-17 10:52:00,"Sun","2010",TRUE,FALSE,23,"10"
"269087","6/6/2010","10:53:00",0.314538482332381,0.294,236.17,11,36,2,1,2010-06-06 10:53:00,2019-11-17 10:53:00,"Sun","2010",TRUE,FALSE,23,"10"
"269088","6/6/2010","10:54:00",0.768316899207991,0.312,237.5,5.8,12,1,0,2010-06-06 10:54:00,2019-11-17 10:54:00,"Sun","2010",TRUE,FALSE,23,"10"
"269089","6/6/2010","10:55:00",1.41915445107375,0.314,237.98,2.2,0,1,1,2010-06-06 10:55:00,2019-11-17 10:55:00,"Sun","2010",TRUE,FALSE,23,"10"
"269090","6/6/2010","10:56:00",0.418,0.31,237.3,2.2,0,1,0,2010-06-06 10:56:00,2019-11-17 10:56:00,"Sun","2010",TRUE,FALSE,23,"10"
"269091","6/6/2010","10:57:00",0.428,0.326,238.35,2.2,0,1,1,2010-06-06 10:57:00,2019-11-17 10:57:00,"Sun","2010",TRUE,FALSE,23,"10"
"269092","6/6/2010","10:58:00",0.83923160390628,0.354,238.92,2.4,0,2,1,2010-06-06 10:58:00,2019-11-17 10:58:00,"Sun","2010",TRUE,FALSE,23,"10"
"269093","6/6/2010","10:59:00",2.65271072087613,0.32,238.38,2.2,0,1,0,2010-06-06 10:59:00,2019-11-17 10:59:00,"Sun","2010",TRUE,FALSE,23,"10"
"277495","12/6/2010","07:01:00",1.93281503158478,0.088,240.34,8,0,0,27,2010-06-12 07:01:00,2019-11-17 07:01:00,"Sat","2010",TRUE,FALSE,24,"07"
"277496","12/6/2010","07:02:00",2.63417346779775,0,240.93,6.2,0,0,18,2010-06-12 07:02:00,2019-11-17 07:02:00,"Sat","2010",TRUE,FALSE,24,"07"
"277497","12/6/2010","07:03:00",1.532,0,240.89,6.2,0,0,19,2010-06-12 07:03:00,2019-11-17 07:03:00,"Sat","2010",TRUE,FALSE,24,"07"
"277498","12/6/2010","07:04:00",1.98003991997154,0,241.29,6.4,0,0,18,2010-06-12 07:04:00,2019-11-17 07:04:00,"Sat","2010",TRUE,FALSE,24,"07"
"277499","12/6/2010","07:05:00",1.59,0,241.27,6.6,0,0,19,2010-06-12 07:05:00,2019-11-17 07:05:00,"Sat","2010",TRUE,FALSE,24,"07"
"277500","12/6/2010","07:06:00",1.261,0.096,241.3,6.2,0,0,18,2010-06-12 07:06:00,2019-11-17 07:06:00,"Sat","2010",TRUE,FALSE,24,"07"
"277501","12/6/2010","07:07:00",2.97015611694526,0.092,240.91,6.8,0,0,19,2010-06-12 07:07:00,2019-11-17 07:07:00,"Sat","2010",TRUE,FALSE,24,"07"
"277502","12/6/2010","07:08:00",2.35916986688379,0.092,240.86,6.8,0,0,18,2010-06-12 07:08:00,2019-11-17 07:08:00,"Sat","2010",TRUE,FALSE,24,"07"
"277503","12/6/2010","07:09:00",1.42156748117461,0.09,240.35,6.8,0,0,18,2010-06-12 07:09:00,2019-11-17 07:09:00,"Sat","2010",TRUE,FALSE,24,"07"
"277504","12/6/2010","07:10:00",1.3907,0.09,240.09,6.8,0,0,19,2010-06-12 07:10:00,2019-11-17 07:10:00,"Sat","2010",TRUE,FALSE,24,"07"
"277505","12/6/2010","07:11:00",1.644,0.088,239.97,6.8,0,0,18,2010-06-12 07:11:00,2019-11-17 07:11:00,"Sat","2010",TRUE,FALSE,24,"07"
"277506","12/6/2010","07:12:00",1.642,0.088,239.92,6.8,0,0,18,2010-06-12 07:12:00,2019-11-17 07:12:00,"Sat","2010",TRUE,FALSE,24,"07"
"277507","12/6/2010","07:13:00",1.49325,0.088,239.82,6.8,0,0,18,2010-06-12 07:13:00,2019-11-17 07:13:00,"Sat","2010",TRUE,FALSE,24,"07"
"277508","12/6/2010","07:14:00",1.52755,0.09,240.29,6.8,0,0,19,2010-06-12 07:14:00,2019-11-17 07:14:00,"Sat","2010",TRUE,FALSE,24,"07"
"277509","12/6/2010","07:15:00",3.34236333210962,0.09,240.05,6.8,0,0,18,2010-06-12 07:15:00,2019-11-17 07:15:00,"Sat","2010",TRUE,FALSE,24,"07"
"277510","12/6/2010","07:16:00",1.59435,0.088,239.66,6.8,0,0,18,2010-06-12 07:16:00,2019-11-17 07:16:00,"Sat","2010",TRUE,FALSE,24,"07"
"277511","12/6/2010","07:17:00",1.636,0.088,239.6,6.8,0,0,18,2010-06-12 07:17:00,2019-11-17 07:17:00,"Sat","2010",TRUE,FALSE,24,"07"
"277512","12/6/2010","07:18:00",5.11373929904978,0.086,239.48,6.8,0,0,19,2010-06-12 07:18:00,2019-11-17 07:18:00,"Sat","2010",TRUE,FALSE,24,"07"
"277513","12/6/2010","07:19:00",1.6898,0.084,238.64,6.8,0,0,18,2010-06-12 07:19:00,2019-11-17 07:19:00,"Sat","2010",TRUE,FALSE,24,"07"
"277514","12/6/2010","07:20:00",3.14180327150099,0.086,239.08,6.8,0,0,18,2010-06-12 07:20:00,2019-11-17 07:20:00,"Sat","2010",TRUE,FALSE,24,"07"
"277515","12/6/2010","07:21:00",1.81986719291134,0.088,239.22,6.8,0,0,18,2010-06-12 07:21:00,2019-11-17 07:21:00,"Sat","2010",TRUE,FALSE,24,"07"
"277516","12/6/2010","07:22:00",1.78085,0.152,239.46,7.2,0,0,18,2010-06-12 07:22:00,2019-11-17 07:22:00,"Sat","2010",TRUE,FALSE,24,"07"
"277517","12/6/2010","07:23:00",3.16258264427471,0.19,239.58,8,0,0,18,2010-06-12 07:23:00,2019-11-17 07:23:00,"Sat","2010",TRUE,FALSE,24,"07"
"277518","12/6/2010","07:24:00",1.8477,0.094,239.55,7.6,0,0,18,2010-06-12 07:24:00,2019-11-17 07:24:00,"Sat","2010",TRUE,FALSE,24,"07"
"277519","12/6/2010","07:25:00",2.28951314422227,0.06,239.73,7.4,0,0,19,2010-06-12 07:25:00,2019-11-17 07:25:00,"Sat","2010",TRUE,FALSE,24,"07"
"277520","12/6/2010","07:26:00",2.31623798167111,0.06,239.69,7.2,0,0,18,2010-06-12 07:26:00,2019-11-17 07:26:00,"Sat","2010",TRUE,FALSE,24,"07"
"277521","12/6/2010","07:27:00",3.0914303005422,0.06,239.6,7.2,0,0,18,2010-06-12 07:27:00,2019-11-17 07:27:00,"Sat","2010",TRUE,FALSE,24,"07"
"277522","12/6/2010","07:28:00",3.64680902054006,0.06,239.87,6.8,0,0,18,2010-06-12 07:28:00,2019-11-17 07:28:00,"Sat","2010",TRUE,FALSE,24,"07"
"277523","12/6/2010","07:29:00",3.3999775092982,0.06,239.7,6.6,0,0,19,2010-06-12 07:29:00,2019-11-17 07:29:00,"Sat","2010",TRUE,FALSE,24,"07"
"277524","12/6/2010","07:30:00",1.62,0.062,240.48,6.6,0,0,18,2010-06-12 07:30:00,2019-11-17 07:30:00,"Sat","2010",TRUE,FALSE,24,"07"
"277525","12/6/2010","07:31:00",1.92745,0.062,240.09,6.6,0,0,18,2010-06-12 07:31:00,2019-11-17 07:31:00,"Sat","2010",TRUE,FALSE,24,"07"
"277526","12/6/2010","07:32:00",5.105229167808,0.06,240,6.6,0,0,19,2010-06-12 07:32:00,2019-11-17 07:32:00,"Sat","2010",TRUE,FALSE,24,"07"
"277527","12/6/2010","07:33:00",3.6444070843702,0.06,239.83,6.6,0,0,18,2010-06-12 07:33:00,2019-11-17 07:33:00,"Sat","2010",TRUE,FALSE,24,"07"
"277528","12/6/2010","07:34:00",1.93725,0.062,239.62,6,0,0,18,2010-06-12 07:34:00,2019-11-17 07:34:00,"Sat","2010",TRUE,FALSE,24,"07"
"277529","12/6/2010","07:35:00",1.69484569395431,0.064,239.87,5.4,0,0,18,2010-06-12 07:35:00,2019-11-17 07:35:00,"Sat","2010",TRUE,FALSE,24,"07"
"277530","12/6/2010","07:36:00",3.26081226419575,0.062,239.55,5.4,0,0,18,2010-06-12 07:36:00,2019-11-17 07:36:00,"Sat","2010",TRUE,FALSE,24,"07"
"277531","12/6/2010","07:37:00",1.91825,0.06,239.93,8,0,0,19,2010-06-12 07:37:00,2019-11-17 07:37:00,"Sat","2010",TRUE,FALSE,24,"07"
"277532","12/6/2010","07:38:00",1.93185,0.052,238.24,10.6,0,0,18,2010-06-12 07:38:00,2019-11-17 07:38:00,"Sat","2010",TRUE,FALSE,24,"07"
"277533","12/6/2010","07:39:00",3.54423319217162,0.058,238.65,7.6,0,0,18,2010-06-12 07:39:00,2019-11-17 07:39:00,"Sat","2010",TRUE,FALSE,24,"07"
"277534","12/6/2010","07:40:00",1.9035,0.058,238.72,5.6,0,0,18,2010-06-12 07:40:00,2019-11-17 07:40:00,"Sat","2010",TRUE,FALSE,24,"07"
"277535","12/6/2010","07:41:00",1.8895,0,238.69,5.6,0,0,18,2010-06-12 07:41:00,2019-11-17 07:41:00,"Sat","2010",TRUE,FALSE,24,"07"
"277536","12/6/2010","07:42:00",1.88445,0,238.74,5.6,0,0,18,2010-06-12 07:42:00,2019-11-17 07:42:00,"Sat","2010",TRUE,FALSE,24,"07"
"277537","12/6/2010","07:43:00",2.13133740968171,0,239.12,5.6,0,0,18,2010-06-12 07:43:00,2019-11-17 07:43:00,"Sat","2010",TRUE,FALSE,24,"07"
"277538","12/6/2010","07:44:00",1.332,0,238.74,5.6,0,0,18,2010-06-12 07:44:00,2019-11-17 07:44:00,"Sat","2010",TRUE,FALSE,24,"07"
"277539","12/6/2010","07:45:00",1.376,0,238.71,5.8,0,0,18,2010-06-12 07:45:00,2019-11-17 07:45:00,"Sat","2010",TRUE,FALSE,24,"07"
"277540","12/6/2010","07:46:00",1.432,0.084,238.08,6,0,0,18,2010-06-12 07:46:00,2019-11-17 07:46:00,"Sat","2010",TRUE,FALSE,24,"07"
"277541","12/6/2010","07:47:00",2.43113857893918,0.086,238.26,5.8,0,0,18,2010-06-12 07:47:00,2019-11-17 07:47:00,"Sat","2010",TRUE,FALSE,24,"07"
"277542","12/6/2010","07:48:00",1.8572,0.082,238.41,6.4,0,0,18,2010-06-12 07:48:00,2019-11-17 07:48:00,"Sat","2010",TRUE,FALSE,24,"07"
"277543","12/6/2010","07:49:00",2.33989377963919,0.084,238.2,6,0,0,18,2010-06-12 07:49:00,2019-11-17 07:49:00,"Sat","2010",TRUE,FALSE,24,"07"
"277544","12/6/2010","07:50:00",1.588,0.08,237.2,6.6,0,0,18,2010-06-12 07:50:00,2019-11-17 07:50:00,"Sat","2010",TRUE,FALSE,24,"07"
"277545","12/6/2010","07:51:00",1.8556,0.136,237.15,8,0,0,21,2010-06-12 07:51:00,2019-11-17 07:51:00,"Sat","2010",TRUE,FALSE,24,"07"
"277546","12/6/2010","07:52:00",1.8716,0.25,236.4,9.6,0,0,28,2010-06-12 07:52:00,2019-11-17 07:52:00,"Sat","2010",TRUE,FALSE,24,"07"
"277547","12/6/2010","07:53:00",1.8882,0.25,236.49,9.8,0,0,29,2010-06-12 07:53:00,2019-11-17 07:53:00,"Sat","2010",TRUE,FALSE,24,"07"
"277548","12/6/2010","07:54:00",2.366,0.256,236.42,10,0,0,29,2010-06-12 07:54:00,2019-11-17 07:54:00,"Sat","2010",TRUE,FALSE,24,"07"
"277549","12/6/2010","07:55:00",2.33,0.25,236.33,9.8,0,0,29,2010-06-12 07:55:00,2019-11-17 07:55:00,"Sat","2010",TRUE,FALSE,24,"07"
"277550","12/6/2010","07:56:00",1.94095,0.252,236.67,9.8,0,0,29,2010-06-12 07:56:00,2019-11-17 07:56:00,"Sat","2010",TRUE,FALSE,24,"07"
"277551","12/6/2010","07:57:00",2.142,0.212,236.98,9,0,0,22,2010-06-12 07:57:00,2019-11-17 07:57:00,"Sat","2010",TRUE,FALSE,24,"07"
"277552","12/6/2010","07:58:00",1.9564,0.084,237.25,7.2,0,0,18,2010-06-12 07:58:00,2019-11-17 07:58:00,"Sat","2010",TRUE,FALSE,24,"07"
"277553","12/6/2010","07:59:00",1.95985,0.136,237.25,7.4,0,0,18,2010-06-12 07:59:00,2019-11-17 07:59:00,"Sat","2010",TRUE,FALSE,24,"07"
"277554","12/6/2010","08:00:00",2.97998579755647,0.204,238.08,6.2,0,1,18,2010-06-12 08:00:00,2019-11-17 08:00:00,"Sat","2010",TRUE,FALSE,24,"08"
"277555","12/6/2010","08:01:00",1.95255,0.21,239.33,6.2,0,1,18,2010-06-12 08:01:00,2019-11-17 08:01:00,"Sat","2010",TRUE,FALSE,24,"08"
"277556","12/6/2010","08:02:00",1.46,0.204,238.02,6.2,0,2,18,2010-06-12 08:02:00,2019-11-17 08:02:00,"Sat","2010",TRUE,FALSE,24,"08"
"277557","12/6/2010","08:03:00",1.388,0.204,237.89,5.8,0,1,18,2010-06-12 08:03:00,2019-11-17 08:03:00,"Sat","2010",TRUE,FALSE,24,"08"
"277558","12/6/2010","08:04:00",3.50123756233712,0.122,238.45,5.6,0,2,18,2010-06-12 08:04:00,2019-11-17 08:04:00,"Sat","2010",TRUE,FALSE,24,"08"
"277559","12/6/2010","08:05:00",1.92085,0.074,238.46,7.8,0,1,18,2010-06-12 08:05:00,2019-11-17 08:05:00,"Sat","2010",TRUE,FALSE,24,"08"
"277560","12/6/2010","08:06:00",2.70874230429464,0.084,237.88,8,0,2,18,2010-06-12 08:06:00,2019-11-17 08:06:00,"Sat","2010",TRUE,FALSE,24,"08"
"277561","12/6/2010","08:07:00",1.96295,0.058,236.22,14.8,0,1,18,2010-06-12 08:07:00,2019-11-17 08:07:00,"Sat","2010",TRUE,FALSE,24,"08"
"277562","12/6/2010","08:08:00",2.02115,0.05,234.64,17,0,1,17,2010-06-12 08:08:00,2019-11-17 08:08:00,"Sat","2010",TRUE,FALSE,24,"08"
"277563","12/6/2010","08:09:00",2.0801,0.048,234.25,16.8,0,2,17,2010-06-12 08:09:00,2019-11-17 08:09:00,"Sat","2010",TRUE,FALSE,24,"08"
"277564","12/6/2010","08:10:00",1.9,0.068,236.67,9.2,0,1,18,2010-06-12 08:10:00,2019-11-17 08:10:00,"Sat","2010",TRUE,FALSE,24,"08"
"277565","12/6/2010","08:11:00",6.49281660108831,0.098,236.93,7.4,0,2,18,2010-06-12 08:11:00,2019-11-17 08:11:00,"Sat","2010",TRUE,FALSE,24,"08"
"277566","12/6/2010","08:12:00",2.0946,0.108,236.78,8.2,0,1,18,2010-06-12 08:12:00,2019-11-17 08:12:00,"Sat","2010",TRUE,FALSE,24,"08"
"277567","12/6/2010","08:13:00",2.072,0.1,237.22,9.2,0,1,18,2010-06-12 08:13:00,2019-11-17 08:13:00,"Sat","2010",TRUE,FALSE,24,"08"
"277568","12/6/2010","08:14:00",2.87341887990399,0.162,237.52,6,0,2,18,2010-06-12 08:14:00,2019-11-17 08:14:00,"Sat","2010",TRUE,FALSE,24,"08"
